time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
5.0625,x,gym_env,0.1491810828447342,-1.252902230579236e-15,1.000127911567688,0.23398859798908234,-9.67443339387709e-15,0.00011867973807966337,1.8810234301430435e-15,-0.007365358527749777,-5.3204048549896377e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.1337890625,14891.333984375,14891.333984375,14032.1337890625,-0.7419098257243634,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.083333333333333,x,gym_env,0.15403281152248383,-1.4591313539504902e-15,1.0001301765441895,0.23183418810367584,-1.0049388621605204e-14,9.958350710803643e-05,1.9088721793828704e-15,-0.014701826497912407,-6.698488086375227e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14031.748046875,14890.9482421875,14890.9482421875,14031.748046875,-0.04960403034090996,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.104166666666666,x,gym_env,0.15882328152656555,-1.673236719060907e-15,1.0001317262649536,0.22874243557453156,-1.0429536161299987e-14,5.967254037386738e-05,1.9358902010596776e-15,-0.008402707055211067,-5.4804507377566027e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14891.99609375,14032.796875,14032.796875,14891.99609375,-0.7316597041547298,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.125,x,gym_env,0.16356498003005981,-1.895329181347458e-15,1.0001330375671387,0.22705043852329254,-1.0815150451636349e-14,6.367714377120137e-05,1.9640786105113535e-15,-0.004839568864554167,-4.783167921620942e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14844.7626953125,14080.177734375,14080.177734375,14844.7626953125,-0.07720799958705903,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.145833333333333,x,gym_env,0.16827839612960815,-2.1255203374009445e-15,1.000133991241455,0.22555559873580933,-1.1205802046910032e-14,3.384557567187585e-05,1.9881809330254746e-15,-0.014007898047566414,-6.587686912451504e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.70703125,14891.9072265625,14891.9072265625,14032.70703125,-0.6837011566221713,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.166666666666666,x,gym_env,0.17293787002563477,-2.3639061137026426e-15,1.0001344680786133,0.22211740911006927,-1.1600895482959117e-14,1.5023512787593063e-05,2.0115016558875168e-15,-0.019836369901895523,-7.742812874146285e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.3349609375,14891.5341796875,14891.5341796875,14032.3349609375,-0.036711565214395524,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.1875,x,gym_env,0.1775132119655609,-2.6105762957449614e-15,1.0001342296600342,0.21805106103420258,-1.2000289305281412e-14,-2.4518223654013127e-05,2.0354498184052376e-15,-0.0120305260643363,-6.155939660857206e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.9228515625,14033.72265625,14033.72265625,14892.9228515625,-0.727929660385847,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.208333333333333,x,gym_env,0.1820233315229416,-2.8656257512179933e-15,1.000133991241455,0.21569277346134186,-1.2404323174088766e-14,-4.943979092786321e-07,2.056863023070063e-15,-0.006963214371353388,-5.115715372818696e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14892.8935546875,14033.6943359375,14033.6943359375,14892.8935546875,-0.044782858335971835,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.229166666666666,x,gym_env,0.18649497628211975,-3.129143630339437e-15,1.0001343488693237,0.21381458640098572,-1.2812406707416943e-14,2.7653730285237543e-05,2.0780358821361053e-15,-0.01553046889603138,-6.880128346213501e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.7685546875,14891.96875,14891.96875,14032.7685546875,-0.7359705095052719,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.25,x,gym_env,0.19090613722801208,-3.4012091306898605e-15,1.0001347064971924,0.21007972955703735,-1.3224070649013164e-14,5.451539891510038e-06,2.0970814179551182e-15,-0.021359045058488846,-8.08654877030943e-17,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,14032.43359375,14891.6337890625,14891.6337890625,14032.43359375,-0.05254514557719231,0.0,0.0,0.0,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
