episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
300.0,-28.376723411493003,-26.8962888083118,0.1,0.42992550134658813,0.037157170474529266
301.0,-10.539260589517653,-26.841946521870625,0.1,0.38812750577926636,0.0181163027882576
302.0,-58.616299961693585,-26.947159612730967,0.1,0.44526034593582153,0.04319915175437927
303.0,-24.156327596865594,-26.93794894601194,0.1,0.3520740270614624,0.007880198769271374
304.0,-10.607054098509252,-26.884228897171468,0.1,0.3841911256313324,0.055060550570487976
305.0,-23.31741104181856,-26.87253441239982,0.1,0.37974679470062256,0.1466444730758667
306.0,-24.93870462384075,-26.86621470720845,0.1,0.305772989988327,0.014421086758375168
307.0,-35.8286942737177,-26.895408451724766,0.1,0.23040300607681274,0.025979697704315186
308.0,-84.33559691626579,-27.081902570116135,0.1,0.16411419212818146,0.0130125992000103
309.0,-44.5784205077216,-27.138525605512914,0.1,0.28063148260116577,0.01955738663673401
310.0,-10.778344665654004,-27.085750828287566,0.1,0.38304516673088074,0.02949804626405239
311.0,-39.023101010359824,-27.124134590930883,0.1,0.22740650177001953,0.009489381685853004
312.0,-10.81077670212835,-27.07184818744113,0.1,0.38527464866638184,0.02120819129049778
313.0,-32.2241922756657,-27.088309350662296,0.1,0.3418309688568115,0.014001491479575634
314.0,-34.627213896252215,-27.112318600807487,0.1,0.3316513001918793,0.017652682960033417
315.0,-48.553642177022994,-27.180386294700234,0.1,0.34036844968795776,0.011028822511434555
316.0,-10.69826169591397,-27.12822767255218,0.1,0.4442719519138336,0.01653343252837658
317.0,-10.753390938974917,-27.076572036168653,0.1,0.38120946288108826,0.03615020215511322
318.0,-10.642980623058975,-27.02489407575007,0.1,0.4534456133842468,0.27483683824539185
319.0,-10.509331858716905,-26.97312115343962,0.1,0.2152068167924881,0.011634604074060917
320.0,-117.84711481910199,-27.257102383644813,0.1,0.2765842080116272,0.029322728514671326
321.0,-46.95962348859757,-27.31848095406523,0.1,0.2568272650241852,0.04062272980809212
322.0,-10.694364155642688,-27.26685326214466,0.1,0.3905779719352722,0.11747334897518158
323.0,-10.638239498250186,-27.215371485785855,0.1,0.2632273733615875,0.0393805094063282
324.0,-10.827913582324982,-27.16479291200974,0.1,0.36600759625434875,0.05525140464305878
325.0,-10.724418483208865,-27.114207144536508,0.1,0.3440569043159485,0.03281335532665253
326.0,-10.594645478762686,-27.063533642494257,0.1,0.3112877607345581,0.015187644399702549
327.0,-11.205152286216617,-27.015037063423073,0.1,0.36388450860977173,0.032662998884916306
328.0,-12.3612888334319,-26.97036100174627,0.1,0.3400362432003021,0.013110458850860596
329.0,-10.651061621494591,-26.920758268067694,0.1,0.4172786474227905,0.04961832985281944
330.0,-42.68445773143321,-26.968527054320315,0.1,0.3627842664718628,0.018463315442204475
331.0,-52.09765121061355,-27.044445858417877,0.1,0.36717861890792847,0.02880197949707508
332.0,-36.27479498181492,-27.072248114813654,0.1,0.2982270121574402,0.02246745117008686
333.0,-10.558134605176747,-27.02265618235228,0.1,0.40012669563293457,0.03735596686601639
334.0,-10.530560960061848,-26.97327865174662,0.1,0.3122813105583191,0.043496035039424896
335.0,-10.877673723734915,-26.92523206987196,0.09951807228915663,0.23081836104393005,0.017882803454995155
336.0,-10.64580565597862,-26.876781396021084,0.09903614457831326,0.24998264014720917,0.016336584463715553
337.0,-19.583997863344848,-26.855141088802462,0.09855421686746989,0.27204763889312744,0.023727811872959137
338.0,-34.60200888942927,-26.87806081602325,0.09807228915662651,0.2857142388820648,0.02075125463306904
339.0,-90.40845020953566,-27.06546609447019,0.09759036144578313,0.5156285762786865,0.028061281889677048
340.0,-11.067761611193419,-27.018414022460554,0.09710843373493977,0.46792489290237427,0.05763634294271469
341.0,-10.63420591223985,-26.970366491345537,0.09662650602409639,0.34979501366615295,0.011012449860572815
342.0,-10.69301111716777,-26.92277188498829,0.09614457831325302,0.33489495515823364,0.16344285011291504
343.0,-10.662064408883452,-26.87536457456233,0.09566265060240964,0.47091442346572876,0.26096677780151367
344.0,-23.226102245040238,-26.864756253836973,0.09518072289156627,0.31022876501083374,0.01611180417239666
345.0,-10.660301190800965,-26.817786818871653,0.0946987951807229,0.26556307077407837,0.02055901288986206
346.0,-10.868610637262464,-26.771690933953707,0.09421686746987952,0.3383652865886688,0.019463248550891876
347.0,-10.582663925364614,-26.725036677444805,0.09373493975903616,0.2902998626232147,0.026936635375022888
348.0,-25.072349873371422,-26.7202875774331,0.09325301204819278,0.3408609926700592,0.014029420912265778
349.0,-10.867831784300506,-26.67486506799719,0.0927710843373494,0.4699465334415436,0.04422098398208618
350.0,-10.765861286781728,-26.62941077147943,0.09228915662650602,0.40456339716911316,0.05337901785969734
351.0,-22.987085833214223,-26.61903377735332,0.09180722891566266,0.39929431676864624,0.01585792750120163
352.0,-70.68126046191901,-26.7442105577072,0.09132530120481928,0.41775354743003845,0.04164436087012291
353.0,-25.84541390184313,-26.741664391543278,0.0908433734939759,0.28957849740982056,0.008264176547527313
354.0,-29.12088089529425,-26.748385342118844,0.09036144578313253,0.39634940028190613,0.02639119140803814
355.0,-81.00299665052444,-26.90121523312844,0.08987951807228917,0.3547321856021881,0.02052474394440651
356.0,-10.582020111382008,-26.855374797393196,0.08939759036144579,0.43089303374290466,0.07023508101701736
357.0,-89.55757065396756,-27.03101120035279,0.08891566265060241,0.4072323441505432,0.02362287975847721
358.0,-10.585970474407077,-26.98507533240322,0.08843373493975903,0.4234692454338074,0.047707587480545044
359.0,-16.847733807750046,-26.956837612278836,0.08795180722891567,0.3068605363368988,0.025189071893692017
360.0,-11.027778591029346,-26.9125902261087,0.0874698795180723,0.22830790281295776,0.009402413852512836
361.0,-10.738668932579458,-26.867787120032443,0.08698795180722892,0.36228224635124207,0.03698738291859627
362.0,-33.0528627904132,-26.88487296442576,0.08650602409638555,0.2267393320798874,0.009629812091588974
363.0,-10.667127271182835,-26.840195979044925,0.08602409638554218,0.24880124628543854,0.03185483068227768
364.0,-10.83328849542886,-26.796220958485538,0.0855421686746988,0.21050453186035156,0.012151816859841347
365.0,-10.70927491504699,-26.752147133708995,0.08506024096385542,0.24947422742843628,0.010571323335170746
366.0,-10.741193055175245,-26.70840135753814,0.08457831325301206,0.3829239308834076,0.021519318222999573
367.0,-26.09661414194852,-26.70673436240029,0.08409638554216868,0.33361127972602844,0.01199528481811285
368.0,-11.001540961675346,-26.66405720642006,0.0836144578313253,0.2437855303287506,0.009590008296072483
369.0,-10.907258889637887,-26.621355855968076,0.08313253012048194,0.3770248293876648,0.04074965417385101
370.0,-51.17694404441863,-26.687722310531456,0.08265060240963856,0.35888782143592834,0.02880939096212387
371.0,-14.557058301754296,-26.65502510296063,0.08216867469879519,0.3557623028755188,0.00931612215936184
372.0,-10.591150137595832,-26.611842643376313,0.08168674698795181,0.30968406796455383,0.02092036046087742
373.0,-10.773146442137659,-26.569379650879696,0.08120481927710843,0.4979027211666107,0.01622191071510315
374.0,-10.875672507099807,-26.5274178670728,0.08072289156626507,0.6265378594398499,0.026250001043081284
375.0,-11.248838887549937,-26.48667498979407,0.08024096385542169,0.3525961935520172,0.01633494719862938
376.0,-86.54178435634822,-26.646396025343417,0.07975903614457833,0.2876226603984833,0.01643412560224533
377.0,-10.833491901867092,-26.604451982575576,0.07927710843373495,0.3197634518146515,0.021183185279369354
378.0,-10.698829303495586,-26.562373615699702,0.07879518072289157,0.436274915933609,0.024264350533485413
379.0,-11.061139795929193,-26.521473262613235,0.0783132530120482,0.3730335831642151,0.12972742319107056
380.0,-10.828295548446476,-26.480175426523324,0.07783132530120482,0.308345764875412,0.02917446941137314
381.0,-10.989021963439882,-26.43951623108216,0.07734939759036144,0.24175426363945007,0.023148879408836365
382.0,-11.051680977456272,-26.3992339398423,0.07686746987951808,0.46143922209739685,0.18484055995941162
383.0,-50.578562690876424,-26.462365346502963,0.0763855421686747,0.37183666229248047,0.02738707698881626
384.0,-10.985592706128955,-26.422061251085324,0.07590361445783134,0.33146771788597107,0.02659771963953972
385.0,-50.51583609636873,-26.484642484449697,0.07542168674698796,0.4284483790397644,0.07327352464199066
386.0,-10.817020288668573,-26.444052789641972,0.07493975903614458,0.3539591431617737,0.02308550849556923
387.0,-10.752478896640241,-26.403506087076078,0.0744578313253012,0.33862724900245667,0.029035646468400955
388.0,-10.728341521695256,-26.363106178402415,0.07397590361445784,0.43825820088386536,0.044574592262506485
389.0,-36.30444723716937,-26.38866232508305,0.07349397590361446,0.449360728263855,0.016734780743718147
390.0,-33.19370166491717,-26.40611114390314,0.07301204819277109,0.6320919394493103,0.04539020359516144
391.0,-10.865154481492937,-26.36636445167191,0.07253012048192772,0.3781265318393707,0.014102136716246605
392.0,-10.906880387105048,-26.326926992323525,0.07204819277108435,0.27200230956077576,0.024313446134328842
393.0,-32.83583358768374,-26.343489095619606,0.07156626506024097,0.40833160281181335,0.015297554433345795
394.0,-10.592077045701444,-26.303510892447225,0.07108433734939759,0.42680710554122925,0.033648811280727386
395.0,-11.103598610498011,-26.265030101860013,0.07060240963855421,0.2675422430038452,0.02834266796708107
396.0,-10.869537404738367,-26.2261525950491,0.07012048192771085,0.2904132008552551,0.0172415878623724
397.0,-77.52825380396098,-26.355377031343586,0.06963855421686747,0.5771072506904602,0.049483247101306915
398.0,-80.73281473945826,-26.492003759253425,0.0691566265060241,0.31343016028404236,0.035971663892269135
399.0,-10.955626488663256,-26.4530654703547,0.06867469879518073,0.49199703335762024,0.17233984172344208
400.0,-10.754054847173393,-26.413817943796747,0.06819277108433736,0.3880641460418701,0.03185471147298813
401.0,-35.1359353819862,-26.43556886010146,0.06771084337349398,0.35929104685783386,0.019044289365410805
402.0,-34.93014865461737,-26.456699655610205,0.0672289156626506,0.318879634141922,0.025526778772473335
403.0,-24.234060837887228,-26.451184422811885,0.06674698795180722,0.3836544156074524,0.05736427754163742
404.0,-49.6353792892769,-26.508571043768484,0.06626506024096386,0.3216977119445801,0.018816595897078514
405.0,-87.79495748598129,-26.65989545473691,0.0657831325301205,0.46050316095352173,0.03195261210203171
406.0,-11.180140000768006,-26.621767978249302,0.06530120481927712,0.2947980761528015,0.016065746545791626
407.0,-46.32786957453936,-26.670185918289327,0.06481927710843374,0.3611355125904083,0.08602596819400787
408.0,-24.824153744615614,-26.66566132962836,0.06433734939759037,0.32234451174736023,0.06243560090661049
409.0,-23.85079752933234,-26.658779022048176,0.06385542168674699,0.3942452371120453,0.022675100713968277
410.0,-11.150184899568558,-26.620953182725053,0.06337349397590361,0.2742325961589813,0.026092950254678726
411.0,-11.191571450792253,-26.583412107951496,0.06289156626506025,0.3651578426361084,0.12674610316753387
412.0,-11.057557856664062,-26.545727995691088,0.06240963855421687,0.2662176787853241,0.011219448409974575
413.0,-11.11734311375767,-26.508371131570183,0.0619277108433735,0.40163421630859375,0.026039384305477142
414.0,-66.0722584715113,-26.603936076835744,0.06144578313253012,0.3581884503364563,0.019638556987047195
415.0,-79.99302235525101,-26.732584477506624,0.06096385542168675,0.3160756528377533,0.032385800033807755
416.0,-54.839310116134584,-26.800148721830247,0.06048192771084338,0.49768710136413574,0.11113310605287552
417.0,-42.52780745457858,-26.83786492982245,0.060000000000000005,0.39877450466156006,0.05785849690437317
418.0,-49.290200867690146,-26.891578652161847,0.059518072289156634,0.3597475290298462,0.013825048692524433
419.0,-11.112462698481977,-26.85391966420557,0.05903614457831326,0.4595896303653717,0.048501480370759964
420.0,-36.675670688040555,-26.877304785690892,0.05855421686746989,0.34231090545654297,0.00854006502777338
421.0,-25.26714025158435,-26.87348016684503,0.058072289156626516,0.3547765612602234,0.13338255882263184
422.0,-11.16557386983186,-26.83625764007486,0.05759036144578313,0.37011444568634033,0.055522628128528595
423.0,-37.205771322362125,-26.860771856817856,0.05710843373493976,0.2802688479423523,0.024463599547743797
424.0,-34.17950087878853,-26.87803301017156,0.05662650602409639,0.4534861147403717,0.03127257525920868
425.0,-25.402118208818138,-26.874560269462492,0.056144578313253014,0.4299646019935608,0.02878921665251255
426.0,-74.30253702308983,-26.985893548226876,0.055662650602409644,0.3822021186351776,0.023307112976908684
427.0,-11.165434098802507,-26.94884329190504,0.055180722891566274,0.48978519439697266,0.05589760094881058
428.0,-11.177932350896299,-26.91199536914567,0.05469879518072289,0.3450693190097809,0.059252992272377014
429.0,-11.175531939603388,-26.875313636209675,0.05421686746987952,0.4642833471298218,0.044310063123703
430.0,-11.27586301509291,-26.839035844067546,0.05373493975903615,0.4093877077102661,0.038691386580467224
431.0,-49.10346482414752,-26.890693451909957,0.05325301204819277,0.276900053024292,0.01713646948337555
432.0,-11.353542866185308,-26.854727825554114,0.0527710843373494,0.46845853328704834,0.4704345464706421
433.0,-10.987299584783614,-26.81808249474402,0.05228915662650603,0.4538916349411011,0.03572045639157295
434.0,-11.271940051577985,-26.782261890036263,0.051807228915662654,0.43847623467445374,0.05452228710055351
435.0,-11.113871638663113,-26.746242602102072,0.05132530120481928,0.28867554664611816,0.022175297141075134
436.0,-80.73689875472337,-26.870074382268637,0.05084337349397591,0.3921215534210205,0.042311154305934906
437.0,-11.341089262627065,-26.83453894721225,0.05036144578313253,0.29711687564849854,0.022797903046011925
438.0,-11.274953949265182,-26.79901478055027,0.04987951807228916,0.2280503660440445,0.014692381955683231
439.0,-11.207983690313995,-26.76349990335155,0.04939759036144579,0.31979864835739136,0.021052364259958267
440.0,-11.041561645455658,-26.7277682254927,0.04891566265060242,0.301052063703537,0.03366031125187874
441.0,-33.9767605131492,-26.744205849727745,0.04843373493975904,0.3927660286426544,0.11856509000062943
442.0,-70.59553123731166,-26.843416993138568,0.04795180722891567,0.33652275800704956,0.01133638620376587
443.0,-11.257895939052105,-26.808235230036793,0.0474698795180723,0.34845030307769775,0.018015041947364807
444.0,-11.433531370945275,-26.773607518642443,0.046987951807228916,0.3472581207752228,0.0335213728249073
445.0,-11.292442276142538,-26.73881838326604,0.046506024096385545,0.36092811822891235,0.024289894849061966
446.0,-84.77329334151,-26.868940524428023,0.046024096385542175,0.33165687322616577,0.03395497053861618
447.0,-11.19844659511,-26.833883491029102,0.0455421686746988,0.32656294107437134,0.056462302803993225
448.0,-11.084087050519884,-26.798727695402963,0.04506024096385543,0.2586624324321747,0.008923059329390526
449.0,-11.222330554388463,-26.764036387739235,0.04457831325301206,0.41460612416267395,0.017266293987631798
450.0,-11.218527010641992,-26.729490811345684,0.04409638554216868,0.5365549325942993,0.07165096700191498
451.0,-22.774835106916726,-26.72072217342012,0.04361445783132531,0.46167072653770447,0.026184365153312683
452.0,-11.469814075157046,-26.68698122630007,0.04313253012048193,0.4384565055370331,0.047240957617759705
453.0,-11.401768549345434,-26.653239034960215,0.042650602409638555,0.26558488607406616,0.01079743541777134
454.0,-50.806133846752346,-26.706439243796762,0.042168674698795185,0.37596845626831055,0.029027732089161873
455.0,-11.213694378733635,-26.672389255082336,0.041686746987951814,0.3745589554309845,0.011307915672659874
456.0,-11.378574521280825,-26.638850187683648,0.04120481927710844,0.32101044058799744,0.011867559514939785
457.0,-11.3774807266891,-26.605455506149745,0.04072289156626507,0.37766459584236145,0.1698664128780365
458.0,-11.45450431574136,-26.572374826694706,0.040240963855421696,0.41101333498954773,0.013539301231503487
459.0,-11.233985784463584,-26.53895785710379,0.03975903614457831,0.5266960263252258,0.03643400967121124
460.0,-11.343831435777247,-26.505924973579162,0.03927710843373494,0.38953402638435364,0.05355207622051239
461.0,-11.379672090522945,-26.473113145199434,0.03879518072289157,0.47514721751213074,0.08166521787643433
462.0,-26.17313984129578,-26.472463852333842,0.038313253012048194,0.47819817066192627,0.02549554966390133
463.0,-11.324755092151463,-26.439747418726537,0.037831325301204824,0.5016859769821167,0.023569151759147644
464.0,-11.417681558057666,-26.407372276785438,0.03734939759036145,0.2522507309913635,0.0068516917526721954
465.0,-11.323645540513098,-26.37493415477195,0.03686746987951807,0.4154953062534332,0.18871530890464783
466.0,-11.427440988831222,-26.3428579891798,0.036385542168674706,0.3556157946586609,0.01954967901110649
467.0,-11.374654137529433,-26.310806160803676,0.03590361445783133,0.3341338634490967,0.35228148102760315
468.0,-11.412284127436578,-26.27897171201443,0.03542168674698795,0.48412466049194336,0.022246692329645157
469.0,-50.8244134420529,-26.331307408666966,0.03493975903614459,0.3709455728530884,0.018927888944745064
470.0,-35.456583767198026,-26.35072289028086,0.03445783132530121,0.3354041576385498,0.04433763772249222
471.0,-11.437186763621867,-26.319059331625535,0.033975903614457834,0.36576372385025024,0.02025417611002922
472.0,-11.562125881202519,-26.287794642111926,0.033493975903614456,0.34308961033821106,0.07424302399158478
473.0,-11.394079235382378,-26.256306871696008,0.03301204819277109,0.4544714391231537,0.034794822335243225
474.0,-42.166820561513305,-26.28987335627368,0.032530120481927716,0.3805244565010071,0.05686520040035248
475.0,-11.579007906839252,-26.25890311322224,0.03204819277108434,0.4423551559448242,0.030318189412355423
476.0,-11.71222348511219,-26.228342861902682,0.031566265060240975,0.4508451521396637,0.024126967415213585
477.0,-11.407103004865348,-26.197271080231744,0.031084337349397584,0.3591182231903076,0.015161780640482903
478.0,-11.433752787299454,-26.166385058698413,0.03060240963855422,0.43309712409973145,0.028695570304989815
479.0,-53.47530803922564,-26.223397424002226,0.030120481927710843,0.2984989881515503,0.02892540954053402
480.0,-82.5428675590083,-26.340729653450158,0.02963855421686748,0.4271828234195709,0.014284994453191757
481.0,-11.769213502295315,-26.310435441077693,0.029156626506024103,0.44037696719169617,0.017062142491340637
482.0,-11.522134468890727,-26.279754318728756,0.028674698795180725,0.38493072986602783,0.017149832099676132
483.0,-45.767360049299896,-26.3201013285229,0.028192771084337362,0.3306981325149536,0.014928251504898071
484.0,-11.501742464490235,-26.289484884588948,0.027710843373493985,0.2581820785999298,0.022036459296941757
485.0,-37.65049343276769,-26.3129096444821,0.027228915662650607,0.3159903883934021,0.06822267174720764
486.0,-45.81572905834764,-26.35303890253532,0.02674698795180723,0.23944367468357086,0.011408723890781403
487.0,-11.332282000221312,-26.32219545920408,0.026265060240963853,0.23494109511375427,0.007394704036414623
488.0,-23.89265116583556,-26.317216884832426,0.02578313253012049,0.3743310272693634,0.029531696811318398
489.0,-11.427280771546066,-26.28676711772959,0.025301204819277112,0.42751839756965637,0.04170835763216019
490.0,-11.206138367764652,-26.255990324362315,0.024819277108433735,0.44411757588386536,0.017795253545045853
491.0,-11.277765744365752,-26.22548477531955,0.02433734939759037,0.576992928981781,0.06124148517847061
492.0,-11.529220167547464,-26.195614318799688,0.023855421686746994,0.3121809661388397,0.09564881026744843
493.0,-73.79163394030184,-26.292157969147564,0.023373493975903617,0.33337798714637756,0.011365193873643875
494.0,-35.930822185240686,-26.311669435172043,0.02289156626506024,0.4121946394443512,0.023844240233302116
495.0,-11.618223396129906,-26.281985705800242,0.022409638554216876,0.39528578519821167,0.027055423706769943
496.0,-11.493070581927896,-26.252169344663404,0.0219277108433735,0.24464544653892517,0.008805092424154282
497.0,-11.348439461551607,-26.222181960592756,0.021445783132530122,0.3009146451950073,0.024643458425998688
498.0,-76.26027511339635,-26.322660059293163,0.02096385542168676,0.4048406779766083,0.024493630975484848
499.0,-11.636980721261352,-26.29322984017887,0.02048192771084338,0.4540988504886627,0.11175359040498734
500.0,-11.421454046852887,-26.26348628859222,0.020000000000000004,0.2853357195854187,0.03919075056910515
