time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.22916666666666666,x,gym_env,0.019855231046676636,-1.8953520247672544e-18,1.0026886463165283,0.3174104392528534,-2.0029819536585717e-17,0.02127358689904213,5.191553028456844e-18,0.3165111243724823,3.8287398820512285e-18,0.1145833358168602,0.0,1.0,0.5,0.0,0.0,14598.6474609375,14599.66015625,14599.66015625,14598.6474609375,-0.11093456745147705,0.0,0.0,0.0,25.334720311686397,2.8754041433334354,7.009393408894539,65.71090312302113,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.25,x,gym_env,0.027272693812847137,-2.3225628938052196e-18,1.0030486583709717,0.38188037276268005,-2.0804363338039545e-17,0.014582701027393341,4.104903228538795e-18,0.3203992247581482,3.793444085313591e-18,0.125,0.0,1.0,0.5,0.0,0.0,14971.619140625,14112.4189453125,14112.4189453125,14971.619140625,-0.09969466775655747,0.0,0.0,0.0,25.66739261522889,2.931919860839844,6.8996407352387905,65.87139901518822,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.2708333333333333,x,gym_env,0.036034680902957916,-2.7620371290145896e-18,1.0032494068145752,0.4463532567024231,-2.1191953703302293e-17,0.006347108166664839,1.1261245131103044e-18,0.3160666227340698,3.726889133227574e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14902.638671875,14043.4384765625,14043.4384765625,14902.638671875,-0.09104610383510589,0.0,0.0,0.0,25.66739261522889,2.931919860839844,6.8996407352387905,65.87139901518822,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04611819609999657,-3.2029124013864713e-18,1.0032598972320557,0.5087381601333618,-2.1106593627170495e-17,-0.0032827684190124273,-7.771367024814523e-19,0.2980770468711853,3.657931221462091e-18,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14617.248046875,14252.673828125,14252.673828125,14617.248046875,-0.10173270702362061,0.0,0.0,0.0,25.448425270617008,2.897140842676163,6.924040701240301,65.34544467926025,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.057450369000434875,-3.6373836414559675e-18,1.0030694007873535,0.5667487382888794,-2.060880460634221e-17,-0.012847861275076866,-2.9308022399004148e-18,0.2712040841579437,3.649575870094693e-18,0.15625,0.0,1.0,0.5,0.0,0.0,14156.9716796875,14790.68359375,14790.68359375,14156.9716796875,-0.11026920527219772,0.0,0.0,0.0,25.448425270617008,2.897140842676163,6.924040701240301,65.34544467926025,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.06992877274751663,-4.056241433873219e-18,1.0027127265930176,0.6197398900985718,-1.9742652206409358e-17,-0.01978115923702717,-3.731932039832004e-18,0.24811048805713654,3.671297219390029e-18,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14864.4111328125,14005.2109375,14005.2109375,14864.4111328125,-0.11678719669580459,0.0,0.0,0.0,25.499705012887716,2.783421199023724,7.367955585941672,65.27498808503151,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.08344913274049759,-4.4554512052004985e-18,1.0022146701812744,0.6678482890129089,-1.8777315887947723e-17,-0.026508478447794914,-4.795293810374541e-18,0.22091785073280334,3.724521328724141e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14907.9482421875,14048.748046875,14048.748046875,14907.9482421875,-0.1212191641330719,0.0,0.0,0.0,25.499705012887716,2.783421199023724,7.367955585941672,65.27498808503151,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.09790442883968353,-4.8315363153232455e-18,1.001607894897461,0.7102013230323792,-1.7499037291422577e-17,-0.030657172203063965,-6.367436177724969e-18,0.18016362190246582,3.9337703131495366e-18,0.1875,0.0,1.0,0.5,0.0,0.0,14958.4072265625,14112.3359375,14112.3359375,14958.4072265625,-0.1231636419892311,0.0,0.0,0.0,25.898481391370296,2.7598639190196996,7.225417511537671,64.87568947672844,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.11314012855291367,-5.176766761417152e-18,1.00095534324646,0.7440188527107239,-1.59137324125749e-17,-0.031532738357782364,-7.386065261511557e-18,0.12597891688346863,4.309399646754767e-18,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14207.732421875,15066.9326171875,15066.9326171875,14207.732421875,-0.12236059606075286,0.0,0.0,0.0,25.898481391370296,2.7598639190196996,7.225417511537671,64.87568947672844,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.1289464235305786,-5.488038961823919e-18,1.0003411769866943,0.7669517397880554,-1.435586346028438e-17,-0.027925455942749977,-4.395992635589574e-18,0.07484406232833862,4.623263817610969e-18,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,14244.3955078125,15103.5947265625,15103.5947265625,14244.3955078125,-0.11920286417007447,0.0,0.0,0.0,26.227147974073887,2.611381757259369,7.837702828459442,64.01755118882284,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.14510031044483185,-5.774432464537235e-18,0.9998282194137573,0.7798492312431335,-1.3391669478248681e-17,-0.022348500788211823,-2.5061035183827732e-18,0.0376506932079792,4.754930291614097e-18,0.21875,0.0,1.0,0.5,0.0,0.0,15125.2646484375,14266.064453125,14266.064453125,15125.2646484375,-0.11433649957180023,0.0,0.0,0.0,26.227147974073887,2.611381757259369,7.837702828459442,64.01755118882284,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.16142483055591583,-6.046610454833521e-18,0.999444305896759,0.7850566506385803,-1.2926927977253113e-17,-0.01578276976943016,1.8399821055266033e-19,-0.0022391295060515404,4.7933743377631116e-18,0.2291666716337204,0.0,1.0,0.5,0.0,0.0,15135.48046875,14276.2802734375,14276.2802734375,15135.48046875,-0.10767030119895935,0.0,0.0,0.0,25.74950533360243,2.744646883010865,7.4881111374124885,64.08175220619887,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
