mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.07980711384872355,0.10470913833078747,9.576853661846826,0.3336503505706787,119.0,0.22293000419934592,27087672041.64901,119.0,413.23332457983196,0.5827451128260583,-0.7634127608139688,1.0,0.2094748576782353,27.45,3.4299999999999997,3.8500000000000005,13.2055,78.4,0.9725175313651562,0.0,0.7487480044364929,0.0,0.0,0.0,0.12978732089201608,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k1.10_r1.12
0.08796033984224891,0.10364771995567068,10.55524078106987,0.29997336864471436,119.0,0.14072867234547934,27831496823.01033,119.0,551.7763425682773,0.7134789949140784,-0.8330473726076881,1.0,0.21994681424371537,27.45,3.7800000000000002,3.36,12.700800000000001,78.4,1.4256862998008728,0.0,0.4683835208415985,0.125,0.0,0.0,0.10731571912765503,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k0.96_r1.12
0.09029051946304018,0.11471466747984647,10.834862335564821,0.3470499515533447,119.0,0.20779117941856384,26977380501.817753,119.0,477.09004070378154,0.6133386298424511,-0.8148490449396397,1.0,0.2222269034766067,16.2,2.16,3.850000000000001,8.316000000000003,78.4,1.2245770692825317,0.0,0.6942839026451111,0.0,0.0,0.0,0.13439608613650003,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k1.10_r1.12
0.06943854771078009,0.08753999305390066,8.33262572529361,0.21288907527923584,119.0,0.1835516393184662,26539442470.566124,119.0,205.85653968618698,0.4887900952338501,-0.572456935467658,1.0,31.17277684957406,27.45,3.7800000000000002,3.5,13.23,70.0,0.10948975384235382,0.0,0.8296159505844116,0.0,0.0,1.0,0.11577905714511871,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k1.00_r1.00
0.07302047208111731,0.09279827261410102,8.762456649734077,0.23384106159210205,119.0,0.20195260643959045,26795060175.008247,119.0,278.7657686121324,0.5179856706993917,-0.6294020106993492,1.0,31.185027572810636,45.0,3.7800000000000002,7.15,27.027000000000005,78.4,0.10693683102726936,0.0,0.9489589333534241,0.0,0.0,1.0,0.12670699258645376,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.08_k1.10_r1.12
0.07356823159460077,0.09246704799381487,8.828187791352093,0.22545671463012695,119.0,0.19949403405189514,26795561081.002987,119.0,287.2453838957458,0.5259842865991585,-0.6208516456242774,1.0,31.18583540216087,44.1,3.7800000000000002,7.15,27.027000000000005,78.4,-0.04251997545361519,0.0,0.9678237438201904,0.0,0.0,1.0,0.1277125378449758,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc1.08_k1.10_r1.12
0.07380486122551512,0.09846869715900011,8.856583347061814,0.2751884460449219,119.0,0.22020774086316428,26717036429.209244,119.0,378.56852350315125,0.5089597702210046,-0.7259529850066577,1.0,31.190764139474414,27.45,3.5,3.8500000000000005,13.475000000000001,78.4,0.45248209219425917,0.0,0.8997930884361267,0.0,0.0,1.0,0.13220922648906708,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k1.10_r1.12
0.07456401412224713,0.09758354243125297,8.947681694669654,0.28605151176452637,119.0,0.2091993192831675,26894085801.393856,119.0,289.3284122242647,0.5271886487759512,-0.654156382405373,1.0,31.191628187747163,40.5,3.7800000000000002,5.72,21.6216,78.4,0.6692510209977627,0.0,0.8500607013702393,0.0,0.0,1.0,0.12254749735196431,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc1.08_k0.88_r1.12
0.08689468127091876,0.10579537059393786,10.42736175251025,0.24065208435058594,119.0,0.1970897614955902,26550497299.124973,119.0,215.1103966977416,0.5180954292012412,-0.6164951391682402,1.0,31.19676987169958,16.2,2.16,3.850000000000001,8.316000000000003,70.0,0.3231391590088606,0.0,0.8138459324836731,0.0,0.0,1.0,0.1308173487583796,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k1.10_r1.00
0.07705835664898093,0.10124084167286522,9.247002797877713,0.3093184232711792,119.0,0.22111961245536804,27057204219.435497,119.0,423.69253873424367,0.5577682957133447,-0.7674623853276671,1.0,31.201901469879097,29.89,3.7800000000000002,3.8500000000000005,14.553000000000003,78.4,0.7688188757747412,0.0,0.8577913045883179,0.0,0.0,1.0,0.13080690801143646,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.08_k1.10_r1.12
0.08190277948913831,0.10503684761087168,9.828333538696597,0.286818265914917,119.0,0.2300018568833669,27356675281.69111,119.0,340.2970924698004,0.5812409569416693,-0.6760672027305018,1.0,31.21050782864455,40.5,3.5,7.15,25.025000000000002,78.4,0.4517566836439073,0.0,0.9866256713867188,0.0,0.0,1.0,0.13990479211012521,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc1.00_k1.10_r1.12
0.09081144517506914,0.1198549631752452,10.897373421008297,0.43725621700286865,119.0,0.25910280148188275,28143358116.462322,119.0,474.65704602153363,0.7436340069357636,-0.7857497318315879,1.0,31.25602844999277,40.5,3.7800000000000002,6.24,23.587200000000003,78.4,1.5736849904060364,0.0,0.670871913433075,0.875,0.0,1.0,0.16052169104417166,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc1.08_k0.96_r1.12
0.10065787124618926,0.11761831152720073,12.078944549542712,0.2866431474685669,119.0,0.11524845163027446,28009969194.11133,119.0,731.1034417673319,0.8911661118805847,-0.9684753791947414,1.0,31.260392103645366,27.45,3.7800000000000002,3.8500000000000005,14.553000000000003,78.4,2.0695462226867676,0.0,1.0069435834884644,0.375,0.0,1.0,0.1589331328868866,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k1.10_r1.12
0.09156768911957253,0.12034320072080902,10.988122694348704,0.48351550102233887,119.0,0.2388476034005483,28007286479.81134,119.0,704.0992647058823,0.8365550533087911,-0.9771272467303455,1.0,31.2697998241564,27.45,3.7800000000000002,3.5,13.23,78.4,2.165113389492035,0.0,0.5664040446281433,0.75,0.0,1.0,0.15886084735393524,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k1.00_r1.12
0.05001968884178609,0.06254306276309443,6.002362661014331,0.06265950202941895,118.0,0.057312329610188804,25470289852.621437,118.0,15.333471474527311,0.29063137411048273,-0.47716220051909175,1.0,35.097635534219556,32.940000000000005,3.4299999999999997,3.5,12.004999999999999,59.5,-0.11315006855875254,1.0,0.132308691740036,0.0,0.0,1.0,0.0451845129330953,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k1.00_r0.85
0.049393261377264255,0.06195498976315723,5.92719136527171,0.06571102142333984,119.0,0.06197676062583923,25498761275.64553,119.0,13.386895187762605,0.29774504333688734,-0.48397907006208796,1.0,35.09874932362069,29.89,3.5,3.0800000000000005,10.780000000000001,59.5,-0.05203919636551291,1.0,0.1538592427968979,0.0,0.0,1.0,0.043419147531191506,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k0.88_r0.85
0.049780240165407955,0.06244563371620349,5.973628819848955,0.06578946113586426,119.0,0.06220415234565735,25489875194.93266,119.0,14.275636817226891,0.2968978170588005,-0.4939028766512716,1.0,35.099127660798565,30.5,3.5,3.0800000000000005,10.780000000000001,59.5,-0.05909101280849427,1.0,0.14555655419826508,0.0,0.0,1.0,0.044592663645744324,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k0.88_r0.85
0.04978454831860404,0.06277306050194546,5.974145798232485,0.07081282138824463,119.0,0.0668081243832906,25473927273.889904,119.0,11.712119222689076,0.29299680678082207,-0.49152391635371434,1.0,35.09957195895301,29.89,3.4299999999999997,3.08,10.5644,59.5,-0.07257222299085697,1.0,0.16477438807487488,0.0,0.0,1.0,0.04800670842329661,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k0.88_r0.85
0.05002628049995224,0.061600372172277665,6.003153659994268,0.06418800354003906,119.0,0.060428102811177574,25534754271.353592,119.0,16.013733423056724,0.3083839935827178,-0.5034073152875683,1.0,35.100183805053206,32.940000000000005,3.7800000000000002,3.08,11.6424,59.5,-0.06596860673744231,1.0,0.15428118407726288,0.0,0.0,1.0,0.04360113044579824,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.08_k0.88_r0.85
0.05148595544701304,0.0640428354875235,6.178314653641564,0.07280755043029785,119.0,0.06836418310801189,25452755817.072,119.0,15.937569754464286,0.2874943118384083,-0.48156010385936754,1.0,35.10044431972932,32.940000000000005,3.4299999999999997,3.36,11.524799999999999,59.5,-0.09668928105384111,1.0,0.15748551487922668,0.0,0.0,1.0,0.05252531667550405,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k0.96_r0.85
0.051761994924237345,0.06510859531584283,6.211439390908481,0.07584846019744873,119.0,0.07170622547467549,25428145236.778866,119.0,14.102403656775211,0.28112460496965325,-0.4708232986477918,1.0,35.100642820038544,29.89,3.15,3.36,10.584,59.5,-0.08133847860153764,1.0,0.16121181845664978,0.0,0.0,1.0,0.05255754292011261,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k0.96_r0.85
0.05250993698438341,0.06595143688973598,6.301192438126009,0.07596063613891602,119.0,0.07167041301727295,25408995275.937637,119.0,14.380678834033613,0.2771936381640986,-0.47864672414192927,1.0,35.100854468326844,30.5,3.15,3.36,10.584,59.5,-0.09138012467883527,1.0,0.15522970259189606,0.0,0.0,1.0,0.05437043309211731,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k0.96_r0.85
0.061143069201881416,0.07709647394258078,7.33716830422577,0.02544689178466797,79.0,0.01923493544260661,25459358733.710014,79.0,20.445423286502102,0.28136580394499705,-0.4873195488537165,1.0,35.10137167580678,19.44,2.16,3.08,6.652800000000001,59.5,-0.06040346482768655,1.0,0.08170818537473679,0.0,0.0,1.0,0.01728301743666331,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k0.88_r0.85
0.05018027620297403,0.0638780586872519,6.021633144356883,0.08015859127044678,119.0,0.07576574881871541,25454860767.1428,119.0,12.365681624212185,0.29078958386999704,-0.4817577541749676,1.0,35.10161935638502,45.0,3.4299999999999997,5.72,19.6196,59.5,-0.062479264102876186,1.0,0.18194814026355743,0.0,0.0,1.0,0.05348395307858785,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc0.98_k0.88_r0.85
0.051387811297458556,0.06375498455703066,6.166537355695027,0.0724402666091919,119.0,0.06828818718592326,25493328217.309586,119.0,13.994879201680673,0.2980613902401737,-0.473385653717209,1.0,35.101756592099605,30.5,3.4299999999999997,3.08,10.5644,59.5,-0.08002100413432345,1.0,0.16892194747924805,0.0,0.0,1.0,0.049987768133481346,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k0.88_r0.85
0.05109809508683725,0.06444179971468536,6.13177141042047,0.07966291904449463,119.0,0.07547040780385335,25459638579.801064,119.0,13.215430508140756,0.29248696513676736,-0.4886971270134269,1.0,35.102475312892146,48.6,3.4299999999999997,6.24,21.4032,59.5,-0.05494359240401536,1.0,0.17131830751895905,0.0,0.0,1.0,0.05398899813493093,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.98_k0.96_r0.85
0.052337690923330155,0.06449101566685776,6.280522910799618,0.07389450073242188,119.0,0.06900615493456523,25482454632.210796,119.0,16.856564305409663,0.2967925003903221,-0.4773158105702854,1.0,35.102577693817565,32.940000000000005,3.5,3.36,11.76,59.5,-0.10840124089736491,1.0,0.16103717684745789,0.0,0.0,1.0,0.05316867927710215,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k0.96_r0.85
0.05189664987263427,0.0662895709336318,6.2275979847161125,0.08745622634887695,119.0,0.08244053522745769,25399935951.26879,119.0,12.912646894695378,0.278108817346828,-0.4775009690000614,1.0,35.10292292068351,32.940000000000005,3.15,3.8500000000000005,12.127500000000001,59.5,-0.09869848238304257,1.0,0.19478270411491394,0.0,0.0,1.0,0.06008286774158478,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.90_k1.10_r0.85
0.049659305050694984,0.06407749912651411,5.959116606083398,0.0901951789855957,119.0,0.08471126357714336,25446067864.90822,119.0,12.342432871586135,0.28949444206430835,-0.49422087125400405,1.0,35.10297543892905,44.1,3.4299999999999997,5.72,19.6196,59.5,-0.06928776355925947,1.0,0.22319847345352173,0.0,0.0,1.0,0.05843265851338705,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc0.98_k0.88_r0.85
0.052372079880552744,0.06443094198624127,6.28464958566633,0.06929624080657959,119.0,0.06504498918851216,25514134309.21345,119.0,22.15413685005252,0.3048953287895787,-0.5036996641036526,1.0,35.10306974418987,29.89,3.4299999999999997,3.08,10.5644,66.5,-0.09344464691821486,1.0,0.14535444974899292,0.0,0.0,1.0,0.04970882833003998,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k0.88_r0.95
0.053679949738290135,0.06531339485620924,6.441593968594816,0.07519423961639404,119.0,0.0672820011774699,25470999367.16101,119.0,19.996680508140756,0.29466117936693065,-0.47320866119617133,1.0,35.103176203318625,32.940000000000005,3.5,3.0800000000000005,10.780000000000001,59.5,-0.1597734708338976,1.0,0.16632409393787384,0.0,0.0,1.0,0.05725392202536265,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k0.88_r0.85
0.05452419473302257,0.06675701379364134,6.542903367962708,0.0779949426651001,119.0,0.07242743174235027,25436508094.154156,119.0,18.209952731092436,0.2835375420312825,-0.4741633177315382,1.0,35.1032995092157,29.89,3.15,3.08,9.702,59.5,-0.12308273045346141,1.0,0.1559370905160904,0.0,0.0,1.0,0.05869062741597494,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k0.88_r0.85
0.05179960851678326,0.06389144597772221,6.215953022013991,0.07228577136993408,119.0,0.0684395432472229,25526993474.73527,119.0,19.109342174369747,0.3075821717371418,-0.5127398713457677,1.0,35.103445909469485,29.89,3.5,3.0800000000000005,10.780000000000001,66.5,-0.05699310975614935,1.0,0.15997149050235748,0.0,0.0,1.0,0.049263050158818565,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k0.88_r0.95
0.05271072786876895,0.06646987005140527,6.325287344252274,0.08477580547332764,119.0,0.08045712113380432,25427547722.819633,119.0,12.661247702205882,0.2837452982920286,-0.4912359992391648,1.0,35.103692253365566,30.5,3.15,3.5,11.025,59.5,-0.05748397845309228,1.0,0.18026623129844666,0.0,0.0,1.0,0.05728390316168467,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k1.00_r0.85
0.050570883223976654,0.06372631204179535,6.068505986877199,0.08587062358856201,119.0,0.08069805304209392,25487802640.785213,119.0,13.597405954569327,0.2989914763176405,-0.49241922433957774,1.0,35.10380153981569,48.6,3.5,6.24,21.84,66.5,-0.05528415984008461,1.0,0.20693019032478333,0.0,0.0,1.0,0.05613934497038523,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc1.00_k0.96_r0.95
0.050258173704376456,0.06389380086429813,6.030980844525175,0.09083032608032227,119.0,0.08508338530858357,25470207344.83446,119.0,12.943839449842438,0.2947480508175753,-0.49658372613803176,1.0,35.10390645359913,32.940000000000005,3.5,3.5,12.25,59.5,-0.05901450361125171,1.0,0.2292681783437729,0.0,0.0,1.0,0.05834833780924479,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k1.00_r0.85
0.050198438172930085,0.06421551796915616,6.02381258075161,0.0887143611907959,119.0,0.08345863223075867,25468450851.160027,119.0,12.178132385766807,0.2960211020677053,-0.4800401877759653,1.0,35.10403946232361,45.0,3.4299999999999997,5.72,19.6196,66.5,-0.06413461055490188,1.0,0.2130809873342514,0.0,0.0,1.0,0.05795237918694814,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc0.98_k0.88_r0.95
0.05242641949930468,0.06452300887646747,6.291170339916562,0.07566511631011963,119.0,0.07153646151224773,25516356171.948753,119.0,18.67562122505252,0.30503941420864866,-0.5132002313838961,1.0,35.104213561233976,30.5,3.5,3.0800000000000005,10.780000000000001,66.5,-0.060586049454286695,1.0,0.17876295745372772,0.0,0.0,1.0,0.05206479628880819,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k0.88_r0.95
0.0521382893688326,0.06458247598535173,6.256594724259912,0.07670938968658447,119.0,0.07249561945597331,25504759856.979515,119.0,19.647038307510503,0.3045803658560474,-0.4884486804248408,1.0,35.10431041872857,32.940000000000005,3.5,3.36,11.76,66.5,-0.075718842970673,1.0,0.17393231391906738,0.0,0.0,1.0,0.053251057863235474,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k0.96_r0.95
0.05186889973591065,0.06669255304838644,6.224267968309277,0.0972297191619873,119.0,0.09194192290306091,25382399444.618134,119.0,8.360688025210084,0.27593969020952364,-0.48559286488161985,1.0,35.104414097645005,48.6,3.15,7.15,22.5225,59.5,-0.05757683881893172,1.0,0.21385738253593445,0.0,0.0,1.0,0.0642813245455424,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.90_k1.10_r0.85
0.05262632144860125,0.06736670035781266,6.31515857383215,0.09103214740753174,119.0,0.08637949824333191,25395097738.640602,119.0,11.54378528755252,0.2785528057589945,-0.4876144451588578,1.0,35.10457482851082,45.0,3.15,6.24,19.656,59.5,-0.0765676808077842,1.0,0.1907457411289215,0.0,0.0,1.0,0.06270950535933177,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc0.90_k0.96_r0.85
0.05410081451729146,0.06699122409412034,6.492097742074975,0.08011817932128906,119.0,0.07559495170911153,25446092377.58892,119.0,24.680101923581933,0.2891432529472001,-0.5147122584379077,1.0,35.104673446814516,29.89,3.15,3.36,10.584,66.5,-0.09749092714628205,1.0,0.158326655626297,0.0,0.0,1.0,0.05893464386463165,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k0.96_r0.95
0.05267611388233604,0.06515483193195658,6.321133665880325,0.0784754753112793,119.0,0.07381461064020793,25497204587.763096,119.0,19.61447117909664,0.30294871829806597,-0.49107627025486283,1.0,35.10486099732915,32.940000000000005,3.4299999999999997,3.5,12.004999999999999,66.5,-0.09704672917723656,1.0,0.1860523372888565,0.0,0.0,1.0,0.0551160474618276,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k1.00_r0.95
0.04999885082162526,0.06412017367513684,5.999862098595031,0.09201765060424805,119.0,0.08585999409357707,25486579114.86492,119.0,14.814170003939076,0.3003561220840516,-0.49286679420668944,1.0,35.10497645741028,48.6,3.5,6.5,22.75,59.5,-0.0572030182229355,1.0,0.24128089845180511,0.0,0.0,1.0,0.05798697471618652,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc1.00_k1.00_r0.85
0.05306915866183885,0.06660636530223189,6.368299039420663,0.08314085006713867,119.0,0.0787506103515625,25465858498.562397,119.0,17.37778607536765,0.29483579380001224,-0.48949698608729064,1.0,35.1053956561353,29.89,3.15,3.5,11.025,66.5,-0.07275039388332516,1.0,0.18142898380756378,0.0,0.0,1.0,0.057048151890436806,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.90_k1.00_r0.95
0.05408333435366141,0.06728215536821772,6.490000122439369,0.08214867115020752,119.0,0.07687371969223022,25449144600.13621,119.0,23.662023207720587,0.29196994282564137,-0.5094783070405045,1.0,35.1055693444908,30.5,3.15,3.36,10.584,66.5,-0.11821721459273249,1.0,0.1701529324054718,0.0,0.0,1.0,0.06006654600302378,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k0.96_r0.95
0.054572174198330006,0.06632292115209938,6.5486609037996,0.07953858375549316,119.0,0.07219191392262776,25483987345.462914,119.0,28.61903394170168,0.2997474693784009,-0.5220222972372858,1.0,35.1057374919672,32.940000000000005,3.4299999999999997,3.36,11.524799999999999,66.5,-0.15871486207470298,1.0,0.17959807813167572,0.0,0.0,1.0,0.06047609945138296,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k0.96_r0.95
0.05232977393190102,0.06721575922085817,6.2795728718281225,0.10124409198760986,119.0,0.09524259964625041,25394846052.239998,119.0,10.193531709558824,0.2796427766078121,-0.4789024285031731,1.0,35.106014752884946,45.0,3.15,6.499999999999999,20.474999999999998,59.5,-0.05503844190388918,1.0,0.24148401618003845,0.0,0.0,1.0,0.06556654969851176,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc0.90_k1.00_r0.85
0.050019440237760664,0.06461411811715932,6.00233282853128,0.0985255241394043,119.0,0.09220826625823975,25472640805.40869,119.0,16.26123046875,0.29823108245858276,-0.49110350449937706,1.0,35.10613063673621,44.1,3.4299999999999997,5.72,19.6196,66.5,-0.05839223577640951,1.0,0.24599024653434753,0.0,0.0,1.0,0.06266627212365468,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc0.98_k0.88_r0.95
0.05361160479386058,0.06618589834875775,6.4333925752632695,0.08510017395019531,119.0,0.07967884341875713,25472228967.613796,119.0,14.174410779936975,0.29770680051983134,-0.5140163850004723,1.0,35.10614567758017,48.6,3.5,5.72,20.02,59.5,-0.11948227416723967,1.0,0.19320285320281982,0.0,0.0,1.0,0.061517298221588135,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc1.00_k0.88_r0.85
0.05089344774770742,0.06484063739993214,6.10721372972489,0.09301674365997314,119.0,0.08694564302762349,25492901765.18004,119.0,14.538352645745798,0.3021715018268803,-0.49105481246675675,1.0,35.10616865808021,45.0,3.5,5.72,20.02,59.5,-0.05289636622183025,1.0,0.24309994280338287,0.0,0.0,1.0,0.05895011126995087,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.00_k0.88_r0.85
0.05250880852151075,0.06570778477335143,6.30105702258129,0.08907496929168701,119.0,0.08415872852007548,25472186106.119648,119.0,15.007471934086135,0.2979341265579055,-0.4980617984059515,1.0,35.10618125540981,48.6,3.4299999999999997,6.24,21.4032,66.5,-0.08154653501696885,1.0,0.2000676542520523,0.0,0.0,1.0,0.06109801928202311,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.98_k0.96_r0.95
0.05347549377924944,0.06745717251354072,6.417059253509933,0.0908287763595581,119.0,0.08531115452448527,25429165796.01434,119.0,18.452489003413866,0.28759996687252853,-0.505897523646038,1.0,35.106244281591984,32.940000000000005,3.15,3.8500000000000005,12.127500000000001,66.5,-0.11705891392193735,1.0,0.20981596410274506,0.0,0.0,1.0,0.06396765510241191,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.90_k1.10_r0.95
0.053487334111785384,0.06680955036181979,6.418480093414246,0.08740425109863281,119.0,0.08153043190638225,25449919326.108208,119.0,14.160221901260504,0.2939442668815853,-0.48443403514380257,1.0,35.10628700674896,48.6,3.4299999999999997,5.72,19.6196,59.5,-0.13228200213052332,1.0,0.1944863200187683,0.0,0.0,1.0,0.06332122286160786,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.98_k0.88_r0.85
0.05363644535350242,0.06611498351041334,6.43637344242029,0.08585739135742188,119.0,0.0799165666103363,25473969648.897293,119.0,17.205508961397058,0.29852427404917276,-0.521029067989147,1.0,35.106371531376794,48.6,3.5,5.72,20.02,66.5,-0.134912580717355,1.0,0.18972036242485046,0.0,0.0,1.0,0.06302252908547719,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc1.00_k0.88_r0.95
0.05261724252336345,0.06755565119676232,6.314069102803614,0.09764552116394043,119.0,0.09259819984436035,25408114762.00258,119.0,12.616067325367647,0.28332843781619,-0.4992766492402383,1.0,35.10652545523643,44.1,3.15,6.24,19.656,66.5,-0.061739665165077895,1.0,0.20678672194480896,0.0,0.0,1.0,0.0658669372399648,refine_coarse_b45_wc3.5_k6.5_r70_b0.98_wc0.90_k0.96_r0.95
0.05289297511012402,0.06523683905835502,6.347157013214883,0.08515191078186035,119.0,0.08023365338643391,25513760517.95082,119.0,17.31698480173319,0.3062597914508806,-0.5155578618801168,1.0,35.10658516386088,32.940000000000005,3.5,3.5,12.25,66.5,-0.08333409728948027,1.0,0.20127300918102264,0.0,0.0,1.0,0.058144589265187584,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.00_k1.00_r0.95
0.05394341616333615,0.0674056591784602,6.473209939600338,0.0871894359588623,119.0,0.08225773771603902,25456196448.83414,119.0,18.16761177127101,0.29383170981221823,-0.5188741851115661,1.0,35.10675379374403,30.5,3.15,3.5,11.025,66.5,-0.10268267174251378,1.0,0.1927260309457779,0.0,0.0,1.0,0.06168330212434133,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.90_k1.00_r0.95
0.05157046804692792,0.06504217340130057,6.188456165631351,0.09297072887420654,119.0,0.08710762858390808,25504763747.410072,119.0,14.484018021271009,0.3050204995011231,-0.4975252110834544,1.0,35.106989628039855,45.0,3.5,5.72,20.02,66.5,-0.05234517157077789,1.0,0.229405477643013,0.0,0.0,1.0,0.05964351197083791,refine_coarse_b45_wc3.5_k6.5_r70_b1.00_wc1.00_k0.88_r0.95
0.05554408282364231,0.06763206680349254,6.665289938837077,0.08700573444366455,119.0,0.07421591877937317,25461215539.80767,119.0,21.686749113707982,0.29751582488736233,-0.49481812747612763,1.0,35.10717548762598,32.940000000000005,3.4299999999999997,3.08,10.5644,59.5,-0.2253629555925727,1.0,0.1942974030971527,0.0,0.0,1.0,0.0656808614730835,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc0.98_k0.88_r0.85
0.051929571741718895,0.06611938610550086,6.231548609006268,0.09730339050292969,119.0,0.09109492103258769,25473148114.260365,119.0,13.285665047268907,0.29716632455781855,-0.5030072838812423,1.0,35.10725123316435,48.6,3.4299999999999997,6.5,22.294999999999998,59.5,-0.06691750200116076,1.0,0.2508605718612671,0.0,0.0,1.0,0.062482873598734535,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.98_k1.00_r0.85
0.05257487802495954,0.06740116118426233,6.308985362995145,0.0999143123626709,119.0,0.09425139427185059,25431768344.967007,119.0,11.462049468224789,0.2885299648155797,-0.49975093011199495,1.0,35.10749459586579,40.5,3.15,5.719999999999999,18.017999999999997,66.5,-0.06568994640838355,1.0,0.22758245468139648,0.0,0.0,1.0,0.06591736276944478,refine_coarse_b45_wc3.5_k6.5_r70_b0.90_wc0.90_k0.88_r0.95
0.05418136202747329,0.06918336918152541,6.501763443296795,0.09859192371368408,119.0,0.09358802437782288,25384914876.720695,119.0,11.079634978991596,0.2794425517389005,-0.476194870111011,1.0,35.10767305929471,48.6,3.15,6.499999999999999,20.474999999999998,59.5,-0.08611081726849079,1.0,0.2083984911441803,0.0,0.0,1.0,0.0689207414786021,refine_coarse_b45_wc3.5_k6.5_r70_b1.08_wc0.90_k1.00_r0.85
0.05524894044245343,0.06692742194854263,6.629872853094412,0.08225595951080322,119.0,0.07767534255981445,25508910999.852264,119.0,24.00659384847689,0.3049032543591527,-0.48661515586046505,1.0,35.10783465270595,30.5,3.4299999999999997,3.08,10.5644,66.5,-0.09723185352049768,1.0,0.175945445895195,0.0,0.0,1.0,0.06042670706907908,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k0.88_r0.95
