time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.8541666666666666,x,gym_env,0.43790102005004883,-2.4144576223299305e-16,0.999018132686615,1.0496225357055664,-1.0472922882924247e-15,0.0015651086578145623,3.8561831374286145e-16,-0.004919144324958324,-4.3926973134652856e-17,0.8541666865348816,0.0,1.0,1.0,0.0,0.0,14911.6904296875,14052.490234375,14052.490234375,14911.6904296875,-0.7932715614318848,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.875,x,gym_env,0.4597315490245819,-2.6423282786848545e-16,0.9990577101707458,1.0465449094772339,-1.125466758939537e-15,0.0021234676241874695,4.1200691053051993e-16,-0.014502132311463356,-4.7652793136938705e-17,0.875,0.0,1.0,1.0,0.0,0.0,14046.0966796875,14905.2958984375,14905.2958984375,14046.0966796875,-1.0870967720508575,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.8958333333333333,x,gym_env,0.48147404193878174,-2.887116829974407e-16,0.9991064667701721,1.0414069890975952,-1.2086432767775411e-15,0.0024761853273957968,4.3787055864911756e-16,-0.02134433202445507,-5.0406652758417595e-17,0.8958333134651184,0.0,1.0,1.0,0.0,0.0,14040.1005859375,14899.30078125,14899.30078125,14040.1005859375,-0.40285216894149783,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9166666666666666,x,gym_env,0.5030945539474487,-3.1498590386744025e-16,0.99916011095047,1.0354461669921875,-1.2968671580691152e-15,0.0026446026749908924,4.633589976418611e-16,-0.014541562646627426,-4.72323239966882e-17,0.9166666865348816,0.0,1.0,1.0,0.0,0.0,14893.0888671875,14033.888671875,14033.888671875,14893.0888671875,-1.0840692586421967,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9375,x,gym_env,0.5246080160140991,-3.431613695968909e-16,0.9992154240608215,1.0310028791427612,-1.3901441202866533e-15,0.0026623972225934267,4.899551439713765e-16,-0.010472981259226799,-4.5230566766644574e-17,0.9375,0.0,1.0,1.0,0.0,0.0,14889.654296875,14030.455078125,14030.455078125,14889.654296875,-0.39823689274787905,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.5460371375083923,-3.7334634158436354e-16,0.999269962310791,1.026845097541809,-1.4887750718846674e-15,0.0025870883837342262,5.182617145191944e-16,-0.02003600262105465,-4.99379821495124e-17,0.9583333134651184,0.0,1.0,1.0,0.0,0.0,14029.0322265625,14888.232421875,14888.232421875,14029.0322265625,-1.0814330373764038,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.5673558115959167,-4.0565487811016192e-16,0.9993220567703247,1.0206384658813477,-1.5929167139583996e-15,0.0024362856056541204,5.471151507135833e-16,-0.026859600096940994,-5.3404457868705724e-17,0.9791666865348816,0.0,1.0,1.0,0.0,0.0,14027.2255859375,14886.42578125,14886.42578125,14027.2255859375,-0.3941237998008728,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0,x,gym_env,0.5885303616523743,-4.402030756276191e-16,0.9993700385093689,1.0136144161224365,-1.702666455296784e-15,0.0022157274652272463,5.760638781145383e-16,-0.02005195803940296,-4.9464606537283004e-17,1.0,0.0,1.0,1.0,0.0,0.0,14887.185546875,14027.9853515625,14027.9853515625,14887.185546875,-1.079000312757492,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0208333333333333,x,gym_env,0.6095756888389587,-4.771111069361267e-16,0.9994140267372131,1.0081056356430054,-1.818360356221644e-15,0.0020499974489212036,6.077495807263087e-16,-0.01598002202808857,-4.699020823139393e-17,1.0208333730697632,0.0,1.0,1.0,0.0,0.0,14433.0087890625,14482.5146484375,14482.5146484375,14433.0087890625,-0.7542681696414948,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.630515992641449,-5.165071916480755e-16,0.9994526505470276,1.0031224489212036,-1.940289054913006e-15,0.0017196981934830546,6.389491923054736e-16,-0.016889866441488266,-4.743553911213533e-17,1.0416666269302368,0.0,1.0,1.0,0.0,0.0,14029.904296875,14889.1044921875,14889.1044921875,14029.904296875,-0.714462018442154,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.6513516902923584,-5.585218787164609e-16,0.9994871616363525,0.9982043504714966,-2.0684281991736365e-15,0.0016191183822229505,6.681927401116323e-16,-0.009308404289186,-4.236069671861635e-17,1.0625,0.0,1.0,1.0,0.0,0.0,14626.08203125,14296.00390625,14296.00390625,14626.08203125,-0.8668426308393478,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.6721047759056091,-6.032781996768717e-16,0.9995185136795044,0.9950928092002869,-2.2023324614315167e-15,0.0014284675708040595,6.980111056516215e-16,0.0005705712828785181,-3.555017462833245e-17,1.0833333730697632,0.0,1.0,1.0,0.0,0.0,14894.9677734375,14035.767578125,14035.767578125,14894.9677734375,-0.6031178775787354,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1041666666666665,x,gym_env,0.6928166151046753,-6.50900880130791e-16,0.999549388885498,0.9936513900756836,-2.342371359809886e-15,0.0015193965518847108,7.270522655229456e-16,0.00016482667706441134,-3.575453456174735e-17,1.1041666269302368,0.0,1.0,1.0,0.0,0.0,14033.365234375,14892.5654296875,14892.5654296875,14033.365234375,-1.0792260206460953,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.125,x,gym_env,0.7134978771209717,-7.015111516687946e-16,0.9995813369750977,0.9920192360877991,-2.487931430696696e-15,0.001542635727673769,7.526000497615562e-16,0.002486651763319969,-3.389853979052537e-17,1.125,0.0,1.0,1.0,0.0,0.0,14032.96484375,14892.1650390625,14892.1650390625,14032.96484375,-0.39245367062091824,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1458333333333333,x,gym_env,0.7341534495353699,-7.552158992609143e-16,0.9996135830879211,0.9914212822914124,-2.6384032338863965e-15,0.0015507398638874292,7.777367053833932e-16,0.018432898446917534,-2.1599125088025395e-17,1.1458333730697632,0.0,1.0,1.0,0.0,0.0,14897.6552734375,14038.455078125,14038.455078125,14897.6552734375,-1.0792281187295913,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
