mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.09279422440687503,0.11631496270339503,11.135306928825003,0.16536855697631836,119.0,0.1425639589627584,26653608363.30756,119.0,54.974067752100844,0.570375344970709,-0.502859789738146,1.0,0.189031256270025,32.940000000000005,3.7800000000000002,3.5,13.23,42.5,0.15646539209410548,0.0,0.4877188801765442,0.0,0.0,0.0,0.08775703608989716,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.08_wc1.08_k1.00_r0.85
0.09139921879063688,0.11785400531373445,10.967906254876425,0.1979374885559082,119.0,0.1773646672566732,26307676892.3755,119.0,52.68871865152311,0.528549394392251,-0.5008389841167861,1.0,0.1892882671646286,45.0,3.5,6.5,22.75,42.5,0.06036438379669562,0.0,0.5677088499069214,0.0,0.0,0.0,0.11274726192156474,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc1.00_k1.00_r0.85
0.09866774067715103,0.1235112807285826,11.840128881258124,0.1903386116027832,119.0,0.1767889459927877,26020340591.857925,119.0,32.145286239495796,0.49392630005719246,-0.516248033625976,1.0,0.18934182116954051,33.75,3.15,4.4,13.860000000000001,42.5,-0.041371419283677824,0.0,0.46507835388183594,0.0,0.0,0.0,0.11781128247578938,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.90_k0.88_r0.85
0.09053679076791733,0.11394880053267525,10.86441489215008,0.17559528350830078,119.0,0.1496120492617289,26694962784.222992,119.0,78.59269957983193,0.5782684688659684,-0.4977312028013007,1.0,0.18972825229194665,30.5,3.7800000000000002,3.5,13.23,42.5,0.16257928460254334,0.0,0.5647225379943848,0.0,0.0,0.0,0.09584149221579234,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc1.08_k1.00_r0.85
0.08992515382280052,0.11292009084069024,10.791018458736062,0.18538689613342285,119.0,0.15687477588653564,26725447025.006794,119.0,74.07178965336135,0.5786672883539988,-0.5038905158383647,1.0,0.1901368034460418,48.6,3.7800000000000002,6.5,24.57,50.0,0.20099606458097696,0.0,0.5820176601409912,0.0,0.0,0.0,0.09724211692810059,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.08_k1.00_r1.00
0.0915005720965515,0.11391671840669983,10.98006865158618,0.17304015159606934,119.0,0.14712446928024292,26777201647.421112,119.0,71.8823898700105,0.5846648296169064,-0.5028398057409997,1.0,0.1903003837767918,36.75,3.7800000000000002,4.4,16.632,50.0,0.17974740965291858,0.0,0.547966718673706,0.0,0.0,0.0,0.09031274914741516,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc1.08_k0.88_r1.00
0.09172623437332846,0.11708712759922436,11.007148124799414,0.19466304779052734,119.0,0.17577624320983887,26357534766.578514,119.0,75.60786912421219,0.5388839452219688,-0.5169595699467634,1.0,0.19031852503118304,27.45,3.15,3.8500000000000005,12.127500000000001,56.00000000000001,0.03996465215459466,0.0,0.5402402877807617,0.0,0.0,0.0,0.11339071393013,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc0.90_k1.10_r1.12
0.09088467395150891,0.1177484671703345,10.906160874181069,0.20411062240600586,119.0,0.18499515453974405,26304827033.906353,119.0,49.13180721507353,0.5278821675037437,-0.5071320871215997,1.0,0.19035751581096616,45.0,3.4299999999999997,6.5,22.294999999999998,50.0,0.03188013727776706,0.0,0.5752348303794861,0.0,0.0,0.0,0.11838409304618835,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc0.98_k1.00_r1.00
0.09069332788110955,0.11508736728234423,10.883199345733146,0.19043850898742676,119.0,0.1632061998049418,26614049837.065956,119.0,66.96709230567227,0.5645847446738679,-0.4994897410387537,1.0,0.19059455852309476,36.75,3.7800000000000002,4.4,16.632,42.5,0.17170058397459798,0.0,0.6008960008621216,0.0,0.0,0.0,0.10181077818075816,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc1.08_k0.88_r0.85
0.09206064970735307,0.11836861168691813,11.047277964882369,0.19695115089416504,119.0,0.1769512097040812,26353085137.834015,119.0,47.50638048188025,0.5343091457644816,-0.5096708181264687,1.0,0.19062378676166133,44.1,3.4299999999999997,6.24,21.4032,47.5,0.06761490576900542,0.0,0.5577086210250854,0.0,0.0,0.0,0.11244694391886394,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.98_k0.96_r0.95
0.08984443211433965,0.1160096845196962,10.781331853720758,0.20458722114562988,119.0,0.18464712301890054,26396595344.883724,119.0,64.09430803571429,0.5409909525679966,-0.5043169800253523,1.0,0.19099818147899933,36.75,3.4299999999999997,5.0,17.15,56.00000000000001,0.04104510345496237,0.0,0.5803516507148743,0.0,0.0,0.0,0.11769702037175496,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc0.98_k1.00_r1.12
0.09412828864440712,0.12033665404390939,11.295394637328855,0.2013406753540039,119.0,0.18441742658615112,26189054029.638638,119.0,49.18541967568277,0.5166185174661932,-0.506714788717789,1.0,0.19100966864302274,33.75,3.15,5.0,15.75,50.0,-0.0008951663039624691,0.0,0.5384052395820618,0.0,0.0,0.0,0.11970548828442891,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.90_k1.00_r1.00
0.09184038677732549,0.11368864104810562,11.02084641327906,0.16285252571105957,119.0,0.13437122106552124,26904048824.95237,119.0,89.51318359375,0.6037640345803453,-0.49286503249880553,1.0,0.1912563447338125,30.5,3.7800000000000002,3.5,13.23,47.5,0.2187508863862604,0.0,0.517801821231842,0.0,0.0,0.0,0.08517688512802124,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc1.08_k1.00_r0.95
0.0908736771119474,0.11731012973636148,10.904841253433688,0.20581746101379395,119.0,0.18358665704727173,26380164032.336365,119.0,56.36829946822479,0.5373343128599319,-0.49848596632324155,1.0,0.19130493361128312,33.75,3.4299999999999997,4.4,15.092,50.0,0.08562066406011581,0.0,0.6063679456710815,0.0,0.0,0.0,0.11593996981779735,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.98_k0.88_r1.00
0.09303860374943534,0.11394750456330116,11.164632449932242,0.15485906600952148,119.0,0.12170483668645223,27027164140.060925,119.0,84.68529657956933,0.6173862264022136,-0.5112989984131543,1.0,0.19153876389397032,36.75,3.7800000000000002,4.4,16.632,56.00000000000001,0.2814832346048206,0.0,0.46066755056381226,0.0,0.0,0.0,0.07360179722309113,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc1.08_k0.88_r1.12
0.09188212573667252,0.11562151727637963,11.025855088400704,0.18113398551940918,119.0,0.15043719609578451,26725785322.54623,119.0,69.82716074711135,0.5803262640956471,-0.504863440641351,1.0,0.19155134885796574,44.1,3.7800000000000002,5.72,21.6216,42.5,0.23611017363145947,0.0,0.5742299556732178,0.0,0.0,0.0,0.0935703565677007,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc1.08_k0.88_r0.85
0.09075784239052874,0.11647275537203991,10.89094108686345,0.20018768310546875,119.0,0.17811959981918335,26452786573.976936,119.0,65.45023224133404,0.5483865186160657,-0.5104624340509933,1.0,0.19156019439290273,33.75,3.5,4.4,15.400000000000002,47.5,0.07379394280724227,0.0,0.6173820495605469,0.0,0.0,0.0,0.11296641826629639,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc1.00_k0.88_r0.95
0.09219074297893523,0.11308432491640576,11.062889157472227,0.15387511253356934,119.0,0.1285666028658549,26986297855.721554,119.0,95.06856453518908,0.6150875271699602,-0.5246026121433451,1.0,0.19157570101720117,29.89,3.7800000000000002,3.36,12.700800000000001,56.00000000000001,0.1916427626274526,0.0,0.4795006513595581,0.0,0.0,0.0,0.07983304560184479,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.98_wc1.08_k0.96_r1.12
0.09045861949393649,0.11644369912253888,10.855034339272379,0.20328903198242188,119.0,0.183841605981191,26416550507.900024,119.0,62.898064108455884,0.5430121381120823,-0.5190193993321124,1.0,0.19162023296067388,44.1,3.4299999999999997,6.5,22.294999999999998,56.00000000000001,0.030300262616947293,0.0,0.5948715806007385,0.0,0.0,0.0,0.1174275130033493,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.98_k1.00_r1.12
0.0952237390777384,0.12197906034460813,11.426848689328608,0.2069566249847412,119.0,0.19155041376749674,26069507866.885803,119.0,35.6093298647584,0.5036737673319348,-0.505773517602991,1.0,0.19166299798797198,45.0,3.15,7.15,22.5225,50.0,-0.04531317384680733,0.0,0.5343559980392456,0.0,0.0,0.0,0.12670973440011343,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc0.90_k1.10_r1.00
0.09172162492475877,0.11350415132849313,11.006594990971053,0.17522907257080078,119.0,0.14949111143747965,26849201160.823654,119.0,81.98353384322479,0.5938378982016644,-0.5084916526064431,1.0,0.19196373438787956,48.6,3.7800000000000002,6.5,24.57,56.00000000000001,0.17013857082929462,0.0,0.5539212822914124,0.0,0.0,0.0,0.0915536383787791,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.08_k1.00_r1.12
0.0927493411721855,0.11926618676269553,11.12992094066226,0.20328044891357422,119.0,0.18085153897603354,26343950611.213577,119.0,54.82689403886555,0.5348883870235868,-0.5102380186886093,1.0,0.19218871013905497,33.75,3.4299999999999997,4.4,15.092,42.5,0.09251448791474104,0.0,0.5771721601486206,0.0,0.0,0.0,0.11451546847820282,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.98_k0.88_r0.85
0.09178540409567594,0.11497137957916545,11.014248491481112,0.18991327285766602,119.0,0.15849357843399048,26756480264.929016,119.0,67.23264755120799,0.57926880005688,-0.4936108216590558,1.0,0.19221821689212423,48.6,3.7800000000000002,6.24,23.587200000000003,50.0,0.24301599757745862,0.0,0.5901277661323547,0.0,0.0,0.0,0.0958194633324941,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.08_k0.96_r1.00
0.09061369032592476,0.11699790107666949,10.873642839110971,0.20797204971313477,119.0,0.18592292070388794,26419592270.33849,119.0,61.2309118960084,0.5421787694949579,-0.5126107965082676,1.0,0.19222751739348526,48.6,3.5,7.15,25.025000000000002,50.0,0.069621991366148,0.0,0.614615797996521,0.0,0.0,0.0,0.11746414005756378,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.00_k1.10_r1.00
0.09231430088773891,0.11822054997798837,11.07771610652867,0.19924330711364746,119.0,0.176004687945048,26438889784.257328,119.0,60.65811695772059,0.5455259964139385,-0.5153894925813626,1.0,0.19223711101417845,33.75,3.5,4.4,15.400000000000002,42.5,0.10343935340642929,0.0,0.6032779216766357,0.0,0.0,0.0,0.11103324095408122,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc1.00_k0.88_r0.85
0.09094078446964697,0.11675727863635296,10.912894136357636,0.20621967315673828,119.0,0.17993837594985962,26477605399.462524,119.0,65.90817440257354,0.5494528928693135,-0.5053132783097402,1.0,0.1922638855869181,30.5,3.4299999999999997,3.8500000000000005,13.2055,50.0,0.1526180342771113,0.0,0.6274083852767944,0.0,0.0,0.0,0.11237506071726482,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc0.98_k1.10_r1.00
0.09605602378773975,0.12265780412277015,11.52672285452877,0.20726323127746582,119.0,0.19050045808156332,26088014799.046036,119.0,38.066566274947476,0.5053540961511146,-0.513563485453104,1.0,0.19231390326592862,40.5,3.15,6.24,19.656,47.5,0.006958744488656521,0.0,0.5232428908348083,0.0,0.0,0.0,0.12422848741213481,refine_coarse_b45_wc3.5_k6.5_r50_b0.90_wc0.90_k0.96_r0.95
0.09326830469967527,0.12065389527831573,11.192196563961033,0.20723557472229004,119.0,0.1853357752164205,26271279165.5162,119.0,46.566902737657564,0.5250293150484906,-0.5085543616219858,1.0,0.1924282320206877,48.6,3.4299999999999997,7.15,24.5245,42.5,0.08252424467355013,0.0,0.5797268152236938,0.0,0.0,0.0,0.11746044456958771,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc0.98_k1.10_r0.85
0.08990267466101425,0.11497175814906264,10.788320959321709,0.20162200927734375,119.0,0.17970059315363565,26553991086.855045,119.0,83.90511341255252,0.5607608639781863,-0.5114711706796132,1.0,0.1926369474533581,30.5,3.5,3.8500000000000005,13.475000000000001,56.00000000000001,0.06273271574173123,0.0,0.6268669962882996,0.0,0.0,0.0,0.11399031678835551,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc1.00_k1.10_r1.12
0.0921887244835015,0.11726211323280962,11.06264693802018,0.19913887977600098,119.0,0.16902196407318115,26606453862.15632,119.0,61.38363724396008,0.5607963160168291,-0.5056843499860416,1.0,0.19273367772881844,48.6,3.7800000000000002,6.24,23.587200000000003,42.5,0.21762844361364841,0.0,0.6207563281059265,0.0,0.125,0.0,0.10335624714692433,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.08_k0.96_r0.85
0.09292503159365992,0.12053602815156497,11.15100379123919,0.21558618545532227,119.0,0.19858642419179282,26159628478.544144,119.0,48.39416196165966,0.5132176516973952,-0.5204275436516167,1.0,0.1928797852195923,40.5,3.15,6.499999999999999,20.474999999999998,56.00000000000001,-0.04307809588499367,0.0,0.5754016637802124,0.0,0.0,0.0,0.12994403143723807,refine_coarse_b45_wc3.5_k6.5_r50_b0.90_wc0.90_k1.00_r1.12
0.09123641046245629,0.11590670738434818,10.948369255494754,0.19510769844055176,119.0,0.1719531019528707,26575310648.692833,119.0,82.08324169511555,0.5651471908015224,-0.5013461648460602,1.0,0.19298941382951432,29.89,3.5,3.8500000000000005,13.475000000000001,47.5,0.08971406845375896,0.0,0.617365300655365,0.0,0.0,0.0,0.11008199055989583,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.98_wc1.00_k1.10_r0.95
0.09091072102572184,0.11724796344480216,10.909286523086621,0.20705103874206543,119.0,0.18609720468521118,26437403487.12471,119.0,62.06301700367647,0.5466783750232613,-0.5037765762108255,1.0,0.19323536645409228,45.0,3.5,6.5,22.75,50.0,0.04889365821145475,0.0,0.6055489778518677,0.0,0.0,0.0,0.11826664706071217,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc1.00_k1.00_r1.00
0.09054962359791527,0.11689620718306311,10.865954831749832,0.21249747276306152,119.0,0.1894128123919169,26440639028.502247,119.0,65.85898519564076,0.5460502918931427,-0.5182109292574351,1.0,0.1933918014432766,33.75,3.4299999999999997,4.4,15.092,56.00000000000001,0.09590252907946706,0.0,0.6016589999198914,0.0,0.0,0.0,0.11941891411940257,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.98_k0.88_r1.12
0.09330263737260604,0.12024465663458678,11.196316484712725,0.20879173278808594,119.0,0.18769524494806925,26300759112.80628,119.0,51.95054818802521,0.5307848809839384,-0.5033695028641572,1.0,0.1935321583169583,44.1,3.4299999999999997,6.5,22.294999999999998,42.5,0.04945236258208752,0.0,0.6140726804733276,0.0,0.0,0.0,0.11948981881141663,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.98_k1.00_r0.85
0.09101955117228613,0.11720784784743195,10.922346140674335,0.21290349960327148,119.0,0.1899888515472412,26463697291.29178,119.0,62.86894367121849,0.5453080884816429,-0.517945771194442,1.0,0.1936840793105284,48.6,3.5,7.15,25.025000000000002,56.00000000000001,0.08731119823642075,0.0,0.615537703037262,0.0,0.0,0.0,0.11962148050467174,refine_coarse_b45_wc3.5_k6.5_r50_b1.08_wc1.00_k1.10_r1.12
0.09196176240700993,0.11857326178572028,11.035411488841191,0.21160626411437988,119.0,0.18689250946044922,26431588163.122627,119.0,55.70358866202731,0.5434261048528496,-0.5078508715546007,1.0,0.19394250426941329,40.5,3.5,5.5,19.25,47.5,0.1315760430879891,0.0,0.6024073958396912,0.0,0.0,0.0,0.11692495147387187,refine_coarse_b37.5_wc3.5_k5_r50_b1.08_wc1.00_k1.10_r0.95
0.09310772115694022,0.11855039228137254,11.172926538832826,0.20599675178527832,119.0,0.1849577228228251,26394256823.97326,119.0,69.18473854385505,0.5439009076834276,-0.5053181943171348,1.0,0.194089293763788,33.75,3.4299999999999997,4.8,16.464,42.5,0.02763592777773738,0.0,0.6344232559204102,0.0,0.0,0.0,0.11912283301353455,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.98_k0.96_r0.85
0.09187127435187108,0.11958550959782412,11.02455292222453,0.21844053268432617,119.0,0.19584296147028604,26320823011.540066,119.0,49.860142299107146,0.5302217514494632,-0.49652898257527495,1.0,0.1940977282387993,44.1,3.4299999999999997,6.24,21.4032,50.0,0.08368005743250251,0.0,0.6093584895133972,0.0,0.0,0.0,0.12413943807284038,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.98_k0.96_r1.00
0.09007519282608693,0.11649445783742671,10.809023139130431,0.21622276306152344,119.0,0.19235742092132568,26488179809.614525,119.0,73.62648125656513,0.5508184946611892,-0.5070353036551675,1.0,0.19430108239503305,33.75,3.5,4.4,15.400000000000002,56.00000000000001,0.09262253064662218,0.0,0.6409618258476257,0.0,0.0,0.0,0.12106860180695851,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc1.00_k0.88_r1.12
0.09292366943580532,0.11796276766180849,11.150840332296639,0.19624662399291992,119.0,0.17030916611353555,26579285574.447483,119.0,77.14684135372899,0.5653787175606528,-0.5053363385703912,1.0,0.1945002265400837,27.45,3.5,3.36,11.76,42.5,0.14524412527680397,0.0,0.6030929088592529,0.0,0.0,0.0,0.10831026236216228,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc1.00_k0.96_r0.85
0.10011947279922234,0.12473833841708101,12.014336735906681,0.21146368980407715,119.0,0.19342406590779623,26068880134.706062,119.0,37.628257943802524,0.5023925103554006,-0.5147957584149018,1.0,0.19473454114801142,40.5,3.15,6.24,19.656,42.5,0.01780203962698579,0.0,0.5581294894218445,0.0,0.0,0.0,0.12542200088500977,refine_coarse_b45_wc3.5_k6.5_r50_b0.90_wc0.90_k0.96_r0.85
0.09248134768645097,0.1175964325886079,11.097761722374116,0.2035388946533203,119.0,0.17438536882400513,26601287955.450462,119.0,74.75924451811974,0.5655966418391797,-0.5129695392540036,1.0,0.19481168178843683,27.45,3.4299999999999997,3.36,11.524799999999999,50.0,0.19676875253207982,0.0,0.6163680553436279,0.0,0.0,0.0,0.10816119114557902,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc0.98_k0.96_r1.00
0.09368771735563731,0.1163475750026564,11.242526082676477,0.18200922012329102,119.0,0.14288240671157837,26934959112.590614,119.0,78.28726119353992,0.6040402677591141,-0.5088870392206063,1.0,0.19496737643364237,30.5,3.7800000000000002,3.36,12.700800000000001,47.5,0.33299911953508854,0.0,0.5736407041549683,0.0,0.0,0.0,0.08651579419771831,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc1.08_k0.96_r0.95
0.09321437689318184,0.1151866334853908,11.18572522718182,0.17609739303588867,119.0,0.14263643821080527,26971103831.61904,119.0,87.06029657956933,0.6104143119133381,-0.5102260305428008,1.0,0.19504198313365334,32.940000000000005,3.7800000000000002,3.8500000000000005,14.553000000000003,50.0,0.2711449721828103,0.0,0.5523434281349182,0.0,0.0,0.0,0.0876588523387909,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.08_wc1.08_k1.10_r1.00
0.09166014309819843,0.11775253371016876,10.999217171783812,0.213775634765625,119.0,0.1889680822690328,26523733505.86187,119.0,70.93061892725841,0.5567259925141784,-0.5053656942393631,1.0,0.1958725370642648,36.75,3.5,5.0,17.5,50.0,0.11486968398094177,0.0,0.6256074905395508,0.0,0.0,0.0,0.11881297826766968,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc1.00_k1.00_r1.00
0.09480115214802444,0.12156724487387642,11.376138257762932,0.21455001831054688,119.0,0.1892949938774109,26357580910.71409,119.0,49.21411337972689,0.5362151291529718,-0.5165220331586851,1.0,0.1959189246968091,27.45,3.15,3.5,11.025,56.00000000000001,0.16176670015556738,0.0,0.540929913520813,0.0,0.0,0.0,0.11906849841276805,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc0.90_k1.00_r1.12
0.0919355687563268,0.11649881163158164,11.032268250759216,0.20290184020996094,119.0,0.17492103576660156,26689216116.574074,119.0,88.30551224396008,0.5769435979269144,-0.5001849844156578,1.0,0.1959364356672643,27.45,3.5,3.36,11.76,50.0,0.16874591866508126,0.0,0.6349165439605713,0.0,0.0,0.0,0.10986255606015523,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc1.00_k0.96_r1.00
0.09034766777214334,0.11643351713260917,10.841720132657201,0.21212458610534668,119.0,0.1916317343711853,26533513791.994343,119.0,81.7521295627626,0.5619734111812331,-0.5164587532180797,1.0,0.19606958776910244,45.0,3.4299999999999997,7.15,24.5245,56.00000000000001,0.00587441585958004,0.0,0.6527812480926514,0.0,0.0,0.0,0.12308398882548015,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc0.98_k1.10_r1.12
0.09383805686631111,0.12104527553625087,11.260566823957333,0.21585798263549805,119.0,0.19087753693262735,26391191727.44995,119.0,54.73489200367647,0.5396228227828436,-0.5108456582672521,1.0,0.19612725067173356,36.75,3.5,4.8,16.8,42.5,0.13000569818541408,0.0,0.6149937510490417,0.0,0.0,0.0,0.11959342658519745,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc1.00_k0.96_r0.85
0.10123431260664309,0.1256959342861238,12.148117512797171,0.2154839038848877,119.0,0.1980137825012207,26033824312.576694,119.0,36.14277097557773,0.5010827801467408,-0.522837190805686,1.0,0.196281302138571,45.0,3.15,7.15,22.5225,42.5,0.002961855847388506,0.0,0.5460612177848816,0.0,0.0,0.0,0.12912913163503012,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc0.90_k1.10_r0.85
0.09805885919887676,0.12241088134923968,11.767063103865212,0.20842647552490234,119.0,0.18461771806081137,26304535544.63297,119.0,60.82511735162815,0.534911715550373,-0.5049105586772537,1.0,0.19634800063488958,27.45,3.15,3.8500000000000005,12.127500000000001,42.5,0.10300886770710349,0.0,0.6088077425956726,0.0,0.0,0.0,0.11797574659188588,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc0.90_k1.10_r0.85
0.09443228503891797,0.1154032052797934,11.331874204670157,0.16042757034301758,119.0,0.11777679125467937,27185846955.369473,119.0,102.34829224658614,0.6420280103929754,-0.5143446538131063,1.0,0.19675373111945466,37.5,3.7800000000000002,4.8,18.144000000000002,47.5,0.36347319511696696,0.0,0.516531765460968,0.0,0.125,0.0,0.07923965652783711,refine_coarse_b37.5_wc3.5_k5_r50_b1.00_wc1.08_k0.96_r0.95
0.09347212528326168,0.11556838138361036,11.216655033991401,0.18474960327148438,119.0,0.14825566609700522,26997238431.657207,119.0,91.69716304490547,0.6129221580100277,-0.5091903612708983,1.0,0.19681449044705374,29.89,3.7800000000000002,3.36,12.700800000000001,50.0,0.29856405151076615,0.0,0.5958249568939209,0.0,0.0,0.0,0.09120163818200429,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.98_wc1.08_k0.96_r1.00
0.09151344168823433,0.11703703146705867,10.98161300258812,0.21156954765319824,119.0,0.18533690770467123,26617802004.04693,119.0,88.32726743040966,0.570702141968818,-0.505510746024698,1.0,0.19704192750191718,29.89,3.5,3.8500000000000005,13.475000000000001,50.0,0.1211595581844449,0.0,0.688719630241394,0.0,0.0,0.0,0.11729852855205536,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.98_wc1.00_k1.10_r1.00
0.09137673985107048,0.11740289391980761,10.965208782128457,0.21255087852478027,119.0,0.19167222579320273,26527107983.863663,119.0,80.38348132221638,0.5628731679608241,-0.520085954560178,1.0,0.19717643505490323,45.0,3.5,7.15,25.025000000000002,47.5,-0.01920805172994733,0.0,0.6973682045936584,0.0,0.0,0.0,0.12410968045393626,refine_coarse_b45_wc3.5_k6.5_r50_b1.00_wc1.00_k1.10_r0.95
0.09225190108844003,0.11856813515609865,11.070228130612804,0.2143256664276123,119.0,0.19464296102523804,26449659322.863503,119.0,76.3900259322479,0.5538592400189399,-0.5011186366566581,1.0,0.19724740117347309,44.1,3.4299999999999997,7.15,24.5245,47.5,-0.04475174029357731,0.0,0.6667729020118713,0.0,0.0,0.0,0.12657491862773895,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.98_k1.10_r0.95
0.10075162568177613,0.12559356268541347,12.090195081813135,0.2184286117553711,119.0,0.19878441095352173,26095487409.15712,119.0,41.11374901523109,0.5078670680741686,-0.5226288643938861,1.0,0.19727365572178246,36.75,3.15,5.5,17.325,42.5,0.035080501111224294,0.0,0.580593466758728,0.0,0.0,0.0,0.12823770443598428,refine_coarse_b37.5_wc3.5_k5_r50_b0.98_wc0.90_k1.10_r0.85
0.09728653858830019,0.12435781673674474,11.674384630596023,0.22410202026367188,119.0,0.20420092344284058,26127158327.642754,119.0,44.435862821691174,0.5129568128142217,-0.5100716958390487,1.0,0.1973602985003091,44.1,3.15,7.15,22.5225,47.5,0.03034860105253756,0.0,0.5966478586196899,0.0,0.0,0.0,0.1315816044807434,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc0.90_k1.10_r0.95
0.09244810237658499,0.11939136211812641,11.093772285190198,0.22168874740600586,119.0,0.19810748100280762,26442497107.621513,119.0,72.09351611738445,0.5487575826972756,-0.5209218639929593,1.0,0.1975354030722594,37.5,3.4299999999999997,5.5,18.865,47.5,0.06161087658256292,0.0,0.6739465594291687,0.0,0.0,0.0,0.12596467634042105,refine_coarse_b37.5_wc3.5_k5_r50_b1.00_wc0.98_k1.10_r0.95
0.09308373740736707,0.11609878235284858,11.17004848888405,0.20177221298217773,119.0,0.16294769446055093,26927116744.631737,119.0,83.2936786042542,0.6016025788430646,-0.5058169228311814,1.0,0.1978054063769208,44.1,3.7800000000000002,5.72,21.6216,50.0,0.31602255743928254,0.0,0.6692171096801758,0.0,0.0,0.0,0.09886959195137024,refine_coarse_b45_wc3.5_k6.5_r50_b0.98_wc1.08_k0.88_r1.00
0.09355389577171801,0.11781954570361704,11.226467492606162,0.1988515853881836,119.0,0.16812227169672647,26758759174.062603,119.0,87.13106863839286,0.5881267216446717,-0.5280395005225141,1.0,0.19786622270433823,27.45,3.4299999999999997,3.5,12.004999999999999,47.5,0.21644265111535788,0.0,0.6019029021263123,0.0,0.0,0.0,0.10605104267597198,refine_coarse_b30.5_wc3.5_k3.5_r50_b0.90_wc0.98_k1.00_r0.95
0.09105317785738218,0.11745844880755835,10.926381342885861,0.21804499626159668,119.0,0.19587616125742593,26562950230.513332,119.0,89.98144120929622,0.5647287633060646,-0.5142697085423024,1.0,0.19808702950827478,33.75,3.4299999999999997,4.8,16.464,56.00000000000001,0.032676542177796364,0.0,0.6632519960403442,0.0,0.0,0.0,0.1249082734187444,refine_coarse_b37.5_wc3.5_k5_r50_b0.90_wc0.98_k0.96_r1.12
0.09202462107843037,0.11781372080585899,11.042954529411645,0.21710658073425293,119.0,0.18877307573954263,26632673780.044685,119.0,81.03209936318277,0.5700979723126539,-0.5126104287106916,1.0,0.19812831728989916,30.5,3.5,3.8500000000000005,13.475000000000001,50.0,0.16182500636205077,0.0,0.6550079584121704,0.0,0.0,0.0,0.11779833336671193,refine_coarse_b30.5_wc3.5_k3.5_r50_b1.00_wc1.00_k1.10_r1.00
