mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.0975166407378443,0.11282958183269064,11.701996888541316,0.10631287097930908,119.0,0.10176583131154378,26571075913.235878,119.0,212.9436465992647,0.551638147810947,-0.6285483567394581,1.0,0.18553504431713574,29.89,3.5,3.36,11.76,78.4,-0.028305958432611078,0.0,0.198995441198349,0.0,0.0,0.0,0.08923261364301045,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k0.96_r1.12
0.0945533893988473,0.11503773597232739,11.346406727861677,0.15139448642730713,119.0,0.072837233543396,26686886651.017006,119.0,155.18003627232142,0.5700729509305716,-0.5800445184004307,1.0,0.18561792334370408,16.2,2.16,3.36,7.2576,70.0,0.7237156853079796,0.0,0.38187429308891296,0.0,0.125,0.0,0.07357155779997508,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k0.96_r1.00
0.12177862633199273,0.13414833655166,14.613435159839128,0.1493520736694336,119.0,0.14084512988726297,25482162248.21656,119.0,38.551798844537814,0.3900089580989806,-0.5700497221991232,1.0,0.18561986454568996,24.0,1.8,4.8,8.64,70.0,0.00830410118214786,0.0,0.27103081345558167,0.0,0.0,0.0,0.09661713739236195,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k0.96_r1.00
0.12526988328461924,0.1346753633924429,15.03238599415431,0.14943039417266846,119.0,0.14179797967274985,25429973430.29546,119.0,16.187044544380253,0.3808854287852595,-0.5442104068726704,1.0,0.18564450324725387,25.92,1.8,4.4,7.920000000000001,59.5,-0.030969464569352567,0.0,0.27710723876953125,0.0,0.0,0.0,0.09867498775323232,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k0.88_r0.85
0.10562044959971408,0.11803422397308233,12.674453951965688,0.20045411586761475,119.0,0.1795197824637095,25806432336.63552,119.0,55.53561991202731,0.4389406929123715,-0.533300064988571,1.0,0.18584287035544195,21.6,2.16,5.0,10.8,59.5,0.07838052092120051,0.0,0.5423924326896667,0.0,0.0,0.0,0.1173685888449351,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.00_r0.85
0.10847118793192863,0.13058260509134295,13.016542551831435,0.08823251724243164,119.0,0.08691495656967163,26114912477.473827,119.0,290.1611163996849,0.48279834438002983,-0.7236310576353264,1.0,0.18597678445222254,18.0,2.0,3.5,7.0,78.4,-0.021258263615891337,0.0,0.023411141708493233,0.0,0.0,0.0,0.07906100650628407,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.00_k1.00_r1.12
0.10409503066946968,0.127033470299134,12.491403680336362,0.15531599521636963,119.0,0.14690090219179788,25754937722.93306,119.0,153.00700416885505,0.4403813248308723,-0.6466709114143377,1.0,0.185997147141154,23.52,2.16,4.4,9.504000000000001,78.4,0.029459580313414335,0.0,0.22490538656711578,0.0,0.0,0.0,0.10700017213821411,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k0.88_r1.12
0.10763043197578667,0.13087609692162605,12.915651837094401,0.07910406589508057,119.0,0.07790213823318481,26206604845.174263,119.0,295.1557945443802,0.4957727428751121,-0.7437910948343026,1.0,0.18635288939017167,17.64,2.0,3.5,7.0,78.4,0.010121487954165787,0.0,0.044973984360694885,0.0,0.0,0.0,0.07231217622756958,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.00_k1.00_r1.12
0.10425330243698644,0.12618845197876793,12.510396292438372,0.17794454097747803,119.0,0.16604063908259073,25660999130.423424,119.0,114.41734506302521,0.42584260482538216,-0.5947896272853451,1.0,0.18646891158850648,25.92,2.16,4.8,10.368,78.4,0.05414139502681792,0.0,0.2991901934146881,0.0,0.125,0.0,0.11613819499810536,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.08_k0.96_r1.12
0.11211221278026452,0.1245799644747404,13.453465533631743,0.18171203136444092,119.0,0.1622918446858724,25699878623.36486,119.0,67.39384191176471,0.425516638910331,-0.551010393380647,1.0,0.18647074945582373,21.6,1.96,5.5,10.78,70.0,0.10326869785785675,0.0,0.4537162482738495,0.0,0.0,0.0,0.10638174911340077,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k1.10_r1.00
0.09673437644290175,0.11191514250871998,11.60812517314821,0.11293154954910278,119.0,0.09096713860829671,26773161787.60435,119.0,199.07331194196428,0.5755128886024294,-0.605056871805919,1.0,0.1865619036246674,29.89,3.4299999999999997,3.5,12.004999999999999,78.4,0.1126541838166304,0.0,0.21767443418502808,0.0,0.0,0.0,0.07521595060825348,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k1.00_r1.12
0.08715783722506293,0.10760411529943224,10.458940467007551,0.20816028118133545,119.0,0.15473497907320657,26618290450.540916,119.0,184.96593520220588,0.5425067795744826,-0.5554063280492276,1.0,0.1866477939246666,29.89,3.4299999999999997,3.8500000000000005,13.2055,78.4,0.4690980911254883,0.0,0.5429882407188416,0.0,0.0,0.0,0.09286778171857198,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc0.98_k1.10_r1.12
0.10882779206186986,0.1302822294339353,13.059335047424383,0.1465672254562378,119.0,0.13659589489301047,25763554171.471035,119.0,148.4268029477416,0.43797704841881135,-0.6582704358285246,1.0,0.18689639889316834,21.6,2.0,4.4,8.8,78.4,0.0640658030170016,0.0,0.20187543332576752,0.0,0.0,0.0,0.09676331281661987,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k0.88_r1.12
0.1041197437749645,0.12719969434955028,12.494369252995739,0.1568603515625,119.0,0.14966264367103577,25758958516.56127,119.0,156.34725823923318,0.44306713254251134,-0.6407500075386868,1.0,0.18711230014253438,24.0,2.16,4.4,9.504000000000001,78.4,-0.01310505869332701,0.0,0.24603992700576782,0.0,0.0,0.0,0.11050548652807872,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.08_k0.88_r1.12
0.09880676259276508,0.11551634416559474,11.85681151113181,0.11604100465774536,119.0,0.07134387890497844,26724243250.46454,119.0,282.7909910057773,0.5765819020085241,-0.6765413945952756,1.0,0.18719175786189188,27.45,3.5,3.0800000000000005,10.780000000000001,78.4,-0.04578098934143782,0.0,0.05284900963306427,0.0,0.0,0.0,0.07367969552675883,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k0.88_r1.12
0.09904826678913613,0.11376220029011531,11.885792014696335,0.11236220598220825,119.0,0.08252575000127156,26708952567.764183,119.0,239.56087102809875,0.5736741851724899,-0.6621441018659272,1.0,0.18733210297668176,30.5,3.4299999999999997,3.5,12.004999999999999,78.4,-0.04589813944767229,0.0,0.09632383286952972,0.0,0.0,0.0,0.08029956618944804,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc0.98_k1.00_r1.12
0.08076968406668546,0.10031019483394073,9.692362088002255,0.22816824913024902,119.0,0.18357384204864502,26796344059.431625,119.0,187.13282070640756,0.5544869888029924,-0.5800863435648786,1.0,0.187375371672157,27.45,3.7800000000000002,3.08,11.6424,66.5,0.3549988396698609,0.0,0.7734730839729309,0.0,0.0,0.0,0.11418361961841583,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k0.88_r0.95
0.10146071712133373,0.12131778920557962,12.175286054560047,0.1732398271560669,119.0,0.10412620504697163,26318713296.765076,119.0,128.40850265887605,0.5192776331509001,-0.5774656997673958,1.0,0.1879630537761875,16.2,1.96,3.8500000000000005,7.546000000000001,70.0,0.6014426313340664,0.0,0.4596787691116333,0.0,0.0,0.0,0.08133253455162048,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k1.10_r1.00
0.1110056666256374,0.12386305637170184,13.320679995076489,0.19221937656402588,119.0,0.1698079307874044,25728113305.732468,119.0,76.53336725315125,0.4326159623805277,-0.5590171640606567,1.0,0.18822122734125651,21.6,2.0,5.5,11.0,70.0,0.13479086325969547,0.0,0.4796520471572876,0.0,0.0,0.0,0.11053228378295898,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k1.10_r1.00
0.08291309266158464,0.10517795736150963,9.949571119390157,0.23309004306793213,119.0,0.18562565247217813,26663713308.439102,119.0,164.94694147190125,0.540207666582563,-0.558429127130583,1.0,0.18889176092102503,27.45,3.4299999999999997,3.5,12.004999999999999,70.0,0.402811823412776,0.0,0.724005401134491,0.0,0.0,0.0,0.11057984332243602,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.98_k1.00_r1.00
0.11167811242989766,0.1322788762586272,13.40137349158772,0.14502370357513428,119.0,0.13756288091341654,25738314217.452858,119.0,168.43738100709032,0.4365860868460025,-0.650619803102732,1.0,0.18894235321117125,21.6,1.96,4.4,8.624,78.4,0.02051136113004759,0.0,0.21378901600837708,0.0,0.0,0.0,0.09950336317221324,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k0.88_r1.12
0.11159019423136177,0.13111315289801695,13.390823307763412,0.16016662120819092,119.0,0.15105801820755005,25658577786.501392,119.0,136.12280068277312,0.427271140111699,-0.6373594649129702,1.0,0.18900948265056935,24.0,2.0,4.8,9.6,78.4,0.026543848565779626,0.0,0.25493183732032776,0.0,0.0,0.0,0.10623949269453685,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.96_r1.12
0.10048672431722896,0.12373859630405616,12.058406918067476,0.21233046054840088,119.0,0.17367705702781677,25857656673.700157,119.0,78.57431312368698,0.4542108697442835,-0.565544493099451,1.0,0.18955962286422415,23.52,2.16,5.0,10.8,78.4,0.3296094425022602,0.0,0.43693631887435913,0.0,0.125,0.0,0.10772016644477844,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k1.00_r1.12
0.11042513700070344,0.1300003604662099,13.251016440084413,0.17736434936523438,119.0,0.16220307350158691,25664820681.14427,119.0,92.14079323135505,0.4256665204087207,-0.5950013005198351,1.0,0.18960091484395203,24.0,2.0,5.0,10.0,78.4,0.10040081548504531,0.0,0.29914894700050354,0.0,0.0,0.0,0.10927136242389679,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k1.00_r1.12
0.09953521208244448,0.12497045605407851,11.944225449893338,0.1711214780807495,119.0,0.12733217080434164,26226028773.07726,119.0,149.08940470719537,0.5016708555898455,-0.6051130011204133,1.0,0.18974992821260733,19.44,2.16,3.850000000000001,8.316000000000003,78.4,0.38423318043351173,0.0,0.2841649353504181,0.0,0.0,0.0,0.08174144228299458,refine_coarse_b18_wc2_k3.5_r70_b1.08_wc1.08_k1.10_r1.12
0.08144705114392727,0.1016406255066141,9.773646137271271,0.23698556423187256,119.0,0.18548835317293802,26825871219.01612,119.0,125.54258715204831,0.5601522353930858,-0.5350877098236978,1.0,0.18979153582410363,27.45,3.7800000000000002,3.08,11.6424,59.5,0.4315883843228221,0.0,0.7829258441925049,0.0,0.0,0.0,0.11545105278491974,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k0.88_r0.85
0.0840200992940917,0.10448117884074806,10.082411915291004,0.22556734085083008,119.0,0.17115704218546549,26815513272.66549,119.0,166.1364274225315,0.562023548133551,-0.5652884759068117,1.0,0.18981781480054652,29.89,3.5,3.8500000000000005,13.475000000000001,70.0,0.4674485852010548,0.0,0.7038306593894958,0.0,0.0,0.0,0.1019184539715449,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.98_wc1.00_k1.10_r1.00
0.10910496533400078,0.12776938244527122,13.092595840080094,0.2044978141784668,119.0,0.17094851533571878,25682932693.409172,119.0,58.73219619879202,0.42951165394232665,-0.568044880728321,1.0,0.18991168054460505,23.52,2.0,5.5,11.0,78.4,0.28302494634408504,0.0,0.39358457922935486,0.0,0.0,0.0,0.10717957218488057,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.10_r1.12
0.1247888180241091,0.1369060810162911,14.974658162893093,0.1550077199935913,119.0,0.1471725900967916,25462704030.898357,119.0,34.901707753413866,0.3944658121762681,-0.5790138767971863,1.0,0.190079581384206,25.92,1.8,5.0,9.0,70.0,-0.013276085679535754,0.0,0.2830871641635895,0.0,0.0,0.0,0.10206056634585063,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k1.00_r1.00
0.10367270313304099,0.12001085045199143,12.440724375964919,0.2074275016784668,119.0,0.1831280787785848,25913811029.691658,119.0,102.5831842502626,0.45922238472921045,-0.5492109095386912,1.0,0.19042630563417665,21.6,2.16,5.0,10.8,70.0,0.13275734521448612,0.0,0.5654714107513428,0.0,0.0,0.0,0.11748982965946198,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.00_r1.00
0.09787596751719434,0.1250203143686093,11.74511610206332,0.1013253927230835,119.0,0.036598136027654014,27120920628.91185,119.0,289.02213678440125,0.6060469626978443,-0.6671422500316737,1.0,0.19078295285057922,16.2,2.16,3.36,7.2576,78.4,0.6470063924789429,0.0,0.47026073932647705,0.0,0.0,0.0,0.032013903061548867,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k0.96_r1.12
0.11255755678045223,0.13167604440569464,13.506906813654268,0.18181979656219482,119.0,0.16249730189641318,25649271577.675896,119.0,78.16368090204831,0.42453597602122706,-0.5910406666044494,1.0,0.1910298294981356,23.52,1.96,5.000000000000001,9.8,78.4,0.15115259509184398,0.0,0.3047155737876892,0.0,0.125,0.0,0.10691333810488383,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.00_r1.12
0.1065131141965575,0.1308823654353037,12.7815737035869,0.16220521926879883,119.0,0.11395787199338277,26173569316.969517,119.0,174.64683314732142,0.49214157743261056,-0.6381724938941249,1.0,0.19147469010439552,17.64,1.96,3.8500000000000005,7.546000000000001,78.4,0.4256349205970764,0.0,0.2325173020362854,0.0,0.125,0.0,0.07232162356376648,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc0.98_k1.10_r1.12
0.11375825164350127,0.13297034325633186,13.650990197220153,0.16797494888305664,119.0,0.15598670641581217,25639064426.652435,119.0,121.8730263589811,0.42702776556056626,-0.6224166385523726,1.0,0.1915224494975961,23.52,1.96,4.8,9.408,78.4,0.06957517936825752,0.0,0.265672504901886,0.0,0.0,0.0,0.10710617403189342,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k0.96_r1.12
0.12474852702604457,0.13712110185204943,14.969823243125347,0.16157948970794678,119.0,0.15265117088953653,25457170950.151863,119.0,33.06562253807773,0.3975039277543398,-0.5685704622691373,1.0,0.19165637402057284,25.92,1.8,4.8,8.64,70.0,0.007083077449351549,0.0,0.2866724729537964,0.0,0.0,0.0,0.10497208933035533,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k0.96_r1.00
0.12595959746890723,0.13609276546081486,15.115151696268867,0.1642686128616333,119.0,0.1556389331817627,25453202229.26755,119.0,24.06540096507353,0.39721571476258094,-0.5773887937289433,1.0,0.1918498866226705,25.92,1.8,4.4,7.920000000000001,66.5,-0.01832067519717384,0.0,0.30950626730918884,0.0,0.0,0.0,0.10781491796175639,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k0.88_r0.95
0.12022906635712806,0.13741332155473596,14.427487962855366,0.15243136882781982,119.0,0.13823312520980835,25634530773.839817,119.0,119.44675272452731,0.42167285844097385,-0.6382678298571769,1.0,0.19188533798126603,21.6,1.8,5.0,9.0,78.4,0.1105816057206539,0.0,0.21903814375400543,0.0,0.0,0.0,0.09269045790036519,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.90_k1.00_r1.12
0.09870645699787133,0.1179264164127742,11.84477483974456,0.14460647106170654,104.0,0.005695700645446777,27394392974.010506,104.0,321.03241530987395,0.6584210580959307,-0.7055979567801464,1.0,0.19201640724902277,32.940000000000005,3.7800000000000002,3.5,13.23,78.4,0.018461450206814334,0.0,0.22454315423965454,0.0,0.0,0.0,0.0323545237382253,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.08_wc1.08_k1.00_r1.12
0.11065961921731098,0.1292691538877177,13.279154306077317,0.20497667789459229,119.0,0.17794827620188394,25689303084.75235,119.0,66.8136324842437,0.4316886552814388,-0.5739694657680237,1.0,0.1927934876546266,24.0,2.0,5.5,11.0,78.4,0.2165062768617645,0.0,0.4073731303215027,0.0,0.0,0.0,0.1125108152627945,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k1.10_r1.12
0.11282008377377792,0.13156592004340614,13.53841005285335,0.19733452796936035,119.0,0.17299480239550272,25652850209.358055,119.0,62.53958360688025,0.4257942970923992,-0.5787517085125096,1.0,0.19302957434900847,24.0,1.96,5.5,10.78,78.4,0.19330281420843676,0.0,0.37401512265205383,0.0,0.125,0.0,0.11075736085573833,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k1.10_r1.12
0.11333543959920575,0.13127973991986394,13.60025275190469,0.1958324909210205,119.0,0.17071666320165,25670736031.34131,119.0,61.26576040572479,0.4290407351785027,-0.5926722896423532,1.0,0.19305313198585108,23.52,1.96,5.5,10.78,78.4,0.19957744854036719,0.0,0.38224565982818604,0.0,0.0,0.0,0.10836915671825409,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.98_k1.10_r1.12
0.1103282478059081,0.13081511853032476,13.239389736708972,0.198591947555542,119.0,0.16143406430880228,25776293988.558746,119.0,72.17984752494748,0.4462793538093394,-0.5564945941919274,1.0,0.19321338805676078,21.6,1.96,4.8,9.408,78.4,0.317353961057961,0.0,0.36190107464790344,0.0,0.0,0.0,0.10070294638474782,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k0.96_r1.12
0.0998048392398971,0.11711576912151299,11.976580708787651,0.21786260604858398,119.0,0.17262964447339377,26229851595.437603,119.0,132.0044601825105,0.5051502795054593,-0.5907852250230436,1.0,0.19370125559078769,18.0,2.16,3.850000000000001,8.316000000000003,66.5,0.37675701593980193,0.0,0.630656361579895,0.0,0.0,0.0,0.11475805441538493,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k1.10_r0.95
0.11092821907613863,0.13103009417717457,13.311386289136635,0.20053434371948242,119.0,0.17390349507331848,25696418548.490005,119.0,75.93218224789916,0.4338101770845723,-0.5670002479515535,1.0,0.19372421848331214,23.52,2.0,5.0,10.0,78.4,0.22258679778315127,0.0,0.361821711063385,0.0,0.0,0.0,0.11198864877223969,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.00_r1.12
0.09708342181538493,0.11297349639381785,11.650010617846192,0.17625844478607178,119.0,0.1447375218073527,26697794075.171547,119.0,185.90760816045167,0.5572236418775757,-0.6031402553561516,1.0,0.19378467812810504,30.5,3.5,3.5,12.25,78.4,0.27561954339034855,0.0,0.44693291187286377,0.0,0.0,0.0,0.10291548073291779,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k1.00_r1.12
0.11159775745081599,0.13208283757178813,13.391730894097918,0.18615937232971191,119.0,0.16783690452575684,25698393375.226063,119.0,90.86930475315125,0.4352863201446934,-0.5961309575799728,1.0,0.19381195383012997,23.52,2.0,4.8,9.6,78.4,0.1395776397548616,0.0,0.31192055344581604,0.0,0.0,0.0,0.11230876545111339,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k0.96_r1.12
0.10607560245427029,0.12146094857361704,12.729072294512434,0.21360957622528076,119.0,0.1939341922601064,25891570166.590397,119.0,102.57490398503151,0.45903574886404824,-0.5565686521136513,1.0,0.1938959583482646,21.6,2.16,5.5,11.88,70.0,0.025681395083665848,0.0,0.5988301038742065,0.0,0.0,0.0,0.1262618750333786,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k1.10_r1.00
0.1057649456722307,0.12903237362065542,12.691793480667684,0.20202600955963135,119.0,0.1842071215311686,25717976241.168217,119.0,82.1353441767332,0.43862932988227116,-0.5793380878612042,1.0,0.19391228793554424,25.92,2.16,5.0,10.8,78.4,0.11461421748390421,0.0,0.3685830235481262,0.0,0.0,0.0,0.124850794672966,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.08_k1.00_r1.12
0.10241459423761133,0.12724020298105718,12.28975130851336,0.2075788974761963,119.0,0.1717408299446106,25955427309.7433,119.0,103.61544363839286,0.46700251030514006,-0.5908992763538783,1.0,0.19407045168657666,21.6,2.16,4.4,9.504000000000001,78.4,0.3063783636316657,0.0,0.42622292041778564,0.0,0.0,0.0,0.108541339635849,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.08_k0.88_r1.12
0.11564045651627074,0.13387839605421561,13.876854781952488,0.1873791217803955,119.0,0.17266643047332764,25593584899.66445,119.0,84.74846129858193,0.42147855787081734,-0.6033282661224343,1.0,0.1946442271341396,25.92,1.96,5.5,10.78,78.4,0.08563692471943796,0.0,0.3207368552684784,0.0,0.0,0.0,0.1162640651067098,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k1.10_r1.12
0.11478352919160102,0.13434187839982695,13.774023502992122,0.17780804634094238,119.0,0.16317476828893027,25639779395.099373,119.0,118.91109178046219,0.4317903103751589,-0.6316179799190537,1.0,0.1947391520844121,24.0,1.96,4.8,9.408,78.4,0.10433550970628858,0.0,0.2683967053890228,0.0,0.0,0.0,0.11129136383533478,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k0.96_r1.12
0.10226089659379908,0.11847971890329996,12.27130759125589,0.21455609798431396,119.0,0.17237319548924765,26224793812.21647,119.0,93.73046054359244,0.5048638323110424,-0.5484233599162226,1.0,0.1951271597851379,17.64,2.16,3.850000000000001,8.316000000000003,59.5,0.3410570682026446,0.0,0.639605700969696,0.0,0.0,0.0,0.11571033795674641,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k1.10_r0.85
0.10841646205185308,0.13000157308358423,13.00997544622237,0.21218085289001465,119.0,0.17005627353986105,25854515997.267586,119.0,90.36900111607143,0.45676227372910727,-0.5730207362664413,1.0,0.1954029462712496,21.6,2.0,4.8,9.6,78.4,0.3607347598299384,0.0,0.41761040687561035,0.0,0.0,0.0,0.10442929963270824,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k0.96_r1.12
0.09809877884179627,0.1165162135050644,11.771853461015553,0.2219012975692749,119.0,0.1401070753733317,26498855896.294304,119.0,94.2721942292542,0.5502295955098992,-0.5481774458716562,1.0,0.19570752693379082,16.2,2.16,3.36,7.2576,59.5,0.7094056010246277,0.0,0.625253438949585,0.0,0.0,0.0,0.1054714967807134,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k0.96_r0.85
0.10164906450763549,0.12961642993872088,12.197887740916258,0.17367279529571533,119.0,0.07705308000246684,26693404465.412594,119.0,222.99733291754202,0.5696800803819342,-0.6346943457355693,1.0,0.19616361256249676,16.2,1.96,3.8500000000000005,7.546000000000001,78.4,0.8646378964185715,0.0,0.34385916590690613,0.0,0.0,0.0,0.04826890925566355,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc0.98_k1.10_r1.12
0.09345033458693972,0.11162206904466287,11.214040150432766,0.18635094165802002,119.0,0.11607286334037781,27199361742.932854,119.0,244.14636538209032,0.6195055232331114,-0.6141125570632704,1.0,0.1965180194862218,30.5,3.5,3.8500000000000005,13.475000000000001,78.4,0.62399036064744,0.0,0.42922574281692505,0.0,0.0,0.0,0.06650990744431813,refine_coarse_b30.5_wc3.5_k3.5_r70_b1.00_wc1.00_k1.10_r1.12
0.12336991699472909,0.14007290097564518,14.80439003936749,0.1628127098083496,119.0,0.15242908398310342,25567809882.655155,119.0,129.7685095522584,0.42130790165732485,-0.6329635503099611,1.0,0.1969745484239764,23.52,1.8,5.0,9.0,78.4,0.04818642931059003,0.0,0.25705745816230774,0.0,0.0,0.0,0.1046522855758667,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k1.00_r1.12
0.12316188023475168,0.13974219405648372,14.779425628170202,0.17914986610412598,119.0,0.15798680981000265,25544112496.762245,119.0,79.94800830488445,0.41775009842885447,-0.6162051688986023,1.0,0.1970318889257065,23.52,1.8,5.5,9.9,78.4,0.1738024903461337,0.0,0.28322577476501465,0.0,0.0,0.0,0.10296329855918884,refine_coarse_b24_wc2_k5_r70_b0.98_wc0.90_k1.10_r1.12
0.09811141942074263,0.11911452018554683,11.773370330489115,0.2393951416015625,119.0,0.1704894502957662,26343452451.791656,119.0,146.59726234243698,0.5230088672794048,-0.5999430469861254,1.0,0.1972084779116019,18.0,2.16,3.850000000000001,8.316000000000003,70.0,0.5944448374211788,0.0,0.6334009766578674,0.0,0.0,0.0,0.10870987673600514,refine_coarse_b18_wc2_k3.5_r70_b1.00_wc1.08_k1.10_r1.00
0.08558030003399039,0.10714950904374647,10.269636004078848,0.2481456995010376,119.0,0.18541308244069418,26935252664.053215,119.0,191.08991350446428,0.5789642003443133,-0.5791120877017205,1.0,0.19732601454332138,27.45,3.5,3.5,12.25,70.0,0.5417129718698561,0.0,0.7476043105125427,0.0,0.0,0.0,0.11061878502368927,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.00_k1.00_r1.00
0.11517963590711702,0.1348632272794535,13.821556308854042,0.18805277347564697,119.0,0.17527528603871664,25611267924.10848,119.0,120.94714663209034,0.431151542374054,-0.6174074080666342,1.0,0.19735353034797654,25.92,2.0,5.0,10.0,78.4,0.07016546442173421,0.0,0.2908209562301636,0.0,0.0,0.0,0.12167425453662872,refine_coarse_b24_wc2_k5_r70_b1.08_wc1.00_k1.00_r1.12
0.08715728151599364,0.10466513714562628,10.458873781919237,0.2311612367630005,119.0,0.1402984062830607,27270511529.71342,119.0,212.04714581144958,0.6301097553567676,-0.5815802545064874,1.0,0.19741053852006468,27.45,3.7800000000000002,3.08,11.6424,70.0,0.7975639142096043,0.0,0.6358867287635803,0.0,0.0,0.0,0.09119659165541331,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc1.08_k0.88_r1.00
0.09821498447295009,0.1163818084225137,11.78579813675401,0.21711206436157227,119.0,0.12367176016171773,26632832668.06157,119.0,154.9309800091912,0.5752539762353968,-0.5964640839647503,1.0,0.19759144615734084,16.2,2.16,3.36,7.2576,66.5,0.8144586272537708,0.0,0.598823606967926,0.0,0.0,0.0,0.10553560654322307,refine_coarse_b18_wc2_k3.5_r70_b0.90_wc1.08_k0.96_r0.95
0.10482835291790972,0.12071556711233737,12.579402350149167,0.11693179607391357,119.0,0.11242841680844624,26700259399.26099,119.0,243.80185218618698,0.5750063873667521,-0.651509227501092,1.0,0.19837742013099496,27.45,3.15,3.5,11.025,78.4,-0.0010950574651360512,0.0,0.19171054661273956,0.0,0.0,0.0,0.10029082993666331,refine_coarse_b30.5_wc3.5_k3.5_r70_b0.90_wc0.90_k1.00_r1.12
0.0973184734174822,0.12447940129069629,11.678216810097865,0.18638122081756592,119.0,0.09549110134442647,26900153616.485847,119.0,252.58178916097688,0.5925385526458687,-0.6458981215939732,1.0,0.19843130381702664,17.64,2.16,3.850000000000001,8.316000000000003,78.4,0.8066436052322388,0.0,0.3308510482311249,0.0,0.0,0.0,0.05755651990572611,refine_coarse_b18_wc2_k3.5_r70_b0.98_wc1.08_k1.10_r1.12
0.12153948755389858,0.13856068840297742,14.58473850646783,0.19732952117919922,119.0,0.16431682308514914,25655220618.391296,119.0,65.94796727284664,0.4311112414709008,-0.5900796807168611,1.0,0.19910689317324076,21.6,1.8,5.5,9.9,78.4,0.2786380995530635,0.0,0.37544965744018555,0.0,0.0,0.0,0.10283017158508301,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.90_k1.10_r1.12
