time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.2708333333333333,x,gym_env,0.034108251333236694,-1.1038943443406715e-18,1.0030549764633179,0.4253249764442444,-3.538460698410445e-18,0.007589898072183132,-1.0756216625553694e-17,0.3100680112838745,1.748560139673288e-18,0.1354166716337204,0.0,1.0,0.5,0.0,0.0,14941.9267578125,14082.7265625,14082.7265625,14941.9267578125,-0.09423134326934815,0.0,0.0,0.0,24.990737057523802,2.8414535850286486,7.123651120066643,62.87535638734698,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.29166666666666663,x,gym_env,0.04374493658542633,-1.1486969278583812e-18,1.0031088590621948,0.4872019588947296,-1.2480076118160382e-18,-0.0007001993362791836,-1.0976589121266396e-17,0.2994670271873474,1.9101072725339753e-18,0.1458333283662796,0.0,1.0,0.5,0.0,0.0,14878.0234375,14018.8232421875,14018.8232421875,14878.0234375,-0.10036616623401642,0.0,0.0,0.0,24.990737057523802,2.8414535850286486,7.123651120066643,62.87535638734698,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3125,x,gym_env,0.05463463068008423,-1.1450711884384081e-18,1.0029772520065308,0.5458373427391052,1.157165396174546e-18,-0.009894734248518944,-1.1692283158040139e-17,0.27524590492248535,2.2311557138053535e-18,0.15625,0.0,1.0,0.5,0.0,0.0,14413.0009765625,14479.6123046875,14479.6123046875,14413.0009765625,-0.10941979438066482,0.0,0.0,0.0,24.990737057523802,2.8414535850286486,7.123651120066643,62.87535638734698,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3333333333333333,x,gym_env,0.06668388098478317,-1.0903975484783735e-18,1.002669095993042,0.59926837682724,3.534572122350833e-18,-0.017848920077085495,-8.918816047321292e-18,0.24626286327838898,2.557931553638049e-18,0.1666666716337204,0.0,1.0,0.5,0.0,0.0,14691.9052734375,14224.1123046875,14224.1123046875,14691.9052734375,-0.11627206057310105,0.0,0.0,0.0,24.990737057523802,2.8414535850286486,7.123651120066643,62.87535638734698,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.35416666666666663,x,gym_env,0.07977431267499924,-9.934330589306465e-19,1.0022188425064087,0.6468985080718994,5.295940326628892e-18,-0.023912807926535606,-5.102005350473997e-18,0.21331046521663666,2.785561318454985e-18,0.1770833283662796,0.0,1.0,0.5,0.0,0.0,14909.923828125,14068.97265625,14068.97265625,14909.923828125,-0.12084969729185105,0.0,0.0,0.0,24.990737057523802,2.8414535850286486,7.123651120066643,62.87535638734698,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.375,x,gym_env,0.0937749370932579,-8.681798196142185e-19,1.0016741752624512,0.6877065300941467,6.4716741697964515e-18,-0.027418196201324463,-3.988515607630134e-18,0.169453963637352,2.983223570450044e-18,0.1875,0.0,1.0,0.5,0.0,0.0,14128.826171875,14988.025390625,14988.025390625,14128.826171875,-0.12294508516788483,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.3958333333333333,x,gym_env,0.10851900279521942,-7.225727156513693e-19,1.0011014938354492,0.7198204398155212,7.252368886285224e-18,-0.027334682643413544,-2.3611483878389806e-18,0.12860246002674103,3.0768775797887573e-18,0.1979166716337204,0.0,1.0,0.5,0.0,0.0,14190.5,15049.7001953125,15049.7001953125,14190.5,-0.12294317334890366,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.41666666666666663,x,gym_env,0.12383200973272324,-5.643018901006395e-19,1.0005674362182617,0.7442925572395325,7.835185456639062e-18,-0.024389304220676422,-2.0844200769930406e-18,0.10159074515104294,3.1452343380440675e-18,0.2083333283662796,0.0,1.0,0.5,0.0,0.0,15034.2001953125,14175.0,14175.0,15034.2001953125,-0.12138835191726685,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4375,x,gym_env,0.13958324491977692,-3.9399576758302215e-19,1.000097393989563,0.7631913423538208,8.443459337524831e-18,-0.021282365545630455,-3.957356127545567e-18,0.07188006490468979,3.2549075271254827e-18,0.21875,0.0,1.0,0.5,0.0,0.0,15046.5810546875,14187.380859375,14187.380859375,15046.5810546875,-0.11816998720169067,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.4583333333333333,x,gym_env,0.15564864873886108,-2.0711514278834423e-19,0.9997029304504395,0.7753431797027588,9.355081855729722e-18,-0.01729576289653778,-4.215530777251943e-18,0.028474554419517517,3.4692188568997027e-18,0.2291666716337204,0.0,1.0,0.5,0.0,0.0,14256.546875,15053.919921875,15053.919921875,14256.546875,-0.11297769248485565,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.47916666666666663,x,gym_env,0.1718546748161316,-8.812381580530751e-22,0.9994101524353027,0.7783284783363342,1.0249883656178347e-17,-0.011870033107697964,-4.213990566951369e-18,-0.01263275183737278,3.6619943326309515e-18,0.2395833283662796,0.0,1.0,0.5,0.0,0.0,14334.1318359375,15015.650390625,15015.650390625,14334.1318359375,-0.10620602369308471,0.0,0.0,0.0,27.78042823076248,2.774411080777645,6.669508102536201,62.18894425034523,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5,x,gym_env,0.18801714479923248,2.2273357937365836e-19,0.9992374777793884,0.773199200630188,1.1003431959324354e-17,-0.005920961499214172,-1.2585384481944508e-18,-0.041943881660699844,3.7601099473986226e-18,0.25,0.0,1.0,0.5,0.0,0.0,15089.4228515625,14230.2236328125,14230.2236328125,15089.4228515625,-0.09840338826179504,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5208333333333333,x,gym_env,0.2039954960346222,4.539274069561442e-19,0.9991817474365234,0.7619944214820862,1.104399524220273e-17,-0.0005470766918733716,2.7766505153062577e-18,-0.07509995251893997,3.7377950960137796e-18,0.2604166567325592,0.0,1.0,0.5,0.0,0.0,14208.984375,15068.1845703125,15068.1845703125,14208.984375,-0.08952468633651733,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5416666666666666,x,gym_env,0.21965506672859192,6.753766850312375e-19,0.9992251396179199,0.7438154816627502,1.0248629650369717e-17,0.0037535512819886208,6.821454936440012e-18,-0.10542820394039154,3.615502232712102e-18,0.2708333432674408,0.0,1.0,0.5,0.0,0.0,14322.6982421875,14947.041015625,14947.041015625,14322.6982421875,-0.07995345890522004,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5625,x,gym_env,0.23485971987247467,8.689026720720133e-19,0.9993485808372498,0.7198991775512695,8.490487036890308e-18,0.007308016065508127,1.356224239236324e-17,-0.12417332828044891,3.457108312346467e-18,0.28125,0.0,1.0,0.5,0.0,0.0,15031.3544921875,14172.154296875,14172.154296875,15031.3544921875,-0.07018667757511139,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.5833333333333333,x,gym_env,0.2495187371969223,1.0078401670570591e-18,0.9995296597480774,0.6922770738601685,5.229658344145018e-18,0.009544989094138145,2.060374391535461e-17,-0.14713802933692932,3.0887556865898656e-18,0.2916666567325592,0.0,1.0,0.5,0.0,0.0,14210.0947265625,14953.98828125,14953.98828125,14210.0947265625,-0.06010751724243164,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.6041666666666666,x,gym_env,0.2635452449321747,1.0613911161307062e-18,0.9997416138648987,0.6599305272102356,6.736793621130669e-19,0.010491183027625084,2.3899115670480114e-17,-0.1684233546257019,2.6529894952714177e-18,0.3020833432674408,0.0,1.0,0.5,0.0,0.0,14128.880859375,14988.0810546875,14988.0810546875,14128.880859375,-0.0500185251235962,0.0,0.0,0.0,29.23762708902359,2.712420974671841,6.378434652090073,61.08845177292824,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.625,x,gym_env,0.2768476903438568,1.011548727935864e-18,0.999957263469696,0.623914361000061,-4.540306287568332e-18,0.01020062156021595,2.876947405349231e-17,-0.17668794095516205,2.4772018277801704e-18,0.3125,0.0,1.0,0.5,0.0,0.0,14836.9052734375,14236.6669921875,14236.6669921875,14836.9052734375,-0.04043648838996887,0.0,0.0,0.0,29.062328040599823,2.872200490534306,6.587869483232498,60.63235956430435,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
