time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.2291666666666665,x,gym_env,0.5953260064125061,9.274268559814557e-16,1.0000094175338745,0.5630883574485779,2.7088782809220856e-15,0.006047370843589306,-5.312830461382163e-16,-0.14962708950042725,1.0736703104031323e-16,0.6145833134651184,0.0,1.0,0.5,0.0,0.0,14037.205078125,14896.4052734375,14896.4052734375,14037.205078125,-0.014343023300170898,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.25,x,gym_env,0.6066687107086182,9.85134363644944e-16,1.0001087188720703,0.5321421027183533,2.8107744386526466e-15,0.003925065044313669,-5.341234652477152e-16,-0.14144769310951233,1.0284936096379772e-16,0.625,0.0,1.0,0.5,0.0,0.0,14860.638671875,14034.8681640625,14034.8681640625,14860.638671875,-0.008230865001678467,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2708333333333333,x,gym_env,0.6173886060714722,1.0449711003795927e-15,1.0001598596572876,0.5030973553657532,2.91317881615156e-15,0.00151676288805902,-5.352926883522814e-16,-0.13567893207073212,9.963272025937501e-17,0.6354166865348816,0.0,1.0,0.5,0.0,0.0,14005.74609375,14864.9462890625,14864.9462890625,14005.74609375,-0.01285463571548462,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.2916666666666665,x,gym_env,0.6275196075439453,1.1069436306907431e-15,1.0001589059829712,0.4752122163772583,3.01570770749372e-15,-0.0010733404196798801,-5.360089605883033e-16,-0.12698647379875183,9.483656824911494e-17,0.6458333134651184,0.0,1.0,0.5,0.0,0.0,14003.0654296875,14862.265625,14862.265625,14003.0654296875,-0.018802189826965333,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3125,x,gym_env,0.6370945572853088,1.171056825017842e-15,1.0001062154769897,0.4496828317642212,3.1186749383860842e-15,-0.003439669031649828,-5.356836999365576e-16,-0.10470784455537796,8.27185575636703e-17,0.65625,0.0,1.0,0.5,0.0,0.0,14775.8583984375,14119.591796875,14119.591796875,14775.8583984375,-0.024292522668838502,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3333333333333333,x,gym_env,0.64619380235672,1.2373238123715717e-15,1.0000150203704834,0.42881837487220764,3.222262832670549e-15,-0.004936219658702612,-5.332502801582144e-16,-0.08327177166938782,7.111636347332392e-17,0.6666666865348816,0.0,1.0,0.5,0.0,0.0,14271.2470703125,14656.88671875,14656.88671875,14271.2470703125,-0.02932497262954712,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3541666666666665,x,gym_env,0.6549125909805298,1.305751792531984e-15,0.9999025464057922,0.41214561462402344,3.326079849367246e-15,-0.005661665461957455,-5.332377864222424e-16,-0.062357526272535324,5.985712508238693e-17,0.6770833134651184,0.0,1.0,0.5,0.0,0.0,14052.8974609375,14912.0966796875,14912.0966796875,14052.8974609375,-0.03372712135314941,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.375,x,gym_env,0.663338840007782,1.3763520945647484e-15,0.9997872114181519,0.40008676052093506,3.430753216373617e-15,-0.005411925725638866,-5.354067731023647e-16,-0.03084869123995304,4.292133988547009e-17,0.6875,0.0,1.0,0.5,0.0,0.0,14941.8349609375,14082.634765625,14082.634765625,14941.8349609375,-0.03699112534523011,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3958333333333333,x,gym_env,0.6715937852859497,1.4491488589088615e-15,0.9996910691261292,0.39457544684410095,3.5366674866477155e-15,-0.004058946389704943,-5.373029092943526e-16,-0.002157237147912383,2.745303926967132e-17,0.6979166865348816,0.0,1.0,0.5,0.0,0.0,14955.7783203125,14106.146484375,14106.146484375,14955.7783203125,-0.03923022150993347,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4166666666666665,x,gym_env,0.6798054575920105,1.5241618849594655e-15,0.999630868434906,0.3944050371646881,3.64325853624667e-15,-0.002113709459081292,-5.37346743249373e-16,0.012892029248178005,1.93010535645918e-17,0.7083333134651184,0.0,1.0,0.5,0.0,0.0,14097.1279296875,14956.3271484375,14956.3271484375,14097.1279296875,-0.04083604216575623,0.0,0.0,0.0,24.3,2.95,7.415254237288136,63.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
