mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.1588933057390155,0.18547037466740351,19.06719668868186,0.2132096290588379,119.0,0.09436116615931193,28172141470.712852,119.0,252.7085412289916,0.8363442865405378,-0.6516224111675503,1.0,0.2838256466039457,16.2,1.96,4.4,8.624,66.5,1.4001010358333588,0.0,0.4146902859210968,0.0,0.0,0.0,0.1344355841477712,refine_coarse_b18_wc2_k5_r70_b0.90_wc0.98_k0.88_r0.95
0.1887070574711572,0.20771177032032143,22.644846896538866,0.22661733627319336,119.0,0.21583042542139688,25936857595.29843,119.0,76.10412700236344,0.6017201804014198,-0.6716475108037269,1.0,0.2840886523277301,25.92,1.8,5.0,9.0,70.0,-0.040059173945337534,0.0,0.4133327305316925,0.0,0.0,0.0,0.15064106384913126,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k1.00_r1.00
0.18833425355649638,0.20736319106914042,22.600110426779565,0.22802019119262695,119.0,0.21690295139948526,25986716267.788662,119.0,84.81842912946429,0.602665390151278,-0.6714945966079956,1.0,0.2841057688638691,24.0,1.8,4.8,8.64,70.0,-0.043849234003573656,0.0,0.4229517877101898,0.0,0.0,0.0,0.15112677216529846,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.90_k0.96_r1.00
0.17346808520516296,0.19465521236859745,20.816170224619555,0.2995460033416748,119.0,0.27415792147318524,26079304672.05901,119.0,72.0205734637605,0.6158055331500643,-0.5967074922997008,1.0,0.2842037250402218,29.89,2.0,8.8,17.6,70.0,0.11569518409669399,0.0,0.624383807182312,0.0,0.0,0.0,0.17933895190556845,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc1.00_k1.10_r1.00
0.17304412141905345,0.19404307897610457,20.765294570286414,0.29692935943603516,119.0,0.2723897099494934,26141039738.85247,119.0,83.8220235359769,0.6210787740956444,-0.6214512215073872,1.0,0.2842370901587426,27.45,2.0,8.0,16.0,70.0,0.08885772537905723,0.0,0.6487216949462891,0.0,0.0,0.0,0.17860829830169678,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc1.00_k1.00_r1.00
0.16263685171490086,0.196683900749502,19.516422205788103,0.2765998840332031,119.0,0.21878584225972494,26813609691.47637,119.0,252.32693096769958,0.6850628805585669,-0.7089465326335778,1.0,0.28428087172311917,19.44,1.96,4.4,8.624,78.4,0.5024282280355692,0.0,0.45072317123413086,0.0,0.0,0.0,0.1396273374557495,refine_coarse_b18_wc2_k5_r70_b1.08_wc0.98_k0.88_r1.12
0.19342585738896975,0.21010295911213578,23.211102886676372,0.259476900100708,119.0,0.2333132823308309,25648449676.724537,119.0,16.36168510372899,0.5671913232676712,-0.6304614114314769,1.0,0.2843259201602027,32.940000000000005,1.8,7.68,13.824,59.5,0.20171666861278936,0.0,0.4069722890853882,0.0,0.0,0.0,0.1547994315624237,refine_coarse_b30.5_wc2_k8_r70_b1.08_wc0.90_k0.96_r0.85
0.1680830550079899,0.19542641764304602,20.169966600958787,0.29130029678344727,119.0,0.2616911729176839,26249636066.500328,119.0,81.5745962447479,0.6390002755862764,-0.6092504153360923,1.0,0.2847531329016544,27.45,2.0,7.04,14.08,78.4,0.20483094919472933,0.0,0.5547858476638794,0.0,0.0,0.0,0.16943411032358804,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc1.00_k0.88_r1.12
0.19210654424106413,0.2088842756354959,23.052785308927696,0.2610766887664795,119.0,0.23755371570587158,25667909485.672165,119.0,22.691426766018907,0.5720493183272579,-0.6369219299604246,1.0,0.28475727674342516,32.940000000000005,1.8,7.04,12.672,66.5,0.17565996292978525,0.0,0.4086916148662567,0.0,0.0,0.0,0.15873623887697855,refine_coarse_b30.5_wc2_k8_r70_b1.08_wc0.90_k0.88_r0.95
0.19026729121849825,0.20577164274465679,22.83207494621979,0.2734107971191406,119.0,0.24612456560134888,25763061455.426903,119.0,36.630149520745796,0.5784046702504642,-0.6054204202229592,1.0,0.2847948130651249,29.89,1.8,8.8,15.840000000000002,66.5,0.1884132761042565,0.0,0.5181410908699036,0.0,0.0,0.0,0.162332683801651,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k1.10_r0.95
0.17682573500484486,0.19826561828686995,21.219088200581382,0.3004183769226074,119.0,0.2714235782623291,25921288953.02273,119.0,40.89274225315126,0.6030845476649772,-0.5899443710725694,1.0,0.2848826044866626,32.940000000000005,1.96,8.8,17.248,70.0,0.19560118042863905,0.0,0.5511288046836853,0.0,0.0,0.0,0.17669332027435303,refine_coarse_b30.5_wc2_k8_r70_b1.08_wc0.98_k1.10_r1.00
0.175320400708974,0.19614593248037146,21.03844808507688,0.30034923553466797,119.0,0.27041856447855633,26079062886.577335,119.0,73.5588153230042,0.6172182552344316,-0.5973618352473543,1.0,0.28517926195814997,27.45,1.96,7.68,15.0528,70.0,0.18502565432572737,0.0,0.6211465001106262,0.0,0.0,0.0,0.1751138965288798,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.98_k0.96_r1.00
0.19251422446876063,0.20816092257663016,23.101706936251276,0.2708406448364258,119.0,0.24180346727371216,25707046436.511322,119.0,19.272637375262605,0.5727429451353062,-0.6190547493623477,1.0,0.28522886619897225,29.89,1.8,7.68,13.824,59.5,0.2202941320138052,0.0,0.47335219383239746,0.0,0.0,0.0,0.158941388130188,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k0.96_r0.85
0.19298587522657537,0.20874225573820143,23.158305027189044,0.27004337310791016,119.0,0.23915624618530273,25694656694.569458,119.0,19.008029969800422,0.5732961477545045,-0.6297925567821693,1.0,0.2853687741427295,30.5,1.8,7.68,13.824,59.5,0.2425724508939311,0.0,0.45367780327796936,0.0,0.0,0.0,0.15711347262064615,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.90_k0.96_r0.85
0.18978449474620712,0.20840304014376548,22.774139369544855,0.25900864601135254,119.0,0.23399237791697183,25783061239.22139,119.0,29.756602054884453,0.5867458385241405,-0.6430940779553291,1.0,0.2854947314865802,30.5,1.8,8.0,14.4,70.0,0.18695055111311376,0.0,0.425680547952652,0.0,0.0,0.0,0.15484384695688883,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.90_k1.00_r1.00
0.1561497442607693,0.1890524196595356,18.737969311292318,0.3139009475708008,119.0,0.2787538369496663,26537470656.570312,119.0,117.63258682379201,0.6700659655022604,-0.6125503704852114,1.0,0.28563594765800765,29.89,2.16,7.679999999999999,16.5888,78.4,0.2613548208028078,0.0,0.6281086206436157,0.0,0.0,0.0,0.179347296555837,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc1.08_k0.96_r1.12
0.18763936641309062,0.20626888117292747,22.516723969570876,0.2655007839202881,119.0,0.23862950007120767,25891345620.53766,119.0,34.303645286239494,0.5953601335592594,-0.6136718393036972,1.0,0.28572498849323397,27.45,1.8,7.68,13.824,70.0,0.18864482082426548,0.0,0.504256546497345,0.0,0.0,0.0,0.15633163849512735,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.90_k0.96_r1.00
0.16945565627994671,0.19205417157638527,20.334678753593607,0.29260993003845215,119.0,0.194373885790507,27121778146.08386,119.0,168.2353474592962,0.7186752606708541,-0.6429963065818697,1.0,0.28577059339029415,16.2,1.8,4.4,7.920000000000001,66.5,0.85056022554636,0.0,0.7011387944221497,0.0,0.0,0.0,0.13814587394396463,refine_coarse_b18_wc2_k5_r70_b0.90_wc0.90_k0.88_r0.95
0.15468582391382787,0.19043574585458878,18.562298869659344,0.331709623336792,119.0,0.27323023478190106,26631968178.905098,119.0,154.60418855042016,0.6720575563278834,-0.6513602982752833,1.0,0.28589837592903405,23.52,2.16,4.8,10.368,78.4,0.5034977197647095,0.0,0.594184160232544,0.0,0.0,0.0,0.17510934670766196,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.08_k0.96_r1.12
0.17685051057901358,0.1976431047251652,21.222061269481628,0.29952454566955566,119.0,0.27292486031850177,26021216753.405003,119.0,61.89309102547269,0.6111526180699932,-0.6079530694595725,1.0,0.28602066136400395,30.5,1.96,8.8,17.248,70.0,0.14065215922892094,0.0,0.622977614402771,0.0,0.0,0.0,0.1779742439587911,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.98_k1.10_r1.00
0.1708359077711047,0.1999503202740215,20.500308932532562,0.2566261291503906,119.0,0.24283371369043985,26268459121.9884,119.0,293.237136456145,0.6423166291610312,-0.8041058924501762,1.0,0.28605370844867944,24.0,2.0,4.8,9.6,78.4,0.01385115971788764,0.0,0.41455334424972534,0.0,0.0,0.0,0.17135574420293173,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k0.96_r1.12
0.16435165787950723,0.1949483539603828,19.722198945540867,0.3048286437988281,119.0,0.2546950777371724,26521069681.632507,119.0,127.45179556197479,0.6631479194463196,-0.6263565424747145,1.0,0.28625558359104203,23.52,2.0,5.5,11.0,78.4,0.4249024488963187,0.0,0.5519775152206421,0.0,0.0,0.0,0.16083271304766336,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.10_r1.12
0.1723109713261825,0.19046383429344602,20.6773165591419,0.310833215713501,119.0,0.25899094343185425,26581650377.269768,119.0,113.5698898700105,0.6625585046143807,-0.6231590422306397,1.0,0.2864100221924439,19.44,1.96,5.000000000000001,9.8,59.5,0.4154649630654603,0.0,0.770919919013977,0.0,0.0,0.0,0.16772972544034323,refine_coarse_b18_wc2_k5_r70_b1.08_wc0.98_k1.00_r0.85
0.18950456103113045,0.2086562424620247,22.740547323735655,0.2639148235321045,119.0,0.23819231986999512,25795943040.956535,119.0,26.241970030199578,0.5880200981324233,-0.6255131388016728,1.0,0.2865127056007412,29.89,1.8,7.68,13.824,70.0,0.19160621869377792,0.0,0.43653926253318787,0.0,0.0,0.0,0.15688900152842203,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k0.96_r1.00
0.1760824012604625,0.1967771836092022,21.1298881512555,0.3024630546569824,119.0,0.27283503611882526,26087633484.25768,119.0,77.96054769564076,0.6191700878389053,-0.6050629348913643,1.0,0.2865278726320816,27.45,1.96,8.0,15.68,70.0,0.17902220995165408,0.0,0.6314020156860352,0.0,0.0,0.0,0.1768129567305247,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.98_k1.00_r1.00
0.16148564270039475,0.1952011231678672,19.378277124047372,0.28394174575805664,119.0,0.22757083177566528,26869889402.81057,119.0,209.74817407431723,0.6976937739254827,-0.6853462674687307,1.0,0.2865371126726362,21.6,1.96,5.000000000000001,9.8,78.4,0.4873573947697878,0.0,0.4685688316822052,0.0,0.0,0.0,0.14433657129605612,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k1.00_r1.12
0.16952862897240378,0.19294830955229875,20.343435476688455,0.31479692459106445,119.0,0.26269741853078205,26490430627.794502,119.0,118.94709739364495,0.6561315184644189,-0.6321600256069004,1.0,0.2865818320524439,21.6,1.96,5.5,10.78,70.0,0.43543028365820646,0.0,0.6907301545143127,0.0,0.0,0.0,0.16455341378847757,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.98_k1.10_r1.00
0.1899107522649937,0.20932886675080967,22.789290271799246,0.25921082496643066,119.0,0.237694521745046,25789590837.959366,119.0,38.54322725183823,0.5872273633541326,-0.6401263727315515,1.0,0.2868566228625639,29.89,1.8,7.04,12.672,70.0,0.14493687357753515,0.0,0.4246501624584198,0.0,0.0,0.0,0.15836368997891745,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k0.88_r1.00
0.1683345725197474,0.20003773567744465,20.200148702369688,0.25032877922058105,119.0,0.23214815060297647,26530393118.07596,119.0,324.15727990414916,0.6630351691391636,-0.7964708902867945,1.0,0.2869399519199385,21.6,2.0,4.4,8.8,78.4,0.11997387534938753,0.0,0.35668930411338806,0.0,0.0,0.0,0.164253960053126,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k0.88_r1.12
0.18226304649104463,0.20822997205909746,21.871565578925356,0.23145842552185059,119.0,0.21192240715026855,26261786959.708298,119.0,261.7960256368172,0.6358749152272559,-0.773586784144907,1.0,0.28735735735639095,21.6,1.8,5.0,9.0,78.4,0.14250922738574445,0.0,0.3396579921245575,0.0,0.0,0.0,0.14263909061749777,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.90_k1.00_r1.12
0.1518955702721068,0.18871609807765663,18.227468432652813,0.28641557693481445,119.0,0.18055800596872965,28189321020.880325,119.0,326.5735950630252,0.7939107504085757,-0.69429765013131,1.0,0.2874870132144907,29.89,2.16,8.8,19.008000000000003,78.4,0.9385087713599205,0.0,0.3642462491989136,0.0,0.0,0.0,0.10752126574516296,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc1.08_k1.10_r1.12
0.1593422152439094,0.1915785673810026,19.121065829269128,0.3235971927642822,119.0,0.2892921765645345,26371427061.986397,119.0,116.80243894432773,0.6548638797120407,-0.6040506648950525,1.0,0.28756678397053853,30.5,2.16,7.679999999999999,16.5888,78.4,0.2422317285090685,0.0,0.6478060483932495,0.0,0.125,0.0,0.1869784196217855,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc1.08_k0.96_r1.12
0.16793638462046565,0.1983853917077581,20.152366154455876,0.277785062789917,119.0,0.24996636311213175,26398393482.65712,119.0,226.9109563747374,0.656062173033749,-0.7233783446870442,1.0,0.2875873711273948,24.0,2.0,5.0,10.0,78.4,0.21846278055454604,0.0,0.4300207793712616,0.0,0.0,0.0,0.1682009001572927,refine_coarse_b24_wc2_k5_r70_b1.00_wc1.00_k1.00_r1.12
0.1626603725126169,0.19671511978443648,19.519244701514026,0.2917461395263672,119.0,0.22747041781743368,26979047147.49443,119.0,259.60865693933823,0.6960560567131072,-0.7153977567001433,1.0,0.28769441088751013,19.44,2.0,4.4,8.8,78.4,0.5599651448428631,0.0,0.4913615584373474,0.0,0.0,0.0,0.14435169100761414,refine_coarse_b18_wc2_k5_r70_b1.08_wc1.00_k0.88_r1.12
0.19585138903283336,0.2125734931855006,23.502166683940004,0.25559377670288086,119.0,0.2340181271235148,25671850976.257603,119.0,19.86802045036765,0.5735919767784836,-0.6363008723169628,1.0,0.28771433304227095,32.940000000000005,1.8,7.04,12.672,59.5,0.15782910422421992,0.0,0.3885153830051422,0.0,0.0,0.0,0.15722625454266867,refine_coarse_b30.5_wc2_k8_r70_b1.08_wc0.90_k0.88_r0.85
0.19116419195116993,0.20655686766521916,22.939703034140393,0.2539947032928467,119.0,0.23979429403940836,25863959294.91105,119.0,43.23679999343487,0.59970559399541,-0.663161812930877,1.0,0.2879309078424336,25.92,1.8,4.4,7.920000000000001,66.5,-0.002120514400303364,0.0,0.4613857567310333,0.0,0.0,0.0,0.1646687388420105,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k0.88_r0.95
0.19000796110544607,0.20927322235688325,22.80095533265353,0.26676416397094727,119.0,0.24236106872558594,25790383140.35423,119.0,29.49397239364496,0.5902450811017398,-0.6419300113126885,1.0,0.28815801873371216,30.5,1.8,7.68,13.824,70.0,0.17560800909996033,0.0,0.43775638937950134,0.0,0.0,0.0,0.16032780210177103,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.90_k0.96_r1.00
0.177058531780447,0.19667578730397423,21.24702381365364,0.29782915115356445,119.0,0.2750464081764221,26144908928.043594,119.0,88.09708590467437,0.6255572398395403,-0.6005764164513349,1.0,0.2881981456816368,27.45,1.96,8.8,17.248,70.0,0.036864868365228176,0.0,0.6873876452445984,0.0,0.0,0.0,0.18159198760986328,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.98_k1.10_r1.00
0.17210646821447995,0.20019565654899277,20.652776185737594,0.2906205654144287,119.0,0.26651986440022785,26107348739.55072,119.0,125.67528476234244,0.6289782515222088,-0.6463164187773565,1.0,0.288269502462175,29.89,2.0,7.04,14.08,78.4,0.14318653475493193,0.0,0.5124348402023315,0.0,0.0,0.0,0.17702818910280863,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc1.00_k0.88_r1.12
0.18948930423795407,0.2083145047649486,22.73871650855449,0.27297544479370117,119.0,0.2456295688947042,25824315077.590473,119.0,29.368172268907564,0.5924754814176272,-0.6270220811435208,1.0,0.28831744701686846,30.5,1.8,8.8,15.840000000000002,70.0,0.19986374164000154,0.0,0.4901040196418762,0.0,0.0,0.0,0.1609036127726237,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.90_k1.10_r1.00
0.17159892873128038,0.19860012632147425,20.591871447753647,0.2961001396179199,119.0,0.2607996066411336,26266991401.864525,119.0,88.4665301667542,0.6444397294030699,-0.6250489292453293,1.0,0.2884659812704871,27.45,1.96,7.04,13.798399999999999,78.4,0.2788892339449376,0.0,0.5438607931137085,0.0,0.0,0.0,0.16790454586346945,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.98_k0.88_r1.12
0.18900497073359285,0.20720807383210224,22.680596488031142,0.27427220344543457,119.0,0.2463271419207255,25886043042.041515,119.0,44.37424911370798,0.5987860557247078,-0.6216653989714757,1.0,0.28862019138190026,27.45,1.8,8.0,14.4,70.0,0.1955886003561318,0.0,0.521384060382843,0.0,0.0,0.0,0.1611944635709127,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.90_k1.00_r1.00
0.19127859521775575,0.20572353525681852,22.95343142613069,0.2806518077850342,119.0,0.25426427523295086,25859970244.90175,119.0,46.79445000656513,0.5918030378273786,-0.6157145973121871,1.0,0.28863216211933773,27.45,1.8,8.8,15.840000000000002,66.5,0.15041196532547474,0.0,0.5966722369194031,0.0,0.0,0.0,0.16799726088841757,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.90_k1.10_r0.95
0.17059908764896553,0.19905740161042357,20.471890517875863,0.2967071533203125,119.0,0.2564406792322795,26339854376.94082,119.0,145.97690716911765,0.6493965226542053,-0.6689957737604559,1.0,0.2886457860513265,24.0,1.96,5.5,10.78,78.4,0.3369608373614028,0.0,0.502795398235321,0.0,0.0,0.0,0.16565373539924622,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k1.10_r1.12
0.16250050143106023,0.20076749481751255,19.500060171727227,0.28256702423095703,119.0,0.15899117787679037,27472417324.068497,119.0,342.48221261160717,0.7583157659870206,-0.7383782232770574,1.0,0.28865272305656386,16.2,1.8,4.4,7.920000000000001,78.4,1.0949233025312424,0.0,0.3150712847709656,0.0,0.0,0.0,0.09178329507509868,refine_coarse_b18_wc2_k5_r70_b0.90_wc0.90_k0.88_r1.12
0.17450054575559193,0.20225643701305238,20.94006549067103,0.2712829113006592,119.0,0.2517693837483724,26136813860.9998,119.0,220.5953666622899,0.6350977313552806,-0.7606917376408477,1.0,0.2887021442011524,25.92,1.96,5.5,10.78,78.4,0.11074259784072638,0.0,0.4275127053260803,0.0,0.0,0.0,0.1715111235777537,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.98_k1.10_r1.12
0.1904349726535789,0.20871215235522927,22.852196718429468,0.26843690872192383,119.0,0.2443729043006897,25832706997.957375,119.0,36.173192128413866,0.5935802551148363,-0.6208247999886842,1.0,0.2887763819469489,29.89,1.8,8.8,15.840000000000002,70.0,0.15168429556069896,0.0,0.5067383646965027,0.0,0.0,0.0,0.16129316886266074,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k1.10_r1.00
0.17772686885741487,0.19633047260626607,21.327224262889786,0.31252384185791016,119.0,0.23528905709584555,26604212864.281845,119.0,129.27553423713235,0.6679759555275893,-0.6428156087115345,1.0,0.2888104833771838,18.0,1.8,4.8,8.64,66.5,0.6596822571009398,0.0,0.7165126800537109,0.0,0.0,0.0,0.15408474206924438,refine_coarse_b18_wc2_k5_r70_b1.00_wc0.90_k0.96_r0.95
0.15671862293486924,0.18992119158367804,18.80623475218431,0.3226339817047119,119.0,0.28649383783340454,26587067790.625183,119.0,140.27076221113447,0.6770645098514068,-0.6088288115779932,1.0,0.2888281765739317,30.5,2.16,8.0,17.28,78.4,0.2614575154148042,0.0,0.665182888507843,0.0,0.0,0.0,0.18376527229944864,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc1.08_k1.00_r1.12
0.18049008683966766,0.1975815750568672,21.65881042076012,0.29216551780700684,119.0,0.22580126921335855,26612636742.035816,119.0,106.1366325827206,0.6694007365377109,-0.6235125963841379,1.0,0.2889316819693687,18.0,1.8,5.0,9.0,59.5,0.560128828510642,0.0,0.7017687559127808,0.0,0.0,0.0,0.15274794896443686,refine_coarse_b18_wc2_k5_r70_b1.00_wc0.90_k1.00_r0.85
0.17513347077202943,0.20305457374837954,21.01601649264353,0.2601625919342041,119.0,0.2447395126024882,26227126203.204906,119.0,273.917349166229,0.6409962694223802,-0.8170465546872326,1.0,0.2891739926069271,24.0,1.96,5.000000000000001,9.8,78.4,0.04253510566195473,0.0,0.4213501214981079,0.0,0.0,0.0,0.17015621066093445,refine_coarse_b24_wc2_k5_r70_b1.00_wc0.98_k1.00_r1.12
0.17715770467707254,0.1968863444977622,21.258924561248705,0.2999887466430664,119.0,0.21628695726394653,26796047288.88162,119.0,103.45637884059875,0.6876444093814612,-0.6123546814608076,1.0,0.28921083318942,17.64,1.8,4.8,8.64,59.5,0.7180432360619307,0.0,0.7233798503875732,0.0,0.0,0.0,0.14702767133712769,refine_coarse_b18_wc2_k5_r70_b0.98_wc0.90_k0.96_r0.85
0.16047133455503892,0.19305475805320424,19.25656014660467,0.33279919624328613,119.0,0.2939038872718811,26342047826.20147,119.0,94.4725454634979,0.6520571259316632,-0.6214533652174846,1.0,0.2892620520513176,29.89,2.16,7.04,15.2064,78.4,0.3028535828925669,0.0,0.6355604529380798,0.0,0.0,0.0,0.18978792428970337,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc1.08_k0.88_r1.12
0.19032502275353902,0.20942019056225084,22.83900273042468,0.27483034133911133,119.0,0.24620999892552695,25811053494.028767,119.0,29.297954142594538,0.5935106381441552,-0.6440063891204572,1.0,0.2895379413074668,29.89,1.8,8.0,14.4,70.0,0.2178972833789885,0.0,0.4589688181877136,0.0,0.0,0.0,0.16129017869631448,refine_coarse_b30.5_wc2_k8_r70_b0.98_wc0.90_k1.00_r1.00
0.17541132670395618,0.20258008082012516,21.04935920447474,0.29126548767089844,119.0,0.265413761138916,26042723787.468964,119.0,106.82021812631302,0.6241132328668042,-0.6438620510224439,1.0,0.28964409167159766,30.5,1.96,7.68,15.0528,78.4,0.17182583292014897,0.0,0.5001736283302307,0.0,0.0,0.0,0.17515371243158975,refine_coarse_b30.5_wc2_k8_r70_b1.00_wc0.98_k0.96_r1.12
0.16641435407007635,0.19232347137362762,19.96972248840916,0.3269226551055908,119.0,0.2676210006078084,26717071129.41216,119.0,143.15226168592437,0.6793223296988721,-0.6287125180704791,1.0,0.29001038162368775,21.6,2.0,5.5,11.0,70.0,0.5005183441971894,0.0,0.7173251509666443,0.0,0.0,0.0,0.16612480084101358,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k1.10_r1.00
0.16052017395177057,0.18929254382426153,19.262420874212467,0.3453853130340576,119.0,0.24282328287760416,27157043157.302994,119.0,185.81295955882354,0.725794957017634,-0.6414355690058817,1.0,0.2904068556113153,18.0,1.96,4.4,8.624,70.0,0.8907119259238243,0.0,0.7302488088607788,0.0,0.0,0.0,0.1501182516415914,refine_coarse_b18_wc2_k5_r70_b1.00_wc0.98_k0.88_r1.00
0.19418815760489566,0.20918576648104997,23.302578912587478,0.2557353973388672,119.0,0.24074435234069824,25842044230.31798,119.0,27.079003085609244,0.6009105259282724,-0.6546975498924652,1.0,0.2907588447964229,25.92,1.8,4.4,7.920000000000001,59.5,0.013594826683402061,0.0,0.466198205947876,0.0,0.0,0.0,0.16496208310127258,refine_coarse_b24_wc2_k5_r70_b1.08_wc0.90_k0.88_r0.85
0.1915551312780868,0.21099292225044564,22.986615753370415,0.2760782241821289,119.0,0.2489586075146993,25763530760.444386,119.0,28.234805836397058,0.5912021285583995,-0.6448206361404745,1.0,0.29100758244168506,32.940000000000005,1.8,8.8,15.840000000000002,70.0,0.20433136238716543,0.0,0.4451175630092621,0.0,0.0,0.0,0.16392077008883157,refine_coarse_b30.5_wc2_k8_r70_b1.08_wc0.90_k1.10_r1.00
0.1844669794043341,0.2098565818058862,22.13603752852009,0.23110032081604004,119.0,0.21501654386520386,26297548127.52433,119.0,307.9546472886029,0.6444358255392963,-0.817276279852381,1.0,0.2910101911172312,21.6,1.8,4.8,8.64,78.4,0.09745787328574806,0.0,0.3424108624458313,0.0,0.0,0.0,0.14772077401479086,refine_coarse_b24_wc2_k5_r70_b0.90_wc0.90_k0.96_r1.12
0.15657931433735447,0.19489534278004145,18.789517720482536,0.3007683753967285,119.0,0.20540026823679605,27571388103.416725,119.0,285.9936277245273,0.7592715199326766,-0.7001110046253355,1.0,0.29115126280277154,19.44,1.96,5.000000000000001,9.8,78.4,0.8397014290094376,0.0,0.47506460547447205,0.0,0.0,0.0,0.1202864150206248,refine_coarse_b18_wc2_k5_r70_b1.08_wc0.98_k1.00_r1.12
0.17887185025072655,0.20707960129371952,21.464622030087185,0.27969837188720703,119.0,0.22274541854858398,26508372159.641937,119.0,185.03255071559875,0.6583786158123045,-0.6781103756041825,1.0,0.29136811295312676,19.44,1.8,4.8,8.64,78.4,0.48940373212099075,0.0,0.475012868642807,0.0,0.0,0.0,0.13871494928995767,refine_coarse_b18_wc2_k5_r70_b1.08_wc0.90_k0.96_r1.12
0.17013786910806442,0.20002891670529072,20.41654429296773,0.29712843894958496,119.0,0.2641457716623942,26354534427.001373,119.0,210.532846146271,0.6538727304532852,-0.7228776681042464,1.0,0.29140814735818543,23.52,2.0,5.0,10.0,78.4,0.2660516742616892,0.0,0.48387202620506287,0.0,0.0,0.0,0.17584170897801718,refine_coarse_b24_wc2_k5_r70_b0.98_wc1.00_k1.00_r1.12
0.16504681580128325,0.19621817471755487,19.80561789615399,0.3302445411682129,119.0,0.2666351993878682,26626407845.305756,119.0,155.82352530856093,0.6755212504594648,-0.6472257319202958,1.0,0.29145703810442075,21.6,2.0,5.0,10.0,78.4,0.5454427190124989,0.0,0.628717303276062,0.0,0.0,0.0,0.16561875740687051,refine_coarse_b24_wc2_k5_r70_b0.90_wc1.00_k1.00_r1.12
0.17992724979459543,0.19829037594168727,21.59126997535145,0.32163500785827637,119.0,0.2376768191655477,26590256471.519913,119.0,86.66333623293067,0.6703080608778247,-0.6144909732251614,1.0,0.2915708667854135,18.0,1.8,4.8,8.64,59.5,0.7194354385137558,0.0,0.7281098961830139,0.0,0.0,0.0,0.15561898549397787,refine_coarse_b18_wc2_k5_r70_b1.00_wc0.90_k0.96_r0.85
0.1905472515256842,0.20785968254552684,22.865670183082102,0.2795898914337158,119.0,0.2536759376525879,25941701459.105476,119.0,57.371512276785715,0.6072243720373846,-0.6194199546010173,1.0,0.29212435705710715,27.45,1.8,8.8,15.840000000000002,70.0,0.14903804333880544,0.0,0.5887299180030823,0.0,0.0,0.0,0.16699118415514627,refine_coarse_b30.5_wc2_k8_r70_b0.90_wc0.90_k1.10_r1.00
0.17720872881437988,0.19900308693147148,21.265047457725586,0.31662797927856445,119.0,0.23338995377222696,26715099231.392635,119.0,154.1071059283088,0.6819249040163307,-0.6600304030346374,1.0,0.2921944962526,17.64,1.8,4.8,8.64,70.0,0.7152238339185715,0.0,0.7111402750015259,0.0,0.0,0.0,0.14945530891418457,refine_coarse_b18_wc2_k5_r70_b0.98_wc0.90_k0.96_r1.00
