mae,rmse,iae,overshoot,settling_time,steady_state_error,control_energy,disturbance_recovery_time,control_variation,velocity_rmse,reward,stable,score,b0,omega_c,k,omega_o,r,end_vx_mean,negative_tail_velocity,max_tail_pitch_abs,tail_rpm_edge_fraction,tail_same_rpm_fraction,unstable_tail,hold_steady_state_error,name
0.2032490749229036,0.22078004066808304,24.38988899074843,0.3071918487548828,119.0,0.28400564193725586,26498755288.130917,119.0,102.72712463891807,0.7075175984473309,-0.618066058464932,1.0,0.3198132438854386,23.52,2.0,7.15,14.3,56.00000000000001,-0.01748990872874856,0.0,0.7737331986427307,0.0,0.0,0.0,0.19054266810417175,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k1.10_r1.12
0.22166335369779328,0.23945044792056944,26.599602443735193,0.26555395126342773,119.0,0.23253766695658365,26063456548.438377,119.0,30.827480797006302,0.660901028679348,-0.6572442913832329,1.0,0.3199669360236559,24.0,1.8,6.24,11.232000000000001,50.0,0.25738143059425056,0.0,0.49636897444725037,0.0,0.0,0.0,0.15528408686319986,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.90_k0.96_r1.00
0.22324640105854504,0.24136657665502007,26.789568127025404,0.2565147876739502,119.0,0.2298284967740377,25977985983.7155,119.0,25.91279050682773,0.6548161467931177,-0.6694877791325811,1.0,0.3200727514543924,25.92,1.8,6.24,11.232000000000001,50.0,0.19964741659350693,0.0,0.4522819519042969,0.0,0.0,0.0,0.1544068455696106,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r1.00
0.20130417089847583,0.21981275644658108,24.1565005078171,0.3174309730529785,119.0,0.2920481165250142,26477101578.945484,119.0,83.99816176470588,0.7077903144301411,-0.6106963384802268,1.0,0.32011610889417286,25.92,2.16,7.15,15.444000000000003,42.5,0.04079857608303428,0.0,0.7622029185295105,0.0,0.0,0.0,0.1941108008225759,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.08_k1.10_r0.85
0.22191773030243098,0.2404553078968314,26.630127636291718,0.2606632709503174,119.0,0.2373859484990438,25934526723.753197,119.0,26.841620437237395,0.652940841095902,-0.6679520597856368,1.0,0.3201513555437023,27.45,1.8,6.24,11.232000000000001,56.00000000000001,0.16301444312557578,0.0,0.4532631039619446,0.0,0.0,0.0,0.1596977710723877,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k0.96_r1.12
0.21849867855839686,0.23820167937195466,26.219841427007623,0.27518534660339355,119.0,0.25129934151967365,25886732928.171066,119.0,19.98188025210084,0.6528490097424704,-0.6645323306657002,1.0,0.320305765903324,32.940000000000005,1.96,7.15,14.014000000000001,42.5,0.17205006955191493,0.0,0.4446672201156616,0.0,0.0,0.0,0.16870327790578207,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.98_k1.10_r0.85
0.20595585100258898,0.22666213747019948,24.714702120310676,0.32289814949035645,119.0,0.2936309377352397,26074525809.789112,119.0,30.73249983587185,0.6731132785148906,-0.6316299156762676,1.0,0.32039518214061746,30.5,2.0,7.15,14.3,56.00000000000001,0.1878178822225891,0.0,0.5815291404724121,0.0,0.0,0.0,0.19302873810132345,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.00_k1.10_r1.12
0.20794698401154885,0.22668264134209656,24.95363808138586,0.31421923637390137,119.0,0.28031537930170697,26216113338.27767,119.0,51.30125722163866,0.6844879949816215,-0.6294786270956572,1.0,0.32039688233295255,25.92,2.0,6.5,13.0,47.5,0.22517741052433848,0.0,0.6574264764785767,0.0,0.0,0.0,0.18340163429578146,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k1.00_r0.95
0.2029064220588964,0.22298761319087942,24.348770647067568,0.32950878143310547,119.0,0.29397793610890705,26311131548.787243,119.0,56.92153853728992,0.6928746354794799,-0.6131580928195144,1.0,0.3204511278566823,25.92,2.0,6.5,13.0,56.00000000000001,0.24419730575755239,0.0,0.6620750427246094,0.0,0.0,0.0,0.19077579180399576,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k1.00_r1.12
0.21361075546806016,0.2337713994393885,25.63329065616722,0.2819836139678955,119.0,0.2638885776201884,25990564942.376766,119.0,26.823328354779413,0.6652660537474773,-0.6835164926563948,1.0,0.32046892928847964,29.89,1.96,5.72,11.2112,50.0,0.07351874373853207,0.0,0.47938111424446106,0.0,0.0,0.0,0.17930330832799277,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.98_k0.88_r1.00
0.22844335148406383,0.2464854148615472,27.41320217808766,0.23970913887023926,119.0,0.2124836246172587,25924782090.78385,119.0,22.338649717699578,0.6473969969771538,-0.6541793827284469,1.0,0.32052821090859657,25.92,1.8,6.24,11.232000000000001,42.5,0.211495571420528,0.0,0.4262712597846985,0.0,0.0,0.0,0.14495280385017395,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r0.85
0.21221096953011626,0.23304975944532114,25.46531634361395,0.2892885208129883,119.0,0.26981210708618164,25972196626.970184,119.0,24.98364052652311,0.6646159507003149,-0.6689622125715514,1.0,0.3205889897095208,32.940000000000005,2.0,6.5,13.0,47.5,0.09577934443950653,0.0,0.4750988483428955,0.0,0.0,0.0,0.18251912792523703,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.00_k1.00_r0.95
0.21354107156965368,0.23137492773020482,25.624928588358443,0.2930481433868408,119.0,0.25706271330515545,26247818068.095192,119.0,46.61047465861345,0.6834090619008067,-0.6295418627498424,1.0,0.3206347661683707,23.52,1.96,5.72,11.2112,42.5,0.2650953275151551,0.0,0.6265441179275513,0.0,0.0,0.0,0.16951378186543783,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.98_k0.88_r0.85
0.21500709478488222,0.23507213510290267,25.800851374185868,0.2879633903503418,119.0,0.26463619867960614,25929746605.812744,119.0,23.052016314338236,0.6583662980415518,-0.6674068910747176,1.0,0.32065775981864203,32.940000000000005,1.96,7.15,14.014000000000001,47.5,0.15278186497744173,0.0,0.46642354130744934,0.0,0.0,0.0,0.17743601401646933,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.98_k1.10_r0.95
0.22440158568956386,0.24283816645772346,26.928190282747664,0.2553846836090088,119.0,0.23072252670923868,25915169208.225746,119.0,24.57231896664916,0.6497532515322708,-0.6622634600379878,1.0,0.3206595790036387,27.45,1.8,6.5,11.700000000000001,50.0,0.18249137536622584,0.0,0.4428800344467163,0.0,0.0,0.0,0.15557424227396646,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k1.00_r1.00
0.21036780219329973,0.23174526904327647,25.24413626319597,0.29940152168273926,119.0,0.2774123152097066,25969110583.79644,119.0,25.231991038602942,0.6658593954104366,-0.6600804863756273,1.0,0.3208142226171788,32.940000000000005,2.0,6.5,13.0,50.0,0.12589508341625333,0.0,0.48488694429397583,0.0,0.0,0.0,0.1862873633702596,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.00_k1.00_r1.00
0.1983261397902557,0.22055043712594882,23.799136774830686,0.34939002990722656,119.0,0.3137376705805461,26271083426.59222,119.0,51.41632336528362,0.6909119066028753,-0.6131615236651323,0.0,0.32088407519229845,29.89,2.16,7.15,15.444000000000003,47.5,0.2272040702519007,0.0,0.7126924991607666,0.0,0.0,0.0,0.20292340715726218,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc1.08_k1.10_r0.95
0.21380704508802825,0.23420446917475424,25.656845410563392,0.29464197158813477,119.0,0.2705865104993184,25925216290.94282,119.0,23.84790244222689,0.6587973552133348,-0.6621251982590463,1.0,0.3209238230408183,32.940000000000005,1.96,7.15,14.014000000000001,50.0,0.1572066362714395,0.0,0.4766036570072174,0.0,0.0,0.0,0.18104941646258035,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.98_k1.10_r1.00
0.21420174920641746,0.23372016845226,25.704209904770096,0.29148101806640625,119.0,0.2669357657432556,25999507310.21408,119.0,27.616411994485293,0.6647449088826533,-0.647323836027151,1.0,0.32098169574310714,29.89,1.96,6.24,12.2304,47.5,0.15768461988773197,0.0,0.49455004930496216,0.0,0.0,0.0,0.177964448928833,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.98_k0.96_r0.95
0.21500537090064237,0.23516423611258053,25.800644508077085,0.2883138656616211,119.0,0.2657633026440938,25961855450.696255,119.0,27.748092010241596,0.6601102035755689,-0.6400085772510804,1.0,0.3211754469080459,30.5,1.96,6.24,12.2304,47.5,0.1368991162162274,0.0,0.4817136824131012,0.0,0.0,0.0,0.17806774377822876,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.98_k0.96_r0.95
0.2107531978016122,0.23149105836226516,25.290383736193462,0.2945089340209961,119.0,0.2751511136690776,26030946437.514587,119.0,26.847455193014707,0.6711285159053513,-0.6554673555247051,1.0,0.3212303140723886,30.5,2.0,5.72,11.44,50.0,0.07753695989958942,0.0,0.4995194375514984,0.0,0.0,0.0,0.18636603156725565,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.00_k0.88_r1.00
0.2147458560959554,0.23445264306569594,25.76950273151465,0.2929873466491699,119.0,0.26744264364242554,25965779433.060257,119.0,25.087816767331933,0.6619801087583815,-0.6472746740839072,1.0,0.3212450748487295,30.5,1.96,6.5,12.74,47.5,0.1718220713082701,0.0,0.4901183545589447,0.0,0.0,0.0,0.17804017663002014,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.98_k1.00_r0.95
0.21420830046977055,0.2341637568643359,25.704996056372465,0.2910287380218506,119.0,0.2690013845761617,25968004003.5446,119.0,27.748867515756302,0.6626956073161191,-0.6580694160028423,1.0,0.3213233322465429,30.5,1.96,6.24,12.2304,50.0,0.12558266473934054,0.0,0.501400887966156,0.0,0.0,0.0,0.1803827186425527,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.98_k0.96_r1.00
0.19892610696304586,0.21985134861526917,23.871132835565504,0.33684372901916504,119.0,0.29492469628651935,26580378106.085533,119.0,76.04640313156513,0.7164373168016229,-0.6183203343656163,1.0,0.32137453249094333,24.0,2.16,5.72,12.3552,42.5,0.30240731593221426,0.0,0.7490480542182922,0.0,0.0,0.0,0.18969507018725076,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.08_k0.88_r0.85
0.22240826758108104,0.24097475368669305,26.688992109729725,0.26790308952331543,119.0,0.2436939279238383,25937379535.802315,119.0,29.785463990283613,0.6517894898096076,-0.6626898874702056,1.0,0.3215232835555974,27.45,1.8,6.5,11.700000000000001,56.00000000000001,0.16777128726243973,0.0,0.4714123010635376,0.0,0.0,0.0,0.162937859694163,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k1.00_r1.12
0.2046080876187394,0.2233247142834628,24.552970514248727,0.3117339611053467,119.0,0.28017524878184,26503389215.368244,119.0,81.22803555015756,0.7105629715436441,-0.6315692848709102,1.0,0.3215340420758092,24.0,2.0,6.5,13.0,50.0,0.17723905900493264,0.0,0.701767086982727,0.0,0.0,0.0,0.18421615163485208,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k1.00_r1.00
0.20118681448525233,0.22170450168022696,24.14241773823028,0.3281536102294922,119.0,0.2814822196960449,26612878401.735443,119.0,85.76490693933823,0.720563495402641,-0.6300429571919454,1.0,0.3215376044959505,21.6,1.96,5.5,10.78,56.00000000000001,0.3617098501417786,0.0,0.7428547143936157,0.0,0.0,0.0,0.18162808815638223,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.98_k1.10_r1.12
0.19228453014746377,0.215997746085425,23.074143617695654,0.34074950218200684,119.0,0.2794792652130127,27071619079.823387,119.0,97.0986533285189,0.7591288967863596,-0.601721099144059,1.0,0.3215385496568376,21.6,2.16,5.0,10.8,42.5,0.5122063145972788,0.0,0.7892270684242249,0.0,0.125,0.0,0.17805867393811545,refine_coarse_b24_wc2_k5_r50_b0.90_wc1.08_k1.00_r0.85
0.21809460570131212,0.23765744203076494,26.171352684157455,0.27240419387817383,119.0,0.253345787525177,25959656944.117325,119.0,22.717699579831933,0.6622133962392213,-0.6587515886533261,1.0,0.32172177932671814,29.89,1.96,5.72,11.2112,42.5,0.09534027520567179,0.0,0.47269800305366516,0.0,0.0,0.0,0.1717221438884735,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.98_k0.88_r0.85
0.21653053061950042,0.23423893750983177,25.98366367434005,0.2864723205566406,119.0,0.24746912717819214,26257203222.4075,119.0,53.536752396271005,0.684287889016151,-0.6307966618313486,1.0,0.32178233990613886,21.6,1.8,5.72,10.296,56.00000000000001,0.30094231700059026,0.0,0.6093964576721191,0.0,0.0,0.0,0.16417182485262552,refine_coarse_b24_wc2_k6.5_r50_b0.90_wc0.90_k0.88_r1.12
0.22568693138283796,0.24404473776269303,27.082431765940555,0.253389835357666,119.0,0.23025288184483847,25915119990.02188,119.0,22.416142824317227,0.6504593555781913,-0.6660558908210137,1.0,0.3217899125559593,27.45,1.8,6.24,11.232000000000001,50.0,0.16716808429919183,0.0,0.4348192512989044,0.0,0.0,0.0,0.1556945045789083,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k0.96_r1.00
0.21132308181866505,0.2290176277662954,25.358769818239807,0.30034375190734863,119.0,0.2710980574289958,26287672749.217846,119.0,63.577952665441174,0.6885879962150552,-0.6221025285703192,1.0,0.3217922442682444,24.0,1.96,6.5,12.74,47.5,0.15930764749646187,0.0,0.672914981842041,0.0,0.0,0.0,0.17924785614013672,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.98_k1.00_r0.95
0.22402753992702362,0.24207873849219264,26.883304791242836,0.2657897472381592,119.0,0.23588047424952188,25967892490.52781,119.0,27.009966681985293,0.6556769048928952,-0.6614288071841005,1.0,0.3219624658543455,25.92,1.8,6.5,11.700000000000001,50.0,0.22990172532445285,0.0,0.4726116359233856,0.0,0.0,0.0,0.15742979447046915,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.90_k1.00_r1.00
0.22213880580467465,0.24069887348300265,26.656656696560958,0.2573709487915039,119.0,0.23873045047124228,26026325586.179924,119.0,32.20082310267857,0.6629535982554544,-0.6718202305306245,1.0,0.3221953075369832,25.92,1.8,5.5,9.9,56.00000000000001,0.1008470207452774,0.0,0.4511529803276062,0.0,0.0,0.0,0.1619153618812561,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.90_k1.10_r1.12
0.21685755682136118,0.23366794561371673,26.022906818563342,0.28503966331481934,119.0,0.2586588462193807,26158354175.03369,119.0,50.71248030462185,0.6770783810900435,-0.6330377949705472,1.0,0.32221610608771467,25.92,1.96,7.15,14.014000000000001,42.5,0.12820738554000854,0.0,0.6436746120452881,0.0,0.125,0.0,0.1733981966972351,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.98_k1.10_r0.85
0.21221559027700512,0.23076866503068175,25.465870833240615,0.3110179901123047,119.0,0.27966930468877155,26107839236.673454,119.0,42.71355944721638,0.6737241014000483,-0.6281675325403424,1.0,0.3222725960443818,27.45,1.96,7.15,14.014000000000001,50.0,0.20746861561201513,0.0,0.6126636266708374,0.0,0.0,0.0,0.18364493052164713,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.98_k1.10_r1.00
0.22089034887462541,0.23961479531249374,26.50684186495505,0.2534902095794678,119.0,0.23827368021011353,26118524352.258022,119.0,40.883034073004204,0.6711116786671613,-0.6941208271399016,1.0,0.3224143859240678,24.0,1.8,4.8,8.64,56.00000000000001,0.024399075191468,0.0,0.4766625165939331,0.0,0.0,0.0,0.16299238801002502,refine_coarse_b24_wc2_k5_r50_b1.00_wc0.90_k0.96_r1.12
0.21356508316422568,0.23175144852711455,25.62780997970708,0.3094775676727295,119.0,0.2768630385398865,26085323215.507805,119.0,41.1618221507353,0.6734852956170737,-0.6363387507771329,1.0,0.3227437188337362,27.45,1.96,7.15,14.014000000000001,47.5,0.2215169514529407,0.0,0.620690643787384,0.0,0.0,0.0,0.1819289724032084,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.98_k1.10_r0.95
0.21585880724334364,0.2359686748687918,25.903056869201237,0.2844245433807373,119.0,0.2650856574376424,25970593957.184193,119.0,24.331038274684875,0.6664853512896955,-0.6587960969674214,1.0,0.32286060292770796,30.5,1.96,5.72,11.2112,47.5,0.09485845314338803,0.0,0.4759524464607239,0.0,0.0,0.0,0.17952611049016318,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc0.98_k0.88_r0.95
0.20834520014203123,0.2297794335697618,25.001424017043746,0.31229233741760254,119.0,0.29078108072280884,26062319476.478817,119.0,34.940162979254204,0.6752609350189295,-0.6593158148363419,1.0,0.3229702277529484,29.89,2.0,5.72,11.44,56.00000000000001,0.09363859915174544,0.0,0.5324879288673401,0.0,0.0,0.0,0.19584906101226807,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc1.00_k0.88_r1.12
0.21170828838944356,0.22796955775561678,25.404994606733226,0.29058313369750977,119.0,0.26782604058583576,26429991982.11312,119.0,84.68940798975841,0.7025472676891542,-0.6103812870637453,1.0,0.32298502132883566,23.52,1.96,7.15,14.014000000000001,47.5,-0.003920151386409998,0.0,0.7484913468360901,0.0,0.0,0.0,0.18121050794919333,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.98_k1.10_r0.95
0.23006999761217345,0.24837625262695345,27.608399713460813,0.23211407661437988,119.0,0.2140525976816813,25950454071.57325,119.0,24.488129431460084,0.6516725549051879,-0.6852060961363279,1.0,0.3229993529400278,25.92,1.8,5.5,9.9,42.5,0.10503564891405404,0.0,0.43409743905067444,0.0,0.0,0.0,0.14691302180290222,refine_coarse_b24_wc2_k5_r50_b1.08_wc0.90_k1.10_r0.85
0.20701849868820735,0.22802906789252894,24.842219842584882,0.2946615219116211,119.0,0.2789822816848755,26245169722.11006,119.0,43.313575039390756,0.6970448592760043,-0.6711571570204404,1.0,0.32302050100934704,25.92,2.0,4.4,8.8,56.00000000000001,-0.03833856228447985,0.0,0.5443299412727356,0.0,0.0,0.0,0.19249062736829123,refine_coarse_b24_wc2_k5_r50_b1.08_wc1.00_k0.88_r1.12
0.21631675393753652,0.23606146272394662,25.958010472504384,0.28034043312072754,119.0,0.26307568947474164,26014672176.378975,119.0,26.357704996060924,0.6686087456870077,-0.6692676259056464,1.0,0.32303207975668735,29.89,1.96,5.72,11.2112,47.5,0.05467527772998437,0.0,0.49095526337623596,0.0,0.0,0.0,0.17912880579630533,refine_coarse_b30.5_wc2_k6.5_r50_b0.98_wc0.98_k0.88_r0.95
0.22392254247371474,0.24133753696880056,26.870705096845768,0.2723398208618164,119.0,0.23648560047149658,26072694212.598614,119.0,35.97824071034664,0.666111683600568,-0.6437468827511774,1.0,0.3233747274692527,23.52,1.8,6.24,11.232000000000001,47.5,0.28156770986970514,0.0,0.5320795774459839,0.0,0.0,0.0,0.15810893972714743,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.90_k0.96_r0.95
0.21964524060838925,0.23699479721491928,26.35742887300671,0.28715014457702637,119.0,0.25238760312398273,26118704831.866196,119.0,43.27519777442227,0.6736466715896667,-0.635279869638042,1.0,0.3234439254713125,23.52,1.8,6.24,11.232000000000001,56.00000000000001,0.2631196875590831,0.0,0.5701115131378174,0.0,0.0,0.0,0.16728569070498148,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.90_k0.96_r1.12
0.2249173512599081,0.24200890139780287,26.99008215118897,0.2690620422363281,119.0,0.23652527729670206,26036778227.482224,119.0,33.5809439009979,0.6628448783802784,-0.6427694400736379,1.0,0.32352326098434564,24.0,1.8,6.5,11.700000000000001,47.5,0.24811769812367857,0.0,0.5265995860099792,0.0,0.0,0.0,0.15883715947469076,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.90_k1.00_r0.95
0.20964332099209174,0.2279413037669676,25.157198519051008,0.3157494068145752,119.0,0.280975341796875,26328906599.011517,119.0,65.82970473345588,0.6956680895724476,-0.6429195229099537,1.0,0.32356743004939614,23.52,1.96,6.24,12.2304,50.0,0.22229061520192772,0.0,0.6937724947929382,0.0,0.0,0.0,0.18382400274276733,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.98_k0.96_r1.00
0.21624067008662184,0.23447479895523798,25.948880410394622,0.304105281829834,119.0,0.2677008907000224,26123909727.96952,119.0,37.137170102415965,0.6745862195820812,-0.6388472275681669,1.0,0.3237206155223595,25.92,1.96,6.24,12.2304,42.5,0.27379242749884725,0.0,0.5943164229393005,0.0,0.0,0.0,0.17474656303723654,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.98_k0.96_r0.85
0.22558927712241825,0.24271044278019802,27.07071325469019,0.26611971855163574,119.0,0.23612372080485025,25992071527.132195,119.0,32.81247948398109,0.6607607641530384,-0.6586058232179656,1.0,0.3237286498576923,25.92,1.8,7.15,12.870000000000001,47.5,0.22378592612221837,0.0,0.5203009247779846,0.0,0.0,0.0,0.1592070460319519,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.90_k1.10_r0.95
0.21388559719554412,0.23132282006583185,25.666271663465295,0.3034017086029053,119.0,0.2748049894968669,26203784341.519806,119.0,56.63628791360294,0.6843303768570044,-0.6241240346799171,1.0,0.32394314350804315,25.92,2.0,7.15,14.3,42.5,0.15153226489201188,0.0,0.6689757704734802,0.0,0.0,0.0,0.18232369422912598,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.00_k1.10_r0.85
0.21463507957055108,0.23554078835331937,25.75620954846613,0.2960941791534424,119.0,0.27455870310465497,25941247386.832413,119.0,24.43833295036765,0.6666978174487964,-0.650540451747384,1.0,0.3239889173464603,32.940000000000005,1.96,6.5,12.74,50.0,0.12372166221030056,0.0,0.4886821210384369,0.0,0.0,0.0,0.18479574720064798,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.98_k1.00_r1.00
0.22504046688792603,0.24170192321206072,27.004856026551124,0.26804351806640625,119.0,0.2353571653366089,26078703843.763805,119.0,41.78109818146008,0.6682938532017817,-0.6358456008292052,1.0,0.32408925935883504,23.52,1.8,6.5,11.700000000000001,47.5,0.24479643837548792,0.0,0.5545245409011841,0.0,0.0,0.0,0.15915653109550476,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc0.90_k1.00_r0.95
0.21181946689258854,0.22929751550338698,25.418336027110627,0.3049483299255371,119.0,0.271318515141805,26371186606.232544,119.0,67.35383977809875,0.7002118532107063,-0.6261842481410473,1.0,0.32409093463031663,23.52,2.0,6.24,12.48,42.5,0.20881920482497662,0.0,0.6906329989433289,0.0,0.0,0.0,0.17945016423861185,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k0.96_r0.85
0.21500496284829562,0.2340737763034101,25.800595541795474,0.30942440032958984,119.0,0.27713002761205036,26026021904.90298,119.0,29.577681853991596,0.6709251481508697,-0.6499779292335237,1.0,0.3242120796119741,30.5,2.0,7.15,14.3,42.5,0.2346156476996839,0.0,0.5713363885879517,0.0,0.0,0.0,0.18170148134231567,refine_coarse_b30.5_wc2_k6.5_r50_b1.00_wc1.00_k1.10_r0.85
0.2172678563191899,0.23591867652347115,26.07214275830279,0.29726099967956543,119.0,0.2531590461730957,26265531022.970913,119.0,44.25824333639706,0.6855347856119222,-0.6472460237280527,1.0,0.32421574266753683,21.6,1.8,5.5,9.9,56.00000000000001,0.3599371826276183,0.0,0.5861275792121887,0.0,0.0,0.0,0.16531512141227722,refine_coarse_b24_wc2_k5_r50_b0.90_wc0.90_k1.10_r1.12
0.22416126243319734,0.2427944563067794,26.89935149198368,0.26421642303466797,119.0,0.2436471184094747,25942640834.491016,119.0,28.14140460871849,0.6583462927632578,-0.6742637827779947,1.0,0.3242318991605323,27.45,1.8,5.72,10.296,56.00000000000001,0.12966702065023128,0.0,0.4409308433532715,0.0,0.0,0.0,0.16491268078486124,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k0.88_r1.12
0.21982195107640526,0.2397504239927415,26.37863412916863,0.2832822799682617,119.0,0.2603829503059387,25889005513.58892,119.0,20.553866859243698,0.6591610993405919,-0.667284364031069,1.0,0.32429888256464445,32.940000000000005,1.96,6.5,12.74,42.5,0.15208040038123727,0.0,0.4618954658508301,0.0,0.125,0.0,0.17530266443888345,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc0.98_k1.00_r0.85
0.20230377506196837,0.22212774865110557,24.276453007436203,0.33869266510009766,119.0,0.30536144971847534,26430364236.563766,119.0,71.75586347820378,0.708679918902175,-0.6158868466648832,0.0,0.3243188492555313,25.92,2.16,6.5,14.040000000000001,42.5,0.17947511048987508,0.0,0.7594126462936401,0.0,0.0,0.0,0.19904542962710062,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc1.08_k1.00_r0.85
0.22185323449701286,0.23989216453963016,26.622388139641544,0.2808351516723633,119.0,0.2523518006006877,25998722020.415997,119.0,28.656561843487395,0.6647060522566762,-0.6659570084081092,1.0,0.3243373806183156,25.92,1.8,6.24,11.232000000000001,56.00000000000001,0.2057798458263278,0.0,0.5137386918067932,0.0,0.0,0.0,0.16772163907686868,refine_coarse_b24_wc2_k6.5_r50_b1.08_wc0.90_k0.96_r1.12
0.21561941633931195,0.23249471068285052,25.874329960717432,0.2961559295654297,119.0,0.26518839597702026,26262386322.06051,119.0,60.30222147452731,0.6896786629958105,-0.6288613284761831,1.0,0.32435674711928186,24.0,1.96,6.5,12.74,42.5,0.18254595017060637,0.0,0.6665735840797424,0.0,0.0,0.0,0.17659005522727966,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc0.98_k1.00_r0.85
0.2091124888004875,0.22732498819427052,25.0934986560585,0.3186683654785156,119.0,0.2856343388557434,26344916750.08808,119.0,69.83089466255252,0.6990067811058785,-0.6356020612724745,1.0,0.32440620290195804,24.0,2.0,6.5,13.0,47.5,0.19648421881720424,0.0,0.7064511775970459,0.0,0.0,0.0,0.18748369812965393,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k1.00_r0.95
0.23078397548256172,0.24919296456042334,27.694077057907407,0.24639606475830078,119.0,0.22158056497573853,25873792149.037086,119.0,20.312487690388654,0.6473079528309247,-0.67863244989502,1.0,0.3244089756079256,27.45,1.8,6.24,11.232000000000001,42.5,0.18931578026968054,0.0,0.4107719659805298,0.0,0.0,0.0,0.15042357643445334,refine_coarse_b30.5_wc2_k6.5_r50_b0.90_wc0.90_k0.96_r0.85
0.20877835350024534,0.2255490886053614,25.053402420029443,0.30358409881591797,119.0,0.27931612730026245,26507781471.3986,119.0,96.63611557904412,0.7132649327033361,-0.625870583563298,1.0,0.32442060958254476,23.52,2.0,7.15,14.3,47.5,0.0312696760520339,0.0,0.7535450458526611,0.0,0.0,0.0,0.1877574324607849,refine_coarse_b24_wc2_k6.5_r50_b0.98_wc1.00_k1.10_r0.95
0.211953109982655,0.23356725206317228,25.434373197918603,0.3049767017364502,119.0,0.2834437092145284,25984683423.30713,119.0,24.533945804884453,0.6720553360450233,-0.650585278834477,1.0,0.32449507696875596,32.940000000000005,2.0,6.24,12.48,50.0,0.11712004244327545,0.0,0.49626243114471436,0.0,0.0,0.0,0.19088709354400635,refine_coarse_b30.5_wc2_k6.5_r50_b1.08_wc1.00_k0.96_r1.00
0.20779317112572357,0.22641758554770838,24.93518053508683,0.3234395980834961,119.0,0.28627218802769977,26394015450.464798,119.0,67.25386111475841,0.7046803577336707,-0.6433054626799002,1.0,0.3245141990908102,24.0,2.0,6.24,12.48,47.5,0.24492921074852347,0.0,0.7333101034164429,0.0,0.0,0.0,0.18668399254480997,refine_coarse_b24_wc2_k6.5_r50_b1.00_wc1.00_k0.96_r0.95
