time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.583333333333333,x,gym_env,0.6243758201599121,-7.632548157951793e-14,0.9857815504074097,-0.9145085215568542,-7.478438305901988e-14,0.23554620146751404,5.801658151561185e-15,0.5582237839698792,2.174747605306407e-14,0.6499999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,16443.466796875,15967.0224609375,15967.0224609375,16443.466796875,-0.042950212955474854,0.0,0.0,0.0,25.919797345995903,3.0715963058173656,7.655612264573573,61.3071793615818,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.6041666666666665,x,gym_env,0.6070497632026672,-7.786342236118862e-14,0.9908396005630493,-0.7743462324142456,-7.313430866765988e-14,0.2462524026632309,6.293684767544631e-15,0.6290827989578247,2.26266132430852e-14,0.637499988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,15921.0791015625,15480.1640625,15480.1640625,15921.0791015625,-0.04479026794433594,0.0,0.0,0.0,25.919797345995903,3.0715963058173656,7.655612264573573,61.3071793615818,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.625,x,gym_env,0.5927097201347351,-7.93643782962504e-14,0.9958359599113464,-0.6293391585350037,-7.128348746780061e-14,0.23430104553699493,6.835636352472193e-15,0.6917575001716614,2.3526424813282917e-14,0.625,0.0,1.0,-0.6000000238418579,0.0,0.0,15446.689453125,14587.4892578125,14587.4892578125,15446.689453125,-0.04362916946411133,0.0,0.0,0.0,26.45419552922249,3.0813080966472626,7.539246824197471,61.25116515159607,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.645833333333333,x,gym_env,0.5813708305358887,-8.0825591445427e-14,1.0002741813659668,-0.48635250329971313,-6.934616726336773e-14,0.19781985878944397,7.390071932492862e-15,0.7427139282226562,2.4403088667098068e-14,0.612500011920929,0.0,1.0,-0.6000000238418579,0.0,0.0,14735.615234375,13876.4150390625,13876.4150390625,14735.615234375,-0.03956121206283569,0.0,0.0,0.0,26.45419552922249,3.0813080966472626,7.539246824197471,61.25116515159607,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.6666666666666665,x,gym_env,0.5729387998580933,-8.224635707730632e-14,1.003675937652588,-0.34955039620399475,-6.741173374721909e-14,0.13952043652534485,7.910262817488987e-15,0.7797947525978088,2.5205693042202985e-14,0.5999999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,14046.865234375,13187.666015625,13187.666015625,14046.865234375,-0.032745361328125,0.0,0.0,0.0,26.504634618759155,3.0751550488173964,7.643994869291782,61.18371132016182,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.6875,x,gym_env,0.5672546029090881,-8.362756288241707e-14,1.0056352615356445,-0.22125577926635742,-6.554341623480134e-14,0.06327658891677856,8.36627232200576e-15,0.8037107586860657,2.5905003443456136e-14,0.5874999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,13422.341796875,12563.1416015625,12563.1416015625,13422.341796875,-0.02336817979812622,0.0,0.0,0.0,26.504634618759155,3.0751550488173964,7.643994869291782,61.18371132016182,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.708333333333333,x,gym_env,0.5641317963600159,-8.49710181231346e-14,1.0058296918869019,-0.1021067425608635,-6.377514347784968e-14,-0.026854103431105614,8.736279183256014e-15,0.8151116967201233,2.6475544507935898e-14,0.574999988079071,0.0,1.0,-0.6000000238418579,0.0,0.0,12807.130859375,11947.9306640625,11947.9306640625,12807.130859375,-0.011633634567260742,0.0,0.0,0.0,26.590695977211,3.0738270357251167,7.992375856637954,60.839395105838776,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.7291666666666665,x,gym_env,0.5633663535118103,-8.627924356950992e-14,1.004001259803772,0.006863769143819809,-6.213942798901154e-14,-0.12840473651885986,9.00272694934201e-15,0.814603865146637,2.690010960835175e-14,0.5625,0.0,1.0,-0.6000000238418579,0.0,0.0,12363.3291015625,11504.12890625,11504.12890625,12363.3291015625,-0.002272665500640869,0.0,0.0,0.0,26.590695977211,3.0738270357251167,7.992375856637954,60.839395105838776,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.75,x,gym_env,0.5647726655006409,-8.75547193340126e-14,0.9999698996543884,0.10780375450849533,-6.06132846822302e-14,-0.2367773801088333,9.156028901366724e-15,0.8026844263076782,2.7171149987077758e-14,0.5499999523162842,0.0,1.0,-0.6000000238418579,0.0,0.0,12019.927734375,11160.7275390625,11160.7275390625,12019.927734375,-0.01819455623626709,0.0,0.0,0.0,25.758119523525238,3.0692892007529737,8.284219196438789,61.25362429022789,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.770833333333333,x,gym_env,0.5681945085525513,-8.879969513615055e-14,0.9936297535896301,0.20162342488765717,-5.919405048591952e-14,-0.349089652299881,9.202493740721306e-15,0.7797340154647827,2.729093738647846e-14,0.5374999642372131,0.0,1.0,-0.6000000238418579,0.0,0.0,12253.50390625,11394.3037109375,11394.3037109375,12253.50390625,-0.036088764667510986,0.0,0.0,0.0,25.758119523525238,3.0692892007529737,8.284219196438789,61.25362429022789,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.7916666666666665,x,gym_env,0.5735887289047241,-9.001505189018891e-14,0.9850269556045532,0.2967037558555603,-5.777547358717591e-14,-0.4550866186618805,9.153334489561508e-15,0.7457785606384277,2.7266895203303596e-14,0.5249999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,12572.353515625,11713.1533203125,11713.1533203125,12572.353515625,-0.055981993675231934,0.0,0.0,0.0,25.7792716473341,3.0620755635201933,8.488699650764465,60.87400335073471,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
