time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
4.5,x,gym_env,1.3359757661819458,0.08603096008300781,0.057377323508262634,0.23567765951156616,-0.6702288389205933,-0.16748270392417908,-3.0172340869903564,-0.9631322622299194,-0.35906821489334106,0.09999996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.390759602189064,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.520833333333333,x,gym_env,1.342584252357483,0.07202371209859848,0.05341837555170059,0.3878358006477356,-0.6665730476379395,-0.17009180784225464,-2.7231881618499756,-0.7421868443489075,-0.538723349571228,0.0874999612569809,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.436307680606842,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.541666666666666,x,gym_env,1.3523945808410645,0.05865442752838135,0.04901421070098877,0.5427537560462952,-0.6115172505378723,-0.20224426686763763,-2.559023380279541,-0.43106040358543396,-0.5891918540000916,0.07499996572732925,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.4855740666389465,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.5625,x,gym_env,1.3656362295150757,0.0473497249186039,0.044934291392564774,0.6995850801467896,-0.478405624628067,-0.16436833143234253,-2.5223031044006348,-0.04519219323992729,-0.5674585700035095,0.062499962747097015,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5251250684261322,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.583333333333333,x,gym_env,1.381306529045105,0.03983105346560478,0.04224715754389763,0.7754569053649902,-0.26534464955329895,-0.08023899793624878,-2.6846446990966797,0.33955705165863037,-0.5693436861038208,0.049999963492155075,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5470787465572358,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.604166666666666,x,gym_env,1.3971675634384155,0.03662655130028725,0.040669169276952744,0.7327408790588379,-0.05852619558572769,-0.02288377285003662,-3.0679633617401123,0.5381325483322144,-0.6986352801322937,0.037499960511922836,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5556405782699585,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.625,x,gym_env,1.4110299348831177,0.03690912947058678,0.039728980511426926,0.6140702962875366,0.05434344708919525,-0.06036687269806862,2.8281891345977783,0.43683016300201416,-0.8093233704566956,0.024999961256980896,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5528774380683898,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.645833333333333,x,gym_env,1.4216359853744507,0.03868912532925606,0.03849272057414055,0.4416094422340393,0.09177497774362564,-0.0690176859498024,2.6738929748535156,0.17082203924655914,-0.7378657460212708,0.012499961070716381,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5559824347496032,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.666666666666666,x,gym_env,1.429474949836731,0.0401422493159771,0.0354638397693634,0.3267160952091217,0.041176024824380875,-0.17260459065437317,2.7210867404937744,-0.09245946258306503,-0.5658373832702637,-3.973643103449831e-08,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.568010264635086,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.6875,x,gym_env,1.4356728792190552,0.03988330438733101,0.03003671206533909,0.28224921226501465,-0.0603790245950222,-0.29814043641090393,2.9395980834960938,-0.27047258615493774,-0.3886532485485077,-0.012500040233135223,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5811704754829408,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.708333333333333,x,gym_env,1.4413741827011108,0.03852067142724991,0.022471753880381584,0.24864159524440765,-0.04304834455251694,-0.39042508602142334,-2.982459306716919,-0.16330380737781525,-0.2489948719739914,-0.025000041350722313,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5879532486200332,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.729166666666666,x,gym_env,1.4465786218643188,0.04066799581050873,0.01808582805097103,0.1758302003145218,0.21279864013195038,-0.037299785763025284,-3.1408045291900635,0.2294086068868637,-0.14455218613147736,-0.0375000424683094,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.5711624294519424,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.75,x,gym_env,1.447256088256836,0.044474564492702484,0.019928714260458946,-0.023957928642630577,0.12442115694284439,0.1312117576599121,2.868574857711792,-0.039040882140398026,-0.04488597437739372,-0.05000004172325134,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.591062730550766,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.770833333333333,x,gym_env,1.447118878364563,0.045036107301712036,0.022860337048768997,0.026291847229003906,-0.01126880943775177,0.11648739874362946,3.0460219383239746,-0.3033141791820526,0.09612762928009033,-0.06250004470348358,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6155180752277374,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.791666666666666,x,gym_env,1.4485067129135132,0.0448407307267189,0.024195479229092598,0.0967424139380455,0.0041170883923769,0.0326959528028965,-2.9266693592071533,-0.26856204867362976,0.1807474046945572,-0.07500004023313522,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6350073635578155,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.8125,x,gym_env,1.451080322265625,0.04626517742872238,0.024206604808568954,0.12617991864681244,0.12420951575040817,-0.0145327253267169,-2.8000199794769287,0.0336441844701767,0.3266048729419708,-0.08750004321336746,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6286071360111236,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.833333333333333,x,gym_env,1.4521002769470215,0.05032971501350403,0.024323027580976486,-0.006621572654694319,0.2168494611978531,-0.008322729729115963,-3.0408661365509033,0.2989782989025116,0.42102324962615967,-0.1000000461935997,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6174974128603936,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.854166666666666,x,gym_env,1.4499207735061646,0.05401964113116264,0.024539288133382797,-0.14948925375938416,0.13175936043262482,0.006128850858658552,2.893951892852783,0.19919928908348083,0.4579223692417145,-0.11250004172325134,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6298255145549774,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.875,x,gym_env,1.446764588356018,0.054557740688323975,0.024992769584059715,-0.1295943409204483,-0.03231753408908844,0.01379498839378357,2.852747678756714,-0.1300397515296936,0.5904942154884338,-0.12500004470348358,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6649858057498932,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.895833333333333,x,gym_env,1.4459000825881958,0.053240690380334854,0.02511177398264408,0.027238139882683754,-0.05958001688122749,0.011672656051814556,3.1187663078308105,-0.3077322542667389,0.680789589881897,-0.13750004768371582,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6878911763429643,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.916666666666666,x,gym_env,1.4474284648895264,0.05337291955947876,0.024631831794977188,0.08641771227121353,0.06001172587275505,-0.044730186462402344,-2.8840208053588867,-0.13986529409885406,0.7690250277519226,-0.15000005066394806,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.684486448764801,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.9375,x,gym_env,1.4480171203613281,0.056208640336990356,0.023743800818920135,-0.023538492619991302,0.16502703726291656,-0.054772358387708664,-2.9250829219818115,0.18942679464817047,0.9016985893249512,-0.1625000536441803,0.0,1.0,-0.6000000238418579,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-1.6733800560235976,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
