time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.458333333333333,x,gym_env,-0.3450077772140503,-0.02436758391559124,0.013488992117345333,1.8797270968207158e-05,-6.553472303494345e-06,5.26560279467958e-06,-3.1415839195251465,-2.2074927983339876e-05,-1.4675225019454956,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5188403395844035,-0.17995665967464447,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.479166666666666,x,gym_env,-0.3450302183628082,-0.024369267746806145,0.013489007949829102,1.8456268662703224e-05,-6.437801403080812e-06,5.229120233707363e-06,-3.1415841579437256,-2.1764990378869697e-05,-1.4672726392745972,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5188622574049078,-0.1793026179075241,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.5,x,gym_env,-0.34505215287208557,-0.024370914325118065,0.013489012606441975,1.834501017583534e-05,-6.396654043783201e-06,5.21867423231015e-06,-3.1415841579437256,-2.165976729884278e-05,-1.467028260231018,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5188819729514762,-0.1764812022447586,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.520833333333333,x,gym_env,-0.3450718820095062,-0.024372391402721405,0.013489017263054848,1.825440449465532e-05,-6.361093710438581e-06,5.203236469242256e-06,-3.1415841579437256,-2.1567630028584972e-05,-1.4668089151382446,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5188968352722441,-0.17152650654315948,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.541666666666666,x,gym_env,-0.3450878858566284,-0.024373404681682587,0.013488858006894588,-1.044554664986208e-05,-4.82737050333526e-07,-1.692039404588286e-05,-3.1415772438049316,-2.6818761398317292e-05,-1.466630220413208,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189038372389746,-0.1644984483718872,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.5625,x,gym_env,-0.34509605169296265,-0.02437402680516243,0.0134891327470541,3.083780256929458e-06,-3.472933940429357e-06,1.6215866708080284e-05,-3.1415836811065674,-1.6159570805029944e-05,-1.466515064239502,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189114735291696,-0.1554819643497467,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.583333333333333,x,gym_env,-0.3451014757156372,-0.024373406544327736,0.013489039614796638,1.7434866094845347e-05,-6.155786650197115e-06,5.395700554799987e-06,-3.1415843963623047,-2.106348802044522e-05,-1.466453194618225,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189127021919375,-0.14458602666854858,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.604166666666666,x,gym_env,-0.3451025187969208,-0.024373222142457962,0.013488908298313618,1.887075814011041e-05,-6.958851827221224e-06,7.0100500124681275e-06,-3.1415841579437256,-2.3544871510239318e-05,-1.466436743736267,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189135297606299,-0.13194237649440765,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.625,x,gym_env,-0.3451027572154999,-0.024373164400458336,0.013488784432411194,2.279842556163203e-05,-7.965071745275054e-06,6.5059366534114815e-06,-3.14158296585083,-2.6160279958276078e-05,-1.4664305448532104,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189112260783532,-0.11770383268594742,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.645833333333333,x,gym_env,-0.34510302543640137,-0.024373123422265053,0.013488627038896084,-5.453722224046942e-06,-1.7680465589364758e-06,-1.2256587069714442e-05,-3.141576051712036,-3.1291539926314726e-05,-1.4664254188537598,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189107487195429,-0.10204250365495682,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.666666666666666,x,gym_env,-0.34510326385498047,-0.024373086169362068,0.01348845660686493,-6.818729616497876e-07,-3.3852602427941747e-06,-1.1224548870814033e-05,-3.1415748596191406,-3.47322020388674e-05,-1.4664194583892822,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189110845495293,-0.08514770120382309,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.6875,x,gym_env,-0.3451034426689148,-0.024373086169362068,0.01348824705928564,2.1260109406284755e-06,-4.8594101826893166e-06,-8.338668521901127e-06,-3.1415743827819824,-3.862271478283219e-05,-1.4664146900177002,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189109722971181,-0.06722365319728851,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.708333333333333,x,gym_env,-0.34510338306427,-0.024373192340135574,0.01348813995718956,1.3776615332972142e-06,-5.158115527592599e-06,-5.5885625442897435e-06,-3.1415741443634033,-4.0222112147603184e-05,-1.4664136171340942,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189109052861909,-0.04848702251911163,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.729166666666666,x,gym_env,-0.34510335326194763,-0.024373307824134827,0.013488080352544785,1.3282863164931769e-06,-5.3741578085464425e-06,-4.249123776389752e-06,-3.141573667526245,-4.112895476282574e-05,-1.4664125442504883,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189108350882237,-0.029164288192987442,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.75,x,gym_env,-0.34510332345962524,-0.024373425170779228,0.013488051481544971,1.2576641665873467e-06,-5.461726686917245e-06,-3.548249196683173e-06,-3.141573429107666,-4.1552582842996344e-05,-1.4664114713668823,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189109995631384,-0.009489020332694054,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.770833333333333,x,gym_env,-0.34510326385498047,-0.024373546242713928,0.013487979769706726,2.354163598283776e-06,-5.963523562968476e-06,-2.6118289042642573e-06,-3.141572952270508,-4.2852003389270976e-05,-1.4664103984832764,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189108568112942,0.010300948284566402,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.791666666666666,x,gym_env,-0.3451032042503357,-0.024373672902584076,0.013487945310771465,2.197213234467199e-06,-6.088265308790142e-06,-1.7714091882226057e-06,-3.141572952270508,-4.340673331171274e-05,-1.4664092063903809,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189108234618175,0.02996640093624592,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.8125,x,gym_env,-0.3451031744480133,-0.024373803287744522,0.013487936928868294,1.9748833892663242e-06,-6.078483693272574e-06,-1.4644182328993338e-06,-3.141572952270508,-4.3503448978299275e-05,-1.466408133506775,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189107176907441,0.049269624054431915,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.833333333333333,x,gym_env,-0.34510311484336853,-0.024373933672904968,0.013487950898706913,1.6671071989549091e-06,-5.945373686699895e-06,-1.5868665741436416e-06,-3.141572952270508,-4.320185325923376e-05,-1.466407060623169,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189107780180165,0.06797728687524796,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.854166666666666,x,gym_env,-0.34510308504104614,-0.024374065920710564,0.013487939722836018,2.4666533136041835e-06,-6.198442861204967e-06,-1.8497270275474875e-06,-3.141573190689087,-4.359560625744052e-05,-1.4664056301116943,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189106008947533,0.08586325496435165,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.875,x,gym_env,-0.34510302543640137,-0.024374203756451607,0.013487998396158218,1.2858315585617675e-06,-5.758786755905021e-06,-2.4904195470298873e-06,-3.141573667526245,-4.253203223925084e-05,-1.4664043188095093,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189103582742203,0.10271132737398148,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.895833333333333,x,gym_env,-0.345102995634079,-0.024374324828386307,0.013488051481544971,6.572563648887808e-08,-5.498188784258673e-06,-3.1625813790014945e-06,-3.141575574874878,-4.183995406492613e-05,-1.4664018154144287,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189105250528258,0.11831783503293991,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.916666666666666,x,gym_env,-0.3451029658317566,-0.024374401196837425,0.013488048687577248,-1.5749473050163942e-06,-5.260466423351318e-06,-2.265290504510631e-06,-3.141576051712036,-4.175002686679363e-05,-1.466401219367981,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189105651197451,0.13249415159225464,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.9375,x,gym_env,-0.3451029062271118,-0.024374421685934067,0.013488019816577435,-1.8420601008983795e-06,-5.355135272111511e-06,-1.5252818457156536e-06,-3.1415762901306152,-4.221536801196635e-05,-1.466399908065796,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189089722232211,0.14506889879703522,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
4.958333333333333,x,gym_env,-0.34510132670402527,-0.02437475137412548,0.013488326221704483,1.9515860003593843e-06,-4.428463398653548e-06,-9.872633199847769e-06,-3.1415741443634033,-3.721135726664215e-05,-1.4664093255996704,0.17380735278129578,0.0,1.0,0.0,0.0,0.0,9440.2998046875,9440.2998046875,9440.2998046875,9440.2998046875,-0.5189049593828088,0.1558900773525238,0.0,0.0,30.5,1.5,11.0,30.5,1.5,11.0,300.0,15.0,7.333333333333333
