time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
3.875,x,gym_env,0.4600643217563629,3.4329584666517934e-14,0.9993273019790649,-0.6483486294746399,4.755025447824787e-14,-0.002630967414006591,-4.362827424499302e-15,0.12283871322870255,3.015999722102286e-15,0.47499996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,14079.142578125,14938.341796875,14938.341796875,14079.142578125,-0.03263828158378601,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.895833333333333,x,gym_env,0.4468819797039032,3.533155688048399e-14,0.9992697238922119,-0.6226015090942383,4.8457535184974476e-14,-0.0028199360240250826,-4.383881698952728e-15,0.11817806959152222,3.078341982294913e-15,0.4624999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14929.8955078125,14070.6953125,14070.6953125,14929.8955078125,-0.028723537921905518,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9166666666666665,x,gym_env,0.4342226982116699,3.635244842235992e-14,0.9992067813873291,-0.5977687239646912,4.9366906369014904e-14,-0.003144879126921296,-4.4057143966846814e-15,0.11079052090644836,3.1528171424240106e-15,0.44999998807907104,0.0,1.0,-0.6000000238418579,0.0,0.0,14926.578125,14067.3779296875,14067.3779296875,14926.578125,-0.032930183410644534,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9375,x,gym_env,0.42205893993377686,3.739228978533182e-14,0.999138355255127,-0.5750543475151062,5.027515269330138e-14,-0.003332525957375765,-4.418247096172256e-15,0.08975349366664886,3.2877291621308865e-15,0.4374999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,14075.3505859375,14934.55078125,14934.55078125,14075.3505859375,-0.035832148790359494,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.958333333333333,x,gym_env,0.41031497716903687,3.8450955608523504e-14,0.9990739822387695,-0.5567642450332642,5.117510487096834e-14,-0.0028716290835291147,-4.432895260445598e-15,0.07149271667003632,3.410250148610616e-15,0.42499998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,14075.888671875,14935.087890625,14935.087890625,14075.888671875,-0.03775663375854492,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
3.9791666666666665,x,gym_env,0.39890727400779724,3.9528279873477304e-14,0.9990230798721313,-0.5416803956031799,5.2068927918228966e-14,-0.002145153470337391,-4.452065733624331e-15,0.06692487001419067,3.4719844509053513e-15,0.41249996423721313,0.0,1.0,-0.6000000238418579,0.0,0.0,14923.8681640625,14064.66796875,14064.66796875,14923.8681640625,-0.0392055869102478,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.0,x,gym_env,0.38780105113983154,4.0624218534479964e-14,0.9989840984344482,-0.5274666547775269,5.2962818728125374e-14,-0.001679526292718947,-4.473156006978016e-15,0.05963219329714775,3.5459736258809616e-15,0.3999999761581421,0.0,1.0,-0.6000000238418579,0.0,0.0,14918.8193359375,14059.619140625,14059.619140625,14918.8193359375,-0.03996323347091675,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.020833333333333,x,gym_env,0.376969575881958,4.173875803900433e-14,0.9989543557167053,-0.5153358578681946,5.3853599233039465e-14,-0.0012339187087491155,-4.491744145005512e-15,0.038696516305208206,3.68116791931751e-15,0.38749998807907104,0.0,1.0,-0.6000000238418579,0.0,0.0,14066.7568359375,14925.95703125,14925.95703125,14066.7568359375,-0.03964000940322876,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.041666666666666,x,gym_env,0.3663375973701477,4.2871728980460946e-14,0.9989389777183533,-0.5076119303703308,5.473377149732214e-14,-0.0003901004383806139,-4.5139647838273074e-15,0.02053488790988922,3.804056306338111e-15,0.3749999701976776,0.0,1.0,-0.6000000238418579,0.0,0.0,14066.8486328125,14926.0478515625,14926.0478515625,14066.8486328125,-0.03856557607650757,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
4.0625,x,gym_env,0.3558221757411957,4.4022931459074266e-14,0.9989424347877502,-0.5030611157417297,5.560653730551403e-14,0.0005434393533505499,-4.537357716248103e-15,0.016057658940553665,3.865393350180584e-15,0.36249998211860657,0.0,1.0,-0.6000000238418579,0.0,0.0,14915.4267578125,14056.2265625,14056.2265625,14915.4267578125,-0.03724496960639954,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
