time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
0.9375,x,gym_env,0.19054268300533295,2.1144251851737585e-16,0.9999896883964539,0.17651090025901794,8.2308859638484215e-16,0.0003754759964067489,-2.479779744430998e-16,-0.00010626261064317077,9.023361750580644e-19,0.1875,0.0,1.0,0.20000000298023224,0.0,0.0,14033.9921875,14893.1923828125,14893.1923828125,14033.9921875,-0.6976646199047566,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9583333333333333,x,gym_env,0.19421705603599548,2.29215268219131e-16,0.9999980330467224,0.17608395218849182,8.734614339998186e-16,0.000418019131757319,-2.6169299957614343e-16,-0.0030653716530650854,1.6303735043299004e-18,0.19166666269302368,0.0,1.0,0.20000000298023224,0.0,0.0,14032.7392578125,14891.939453125,14891.939453125,14032.7392578125,-0.01087143794298172,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
0.9791666666666666,x,gym_env,0.19787731766700745,2.48071465704653e-16,1.0000067949295044,0.17561040818691254,9.26520636607012e-16,0.00042517523979768157,-2.7353115851674913e-16,0.007607114966958761,-1.2287744218032615e-18,0.19583334028720856,0.0,1.0,0.20000000298023224,0.0,0.0,14892.6953125,14033.4951171875,14033.4951171875,14892.6953125,-0.6964673406600952,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0,x,gym_env,0.20155447721481323,2.6806279321861417e-16,1.0000159740447998,0.17742635309696198,9.819471904226628e-16,0.0004433539870660752,-2.864637634345462e-16,0.01553660724312067,-3.4234592254132692e-18,0.20000000298023224,0.0,1.0,0.20000000298023224,0.0,0.0,14892.4033203125,14033.203125,14033.203125,14892.4033203125,-0.008475731480121613,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0208333333333333,x,gym_env,0.20528735220432281,2.8924107858947464e-16,1.0000251531600952,0.18030141294002533,1.0399911819244478e-15,0.00044134160270914435,-3.004252751552408e-16,0.009828455746173859,-1.744200277459674e-18,0.20416666567325592,0.0,1.0,0.20000000298023224,0.0,0.0,14032.6337890625,14891.833984375,14891.833984375,14032.6337890625,-0.6949749163508415,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0416666666666665,x,gym_env,0.2090659886598587,3.1166452886257853e-16,1.000034213066101,0.1818970888853073,1.1010147176973182e-15,0.0004379653837531805,-3.192407356499558e-16,0.006854827981442213,-8.463714095594111e-19,0.2083333432674408,0.0,1.0,0.20000000298023224,0.0,0.0,14032.1865234375,14891.38671875,14891.38671875,14032.1865234375,-0.007380924975872039,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0625,x,gym_env,0.21287256479263306,3.354070741323534e-16,1.000043272972107,0.18344072997570038,1.165957157279779e-15,0.0004224648582749069,-3.399888341627295e-16,0.017511989921331406,-4.347878434489509e-18,0.21250000596046448,0.0,1.0,0.20000000298023224,0.0,0.0,14891.4072265625,14032.20703125,14032.20703125,14891.4072265625,-0.6935079901635647,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.0833333333333333,x,gym_env,0.2167380154132843,3.6055413237757387e-16,1.000051498413086,0.18726783990859985,1.2349965893489905e-15,0.0003746396105270833,-3.607525498454682e-16,0.025426704436540604,-7.067117652200911e-18,0.21666666865348816,0.0,1.0,0.20000000298023224,0.0,0.0,14890.91015625,14031.7099609375,14031.7099609375,14890.91015625,-0.005609753119945526,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.1041666666666665,x,gym_env,0.22070099413394928,3.8719088334899826e-16,1.0000582933425903,0.19214819371700287,1.3081776948929203e-15,0.0002904747088905424,-3.8302284597379666e-16,0.019705122336745262,-4.92323135417628e-18,0.22083333134651184,0.0,1.0,0.20000000298023224,0.0,0.0,14032.5947265625,14891.794921875,14891.794921875,14032.5947265625,-0.6919165074050426,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.125,x,gym_env,0.22475145757198334,4.154098653961141e-16,1.0000638961791992,0.19574517011642456,1.3860611038435324e-15,0.00025868535158224404,-4.090849380300682e-16,0.016718624159693718,-3.760978073451497e-18,0.22500000894069672,0.0,1.0,0.20000000298023224,0.0,0.0,14283.333984375,14641.3505859375,14641.3505859375,14283.333984375,-0.20447117541432383,0.0,0.0,0.0,30.5,1.5,11.0,10.0,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
