time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,x_b0,x_omega_c,x_k,y_b0,y_omega_c,y_k,z_b0,z_omega_c,z_k
4.604166666666666,y,gym_env,0.0,0.25670087337493896,1.0001606941223145,0.0,-0.029896970838308334,-0.0006867449264973402,0.040430229157209396,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14038.9443359375,14038.9443359375,14898.14453125,14898.14453125,-0.025939820890128615,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.625,y,gym_env,0.0,0.2559741735458374,1.000146508216858,0.0,-0.038239736109972,-0.0006744854035787284,0.04589250311255455,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.666015625,14894.666015625,14035.4658203125,14035.4658203125,-0.713393097293377,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.645833333333333,y,gym_env,0.0,0.2550603747367859,1.0001308917999268,0.0,-0.047796279191970825,-0.000814564642496407,0.048621147871017456,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.2041015625,14893.2041015625,14034.00390625,14034.00390625,-0.027516961859166623,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.666666666666666,y,gym_env,0.0,0.25394296646118164,1.00011146068573,0.0,-0.05734226480126381,-0.0009957060683518648,0.03771721199154854,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14069.890625,14069.890625,14866.697265625,14866.697265625,-0.688539897119999,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.6875,y,gym_env,0.0,0.25265416502952576,1.0000908374786377,0.0,-0.06453248858451843,-0.0009735884377732873,0.02896510437130928,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14322.0400390625,14322.0400390625,14618.5205078125,14618.5205078125,-0.22571742697954178,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.708333333333333,y,gym_env,0.0,0.2512366771697998,1.0000704526901245,0.0,-0.07031437754631042,-0.0009826350724324584,0.028102679178118706,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14899.708984375,14899.708984375,14040.5087890625,14040.5087890625,-0.4871491544663906,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.729166666666666,y,gym_env,0.0,0.24970203638076782,1.0000518560409546,0.0,-0.07581152021884918,-0.0008301925263367593,0.020940329879522324,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14617.701171875,14617.701171875,14323.2919921875,14323.2919921875,-0.24970627549886704,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.75,y,gym_env,0.0,0.24807265400886536,1.000035047531128,0.0,-0.07942727208137512,-0.0007848323439247906,0.005531650967895985,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14046.142578125,14046.142578125,14905.3427734375,14905.3427734375,-0.4836537023991347,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.770833333333333,y,gym_env,0.0,0.2464062124490738,1.0000234842300415,0.0,-0.08000410348176956,-0.00040027720388025045,-0.003538270713761449,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14067.076171875,14067.076171875,14880.37890625,14880.37890625,-0.03880171195566655,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.791666666666666,y,gym_env,0.0,0.24474869668483734,1.0000190734863281,0.0,-0.07927270978689194,-9.027068153955042e-05,0.000604600238148123,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14897.953125,14897.953125,14038.7529296875,14038.7529296875,-0.6878229660421611,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.8125,y,gym_env,0.0,0.24309633672237396,1.0000194311141968,0.0,-0.07948222011327744,8.716021693544462e-05,0.0017243511974811554,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.0986328125,14895.0986328125,14035.8984375,14035.8984375,-0.019430234020948407,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.833333333333333,y,gym_env,0.0,0.2414390742778778,1.0000224113464355,0.0,-0.07936294376850128,0.00018373792408965528,-0.01078876294195652,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14038.662109375,14038.662109375,14897.8623046875,14897.8623046875,-0.7024656563222409,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.854166666666666,y,gym_env,0.0,0.23981578648090363,1.0000282526016235,0.0,-0.07657726109027863,0.00033916966640390456,-0.02055375650525093,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14038.890625,14038.890625,14898.0908203125,14898.0908203125,-0.013112668904662133,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.875,y,gym_env,0.0,0.23827311396598816,1.0000370740890503,0.0,-0.07235745340585709,0.00047833070857450366,-0.01667364500463009,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.859375,14894.859375,14035.6591796875,14035.6591796875,-0.6983291520893574,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.895833333333333,y,gym_env,0.0,0.23680883646011353,1.0000478029251099,0.0,-0.06904689967632294,0.0005423698457889259,-0.015525230206549168,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.296875,14893.296875,14034.0966796875,14034.0966796875,-0.011846665367484091,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.916666666666666,y,gym_env,0.0,0.23541288077831268,1.0000592470169067,0.0,-0.0654178038239479,0.0005565575556829572,-0.02800753153860569,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14035.9599609375,14035.9599609375,14895.16015625,14895.16015625,-0.6983030631363392,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.9375,y,gym_env,0.0,0.23412387073040009,1.0000710487365723,0.0,-0.05913268029689789,0.000558503030333668,-0.03774262219667435,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14035.9482421875,14035.9482421875,14895.1484375,14895.1484375,-0.01093157728165388,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.958333333333333,y,gym_env,0.0,0.23298825323581696,1.0000821352005005,0.0,-0.05142386630177498,0.0005130521021783352,-0.03383532911539078,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.072265625,14894.072265625,14034.8720703125,14034.8720703125,-0.6982481504946947,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
4.979166666666666,y,gym_env,0.0,0.23200362920761108,1.0000922679901123,0.0,-0.044631652534008026,0.00046914612175896764,-0.03266042843461037,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14737.4736328125,14737.4736328125,14190.095703125,14190.095703125,-0.1354086657077074,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0,y,gym_env,0.0,0.23115919530391693,1.0000998973846436,0.0,-0.03761386126279831,0.0002909681643359363,-0.042148154228925705,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14035.25390625,14035.25390625,14894.4541015625,14894.4541015625,-0.5726446521602572,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.020833333333333,y,gym_env,0.0,0.23048433661460876,1.000104546546936,0.0,-0.028672421351075172,0.00017467676661908627,-0.04691706970334053,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14034.4169921875,14034.4169921875,14893.6171875,14893.6171875,-0.009759485074877738,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.041666666666666,y,gym_env,0.0,0.23000548779964447,1.0001062154769897,0.0,-0.019323773682117462,1.675892053754069e-05,-0.03805077448487282,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.8134765625,14894.8134765625,14035.61328125,14035.61328125,-0.695643053079769,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.0625,y,gym_env,0.0,0.22969917953014374,1.000105857849121,0.0,-0.011901338584721088,-2.926599518104922e-05,-0.03192497417330742,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.794921875,14894.794921875,14035.5947265625,14035.5947265625,-0.007454358185827732,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.083333333333333,y,gym_env,0.0,0.2295341193675995,1.0001050233840942,0.0,-0.005178388208150864,-5.103883086121641e-05,-0.03943679481744766,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.5849609375,14033.5849609375,14892.78515625,14892.78515625,-0.694506360187009,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.104166666666666,y,gym_env,0.0,0.22952771186828613,1.0001022815704346,0.0,0.003180268220603466,-0.0001906744291773066,-0.044211842119693756,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.583984375,14032.583984375,14891.7841796875,14891.7841796875,-0.009084681067615747,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.125,y,gym_env,0.0,0.22970519959926605,1.0000959634780884,0.0,0.011948158964514732,-0.00037546627572737634,-0.035353340208530426,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14894.8740234375,14894.8740234375,14035.673828125,14035.673828125,-0.6963329729780555,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.145833333333333,y,gym_env,0.0,0.2300431728363037,1.0000877380371094,0.0,0.018794093281030655,-0.00040022790199145675,-0.029236044734716415,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14598.9775390625,14598.9775390625,14333.267578125,14333.267578125,-0.24680128331631423,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.166666666666666,y,gym_env,0.0,0.23050940036773682,1.0000776052474976,0.0,0.024784762412309647,-0.0005361837684176862,-0.03110649809241295,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14037.0673828125,14037.0673828125,14896.2666015625,14896.2666015625,-0.4597121055915952,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.1875,y,gym_env,0.0,0.23110410571098328,1.000066876411438,0.0,0.03103775903582573,-0.0005019245436415076,-0.026480451226234436,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14256.2744140625,14256.2744140625,14677.3603515625,14677.3603515625,-0.18501080841869116,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.208333333333333,y,gym_env,0.0,0.23181556165218353,1.0000555515289307,0.0,0.035894546657800674,-0.0005633749533444643,-0.012400093488395214,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14900.8759765625,14900.8759765625,14041.6767578125,14041.6767578125,-0.5214081922218203,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.229166666666666,y,gym_env,0.0,0.23259319365024567,1.000046968460083,0.0,0.037936318665742874,-0.00031445830245502293,-0.00385047378949821,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14899.5048828125,14899.5048828125,14040.3046875,14040.3046875,-0.009718362608551977,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.25,y,gym_env,0.0,0.2333938330411911,1.0000431537628174,0.0,0.038787029683589935,-9.455647523282096e-05,-0.008946352638304234,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14036.19140625,14036.19140625,14895.3916015625,14895.3916015625,-0.6954505643963814,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.270833333333333,y,gym_env,0.0,0.23422470688819885,1.0000423192977905,0.0,0.04078826308250427,5.531464353225601e-07,-0.01130919810384512,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14034.0791015625,14034.0791015625,14893.279296875,14893.279296875,-0.009192627212405205,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.291666666666666,y,gym_env,0.0,0.23510096967220306,1.0000427961349487,0.0,0.04271251708269119,3.665369513328187e-05,-3.959655805374496e-05,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.5537109375,14895.5537109375,14036.353515625,14036.353515625,-0.6939015823572874,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.3125,y,gym_env,0.0,0.23598900437355042,1.0000449419021606,0.0,0.042223699390888214,0.00014490062312688679,0.008484827354550362,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14895.7275390625,14895.7275390625,14036.5283203125,14036.5283203125,-0.006872798365354538,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.333333333333333,y,gym_env,0.0,0.2368474155664444,1.0000492334365845,0.0,0.040552034974098206,0.0002532167127355933,0.0033679301850497723,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.9248046875,14033.9248046875,14893.125,14893.125,-0.6948522205337883,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.354166666666666,y,gym_env,0.0,0.23768360912799835,1.0000550746917725,0.0,0.04003814235329628,0.00029367010574787855,0.00098424032330513,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.6572265625,14032.6572265625,14891.857421875,14891.857421875,-0.009248258469998836,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.375,y,gym_env,0.0,0.23851288855075836,1.000061273574829,0.0,0.03945455327630043,0.0002980876888614148,0.012231366708874702,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.818359375,14893.818359375,14034.6181640625,14034.6181640625,-0.6959347480133176,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.395833333333333,y,gym_env,0.0,0.23930177092552185,1.000067949295044,0.0,0.036464642733335495,0.00033626778167672455,0.020733801648020744,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.9853515625,14893.9853515625,14034.7861328125,14034.7861328125,-0.008790953110158442,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.416666666666666,y,gym_env,0.0,0.24000900983810425,1.000075340270996,0.0,0.032298896461725235,0.00035995987127535045,0.015596581622958183,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.4248046875,14033.4248046875,14892.6240234375,14892.6240234375,-0.6961992389112711,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.4375,y,gym_env,0.0,0.24064216017723083,1.0000828504562378,0.0,0.029297195374965668,0.00036510187783278525,0.013192960061132908,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.6845703125,14032.6845703125,14891.884765625,14891.884765625,-0.009546409599483012,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.458333333333333,y,gym_env,0.0,0.24121664464473724,1.00009024143219,0.0,0.026232291013002396,0.000348334782756865,0.02442000061273575,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.482421875,14892.482421875,14033.2822265625,14033.2822265625,-0.6959776051498949,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.479166666666666,y,gym_env,0.0,0.24169911444187164,1.0000970363616943,0.0,0.020768066868185997,0.0002976474934257567,0.03290314972400665,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.1064453125,14892.1064453125,14032.90625,14032.90625,-0.008272645117715001,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5,y,gym_env,0.0,0.2420485019683838,1.0001020431518555,0.0,0.014134916476905346,0.00020299908646848053,0.0277482271194458,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.3359375,14033.3359375,14892.5361328125,14892.5361328125,-0.6947361973736436,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.520833333333333,y,gym_env,0.0,0.24227243661880493,1.0001055002212524,0.0,0.008669867180287838,0.00015459780115634203,0.025327587500214577,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14315.8671875,14315.8671875,14609.921875,14609.921875,-0.23274333718335258,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.541666666666666,y,gym_env,0.0,0.24238739907741547,1.0001062154769897,0.0,0.0032974036876112223,-5.1314436859684065e-05,0.031159045174717903,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.91796875,14893.91796875,14034.7177734375,14034.7177734375,-0.4679552864522673,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.5625,y,gym_env,0.0,0.24237662553787231,1.0001047849655151,0.0,-0.0031572224106639624,-8.940591214923188e-05,0.030670279636979103,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14830.5302734375,14830.5302734375,14097.2060546875,14097.2060546875,-0.05773550166636706,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.583333333333333,y,gym_env,0.0,0.24223484098911285,1.0001018047332764,0.0,-0.008980970829725266,-0.00017083385318983346,0.017751244828104973,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14036.4228515625,14036.4228515625,14895.623046875,14895.623046875,-0.644632567230612,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.604166666666666,y,gym_env,0.0,0.24200411140918732,1.0000991821289062,0.0,-0.012103771790862083,-8.41300206957385e-05,0.008378547616302967,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14035.8291015625,14035.8291015625,14895.029296875,14895.029296875,-0.008088192265853285,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.625,y,gym_env,0.0,0.2417299598455429,1.0000985860824585,0.0,-0.013867386616766453,3.5238840609963518e-06,0.01264787744730711,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14893.3828125,14893.3828125,14034.1826171875,14034.1826171875,-0.6950637228943408,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.645833333333333,y,gym_env,0.0,0.24140867590904236,1.0000990629196167,0.0,-0.016611775383353233,3.350484621478245e-05,0.014184701256453991,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.5302734375,14892.5302734375,14033.330078125,14033.330078125,-0.008380339181423186,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.666666666666666,y,gym_env,0.0,0.24102862179279327,1.000099778175354,0.0,-0.019110411405563354,4.229080877848901e-05,0.002091298345476389,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14034.1845703125,14034.1845703125,14893.384765625,14893.384765625,-0.6946444019831717,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.6875,y,gym_env,0.0,0.24062694609165192,1.0001013278961182,0.0,-0.0190278347581625,8.96716519491747e-05,-0.0072563462890684605,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.751953125,14033.751953125,14892.9521484375,14892.9521484375,-0.007036906605958938,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.708333333333333,y,gym_env,0.0,0.24024853110313416,1.0001035928726196,0.0,-0.017594382166862488,0.00012137697194702923,-0.0029640132561326027,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.376953125,14892.376953125,14033.1767578125,14033.1767578125,-0.6936251697286964,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.729166666666666,y,gym_env,0.0,0.239889457821846,1.0001063346862793,0.0,-0.017149541527032852,0.00014104075671639293,-0.0014044293202459812,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14756.88671875,14756.88671875,14167.849609375,14167.849609375,-0.11388647730350494,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.75,y,gym_env,0.0,0.2395375669002533,1.0001081228256226,0.0,-0.016537010669708252,5.32770027348306e-05,-0.010903272777795792,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.923828125,14033.923828125,14893.1240234375,14893.1240234375,-0.5844169232975691,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.770833333333333,y,gym_env,0.0,0.23922190070152283,1.0001096725463867,0.0,-0.013979841955006123,7.825735519872978e-05,-0.015947865322232246,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14033.1025390625,14033.1025390625,14892.3017578125,14892.3017578125,-0.0050734364550560716,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.791666666666666,y,gym_env,0.0,0.23897002637386322,1.0001112222671509,0.0,-0.010952425189316273,7.412108971038833e-05,-0.00735817663371563,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.615234375,14892.615234375,14033.416015625,14033.416015625,-0.6913909933585674,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.8125,y,gym_env,0.0,0.23875975608825684,1.0001130104064941,0.0,-0.009791585616767406,9.721635433379561e-05,-0.0015077826101332903,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.2880859375,14892.2880859375,14033.087890625,14033.087890625,-0.004016616892442107,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.833333333333333,y,gym_env,0.0,0.23856103420257568,1.0001152753829956,0.0,-0.009268992580473423,0.00011434897896833718,-0.009292427450418472,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.6015625,14032.6015625,14891.8017578125,14891.8017578125,-0.6906129445571453,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.854166666666666,y,gym_env,0.0,0.23839259147644043,1.000117540359497,0.0,-0.0070471493527293205,0.00010582069080555812,-0.01433949638158083,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.1435546875,14032.1435546875,14891.34375,14891.34375,-0.003103626859560609,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.875,y,gym_env,0.0,0.2382809817790985,1.0001194477081299,0.0,-0.00435409601777792,7.921888754935935e-05,-0.005753312725573778,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.1259765625,14892.1259765625,14032.9267578125,14032.9267578125,-0.6898958411988803,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.895833333333333,y,gym_env,0.0,0.2382040023803711,1.0001211166381836,0.0,-0.0035263251047581434,9.009782661451027e-05,9.350428445031866e-05,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.0771484375,14892.0771484375,14032.876953125,14032.876953125,-0.002474595334287733,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.916666666666666,y,gym_env,0.0,0.23813165724277496,1.000123143196106,0.0,-0.0033357369247823954,0.00010184980783378705,-0.0076944101601839066,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.3447265625,14032.3447265625,14891.544921875,14891.544921875,-0.6894627176847309,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.9375,y,gym_env,0.0,0.23808269202709198,1.0001251697540283,0.0,-0.0014449665322899818,8.936571975937113e-05,-0.012744808569550514,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.8896484375,14031.8896484375,14891.0888671875,14891.0888671875,-0.00238894069690723,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.958333333333333,y,gym_env,0.0,0.23808366060256958,1.0001267194747925,0.0,0.0009180169436149299,5.962855721008964e-05,-0.004162200726568699,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.087890625,14892.087890625,14032.8876953125,14032.8876953125,-0.6894877951465547,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
5.979166666666666,y,gym_env,0.0,0.23811239004135132,1.0001280307769775,0.0,0.0014167670160531998,7.048973202472553e-05,0.0016809566877782345,-0.0,-0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.14453125,14892.14453125,14032.9453125,14032.9453125,-0.002179660305194557,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.0,y,gym_env,0.0,0.23813892900943756,1.0001296997070312,0.0,0.0012793582864105701,8.421245729550719e-05,-0.006110633723437786,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14032.287109375,14032.287109375,14891.4873046875,14891.4873046875,-0.6897713909497485,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.020833333333333,y,gym_env,0.0,0.23818202316761017,1.0001312494277954,0.0,0.0028431848622858524,7.285087485797703e-05,-0.011164754629135132,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14031.78515625,14031.78515625,14890.9853515625,14890.9853515625,-0.0032049829849973323,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
6.041666666666666,y,gym_env,0.0,0.23826825618743896,1.000132441520691,0.0,0.004880265798419714,4.367079236544669e-05,-0.0025859354063868523,0.0,0.0,0.0,0.2361968755722046,1.0,0.0,0.0,0.0,14892.125,14892.125,14032.9248046875,14032.9248046875,-0.6902968836871908,220.0,1.1,8.727272727272727,220.0,1.3,7.384615384615384,300.0,15.0,7.333333333333333
