episode,reward,average_reward,exploration_noise,actor_loss,critic_loss
299.0,-64.93051767810248,-39.44898724642008,0.1,0.23577655851840973,0.004730555694550276
300.0,-31.905381692224182,-39.42384189457276,0.1,0.23857823014259338,0.00414263317361474
301.0,-30.068927967734638,-39.39276244631083,0.1,0.25560587644577026,0.004243386443704367
302.0,-48.462149645946916,-39.42279352975334,0.1,0.28782179951667786,0.0052502029575407505
303.0,-35.96907715830021,-39.411395125887154,0.1,0.25636860728263855,0.003899835981428623
304.0,-30.252976232580842,-39.38126874794865,0.1,0.2895824909210205,0.00670297397300601
305.0,-35.11735716948752,-39.36728870998648,0.1,0.252907931804657,0.009094680659472942
306.0,-65.09204858439043,-39.45135655271329,0.1,0.2551068067550659,0.004267997108399868
307.0,-34.550509939063346,-39.43539288296199,0.1,0.23786546289920807,0.003741803113371134
308.0,-50.45525868404657,-39.47117166803045,0.1,0.2399452179670334,0.003796061733737588
309.0,-29.723453695140783,-39.439625655173195,0.1,0.24444229900836945,0.006451226305216551
310.0,-30.908928011357787,-39.41210727567702,0.1,0.238844633102417,0.005412425845861435
311.0,-44.50271977642552,-39.42847580461833,0.1,0.26709043979644775,0.006752221379429102
312.0,-48.87391879721545,-39.458749660363836,0.1,0.2635657787322998,0.004865710157901049
313.0,-32.77935684025287,-39.43740974720055,0.1,0.25917571783065796,0.003960869275033474
314.0,-34.02185341063887,-39.42016275249812,0.1,0.26565152406692505,0.0035772202536463737
315.0,-31.409161789901553,-39.394731003410506,0.1,0.2536160349845886,0.004873655736446381
316.0,-30.754616573452946,-39.367388869138495,0.1,0.2616519033908844,0.00782874133437872
317.0,-31.11700020544231,-39.34136240647699,0.1,0.2588801681995392,0.004820366855710745
318.0,-41.18567707397742,-39.3471621381358,0.1,0.22836914658546448,0.003580790013074875
319.0,-33.994360871985556,-39.330382196862594,0.1,0.28543534874916077,0.004557385109364986
320.0,-31.1183550177142,-39.30471961192776,0.1,0.24410712718963623,0.0040449886582791805
321.0,-31.729829299263656,-39.28112182279173,0.1,0.2545666992664337,0.007136928848922253
322.0,-38.25226405165158,-39.277926612322354,0.1,0.29860183596611023,0.010041516274213791
323.0,-35.41736870026216,-39.26597442064415,0.1,0.24609501659870148,0.00417509488761425
324.0,-30.599624866340307,-39.239226428192595,0.1,0.30245012044906616,0.00857509858906269
325.0,-31.22151198561769,-39.21455653760006,0.1,0.3059435486793518,0.004930646624416113
326.0,-30.786751924687998,-39.18870437621076,0.1,0.26593250036239624,0.0048054177314043045
327.0,-30.463065471919254,-39.16202046518846,0.1,0.26401951909065247,0.00397000927478075
328.0,-35.09329553004354,-39.14961581599594,0.1,0.24656349420547485,0.004675089847296476
329.0,-28.110693668806924,-39.116062861141266,0.1,0.263215035200119,0.005698700901120901
330.0,-49.94619020177051,-39.148881428840134,0.1,0.23219618201255798,0.0033828087616711855
331.0,-30.674314846284688,-39.12327850865115,0.1,0.253303200006485,0.004478623159229755
332.0,-32.34046214455739,-39.10284833887979,0.1,0.2608509659767151,0.0037933015264570713
333.0,-33.75752724977211,-39.08679632359718,0.1,0.25914469361305237,0.003217065241187811
334.0,-31.005687811481764,-39.06260138793217,0.1,0.25781190395355225,0.004580611828714609
335.0,-29.774343953141944,-39.03487524633577,0.09951807228915663,0.2882753312587738,0.004629843402653933
336.0,-35.33574872640893,-39.02386594121695,0.09903614457831326,0.2851431667804718,0.00766068696975708
337.0,-31.198433617874983,-39.000645073788625,0.09855421686746989,0.2764606475830078,0.003171174321323633
338.0,-28.8259055425413,-38.97054229411039,0.09807228915662651,0.2870919704437256,0.0033723991364240646
339.0,-34.2062694481574,-38.956488391909936,0.09759036144578313,0.2641741633415222,0.004619931802153587
340.0,-29.179229779075833,-38.92773174893101,0.09710843373493977,0.27284514904022217,0.0042149461805820465
341.0,-38.87147851074114,-38.927566783423124,0.09662650602409639,0.26727330684661865,0.004209693521261215
342.0,-31.315055242180826,-38.90530797774697,0.09614457831325302,0.24188995361328125,0.003362964605912566
343.0,-32.4819125264883,-38.88658087730599,0.09566265060240964,0.3196220099925995,0.015084375627338886
344.0,-37.24000178109854,-38.88179431016585,0.09518072289156627,0.26903125643730164,0.0039790719747543335
345.0,-32.20890328637324,-38.862452597053405,0.0946987951807229,0.30684947967529297,0.006065486464649439
346.0,-30.39471311857924,-38.83797936156648,0.09421686746987952,0.2354489266872406,0.005868494976311922
347.0,-33.12367218527943,-38.821511617542605,0.09373493975903616,0.2484402358531952,0.005141580011695623
348.0,-34.84595988786314,-38.810087618319386,0.09325301204819278,0.2810571789741516,0.004125155042856932
349.0,-30.669103415403516,-38.786761016018765,0.0927710843373494,0.2580713927745819,0.004572086967527866
350.0,-39.17926502595655,-38.787882456047164,0.09228915662650602,0.2906494736671448,0.005748228635638952
351.0,-28.948499894421545,-38.75985002709666,0.09180722891566266,0.2916090786457062,0.0038885241374373436
352.0,-34.02074276022613,-38.74638665417942,0.09132530120481928,0.28227633237838745,0.004639919847249985
353.0,-31.286782234534623,-38.72525463032773,0.0908433734939759,0.2677909731864929,0.005351172294467688
354.0,-38.01479440378026,-38.72324768053522,0.09036144578313253,0.29393690824508667,0.004725168459117413
355.0,-47.01105988100753,-38.746593630395715,0.08987951807228917,0.27188706398010254,0.0032482643146067858
356.0,-32.954737779963764,-38.73032437238888,0.08939759036144579,0.2808701992034912,0.00483853742480278
357.0,-117.5447341704741,-38.95109302728548,0.08891566265060241,0.2647741138935089,0.010863141156733036
358.0,-32.14555584304035,-38.93208314688256,0.08843373493975903,0.27455419301986694,0.004339430946856737
359.0,-32.562687744991855,-38.914341098409324,0.08795180722891567,0.23419974744319916,0.0030325320549309254
360.0,-29.065998709149426,-38.88698459177249,0.0874698795180723,0.2545605003833771,0.003408981952816248
361.0,-28.5344032949768,-38.85830708125505,0.08698795180722892,0.2629280686378479,0.003910933155566454
362.0,-33.1897151988931,-38.84264798765737,0.08650602409638555,0.2742444574832916,0.0033299012575298548
363.0,-34.008116217190405,-38.82932971831724,0.08602409638554218,0.2624607980251312,0.0027466516476124525
364.0,-74.45356418993325,-38.927198494338164,0.0855421686746988,0.24477529525756836,0.004584178794175386
365.0,-79.33256848244928,-39.0378981381412,0.08506024096385542,0.2550088167190552,0.002770637860521674
366.0,-32.26952621974051,-39.01940531869202,0.08457831325301206,0.26289576292037964,0.003700314089655876
367.0,-52.66136936377734,-39.05657688284757,0.08409638554216868,0.28188782930374146,0.004798482172191143
368.0,-47.480229303427045,-39.0794672426861,0.0836144578313253,0.26278772950172424,0.0028254392091184855
369.0,-137.2680262332782,-39.34556089848716,0.08313253012048194,0.272785484790802,0.0034627211280167103
370.0,-42.80857656430453,-39.354920400286666,0.08265060240963856,0.26537197828292847,0.005386136472225189
371.0,-31.509423727076502,-39.333773508984216,0.08216867469879519,0.2635732591152191,0.0051831938326358795
372.0,-45.99359327442944,-39.351676250289174,0.08168674698795181,0.2497379183769226,0.0022028819657862186
373.0,-29.232937328098345,-39.32454826390261,0.08120481927710843,0.25567665696144104,0.003972799051553011
374.0,-40.79246692655143,-39.328473180112894,0.08072289156626507,0.2665678560733795,0.005965560674667358
375.0,-40.9041073674336,-39.33267487127908,0.08024096385542169,0.2439633458852768,0.0025814329273998737
376.0,-28.792497469342198,-39.30464248457181,0.07975903614457833,0.24869954586029053,0.0028742984868586063
377.0,-30.880137057788673,-39.282296316331,0.07927710843373495,0.27220654487609863,0.005503608845174313
378.0,-28.833192185498778,-39.25465318370975,0.07879518072289157,0.2784000337123871,0.0035702285822480917
379.0,-31.59430793784559,-39.234441190976604,0.0783132530120482,0.3124309778213501,0.005779665894806385
380.0,-31.66196281652956,-39.214513616307,0.07783132530120482,0.27497971057891846,0.0037361527793109417
381.0,-30.440154345799236,-39.19148380194871,0.07734939759036144,0.30503278970718384,0.007300938945263624
382.0,-40.463406400103125,-39.19481344225802,0.07686746987951808,0.2850151062011719,0.006985538173466921
383.0,-30.91236448250711,-39.17318824915162,0.0763855421686747,0.2697541415691376,0.004073194228112698
384.0,-49.01681597046554,-39.198822696342546,0.07590361445783134,0.3283514380455017,0.006386592052876949
385.0,-33.9194960896275,-39.18511015970173,0.07542168674698796,0.26825034618377686,0.0031838759314268827
386.0,-30.196337264194153,-39.16182318328849,0.07493975903614458,0.25615543127059937,0.002763418946415186
387.0,-31.217514335922896,-39.14129525345034,0.0744578313253012,0.25181204080581665,0.0036508203484117985
388.0,-36.98325425842486,-39.13573329212296,0.07397590361445784,0.276088684797287,0.004552474711090326
389.0,-31.503598172636707,-39.116113407497025,0.07349397590361446,0.2664361596107483,0.005789932794868946
390.0,-31.933493889961394,-39.097696434375145,0.07301204819277109,0.29348301887512207,0.004585518967360258
391.0,-36.27815754823387,-39.090485337479635,0.07253012048192772,0.28964245319366455,0.005917469970881939
392.0,-32.14667413420975,-39.07277153338966,0.07204819277108435,0.2779127061367035,0.0030116289854049683
393.0,-34.16034442876699,-39.060271718874084,0.07156626506024097,0.2734670042991638,0.003337027970701456
394.0,-32.91962759569287,-39.0446863276985,0.07108433734939759,0.26537659764289856,0.003905232297256589
395.0,-31.303481098206248,-39.025088339775735,0.07060240963855421,0.25856709480285645,0.004961783532053232
396.0,-32.84888580013067,-39.009491868716026,0.07012048192771085,0.27858322858810425,0.002903770422562957
397.0,-28.3719980513677,-38.982697173962,0.06963855421686747,0.26262354850769043,0.003136875107884407
398.0,-34.18951129373163,-38.970653993358404,0.0691566265060241,0.3481777310371399,0.0049773878417909145
399.0,-28.50921181971207,-38.94443484004099,0.06867469879518073,0.3058118224143982,0.0059156036004424095
400.0,-32.169332472793755,-38.92749708412288,0.06819277108433736,0.295965313911438,0.005883403588086367
401.0,-33.45052880896256,-38.913838809122474,0.06771084337349398,0.2768806219100952,0.0040942104533314705
402.0,-31.550089833699168,-38.89552102560152,0.0672289156626506,0.28947603702545166,0.005062584299594164
403.0,-32.25535615105182,-38.87904418968453,0.06674698795180722,0.25596529245376587,0.003137331921607256
404.0,-31.76461319774389,-38.8614342119817,0.06626506024096386,0.2895495295524597,0.003472953336313367
405.0,-33.00899301068857,-38.84698373987975,0.0657831325301205,0.2809923589229584,0.004401708021759987
406.0,-33.83544530728832,-38.83464004915907,0.06530120481927712,0.29262638092041016,0.0035898906644433737
407.0,-32.68459577150642,-38.81952937525821,0.06481927710843374,0.25995421409606934,0.003036098787561059
408.0,-32.67325916271657,-38.80446498748237,0.06433734939759037,0.26408618688583374,0.005906152538955212
409.0,-32.008197196852414,-38.78784819581824,0.06385542168674699,0.27237409353256226,0.004151157569140196
410.0,-48.17262634756044,-38.81073789862737,0.06337349397590361,0.26783454418182373,0.005397683009505272
411.0,-28.73321604593657,-38.7862183807376,0.06289156626506025,0.25294163823127747,0.0036539239808917046
412.0,-28.85028851237148,-38.76210204610565,0.06240963855421687,0.2758093476295471,0.0038813005667179823
413.0,-29.579102681204674,-38.73986718081534,0.0619277108433735,0.3059517443180084,0.009759295731782913
414.0,-30.2318408570718,-38.71931639259373,0.06144578313253012,0.2780582308769226,0.0044529614970088005
415.0,-34.658293176908046,-38.70953079448365,0.06096385542168675,0.29871681332588196,0.003723244648426771
416.0,-28.98935856949538,-38.68616499586588,0.06048192771084338,0.2659126818180084,0.003211135510355234
417.0,-29.726813375891652,-38.66467974018249,0.060000000000000005,0.29568612575531006,0.003456505946815014
418.0,-32.62495493944734,-38.65023063778839,0.059518072289156634,0.2812025249004364,0.003963842988014221
419.0,-33.37273299396038,-38.637635178017916,0.05903614457831326,0.29890191555023193,0.003190404735505581
420.0,-31.838301205262542,-38.621446287606595,0.05855421686746989,0.2926155924797058,0.0044286902993917465
421.0,-32.326465622149406,-38.60649383947012,0.058072289156626516,0.2793694734573364,0.003227170556783676
422.0,-37.055777691490945,-38.602819156655,0.05759036144578313,0.2752952575683594,0.004497495945543051
423.0,-31.437883880827577,-38.58588077538826,0.05710843373493976,0.2786307632923126,0.0035064229741692543
424.0,-30.530393445026128,-38.56688198451477,0.05662650602409639,0.2819579541683197,0.0031516661401838064
425.0,-33.88300943411887,-38.5558611079256,0.056144578313253014,0.30716943740844727,0.0049466537311673164
426.0,-30.401588091859598,-38.536719621972395,0.055662650602409644,0.31294891238212585,0.0026554602663964033
427.0,-36.17202966948972,-38.531181706392815,0.055180722891566274,0.27634310722351074,0.00528582651168108
428.0,-32.8660509260837,-38.51794541952293,0.05469879518072289,0.27200809121131897,0.004918862134218216
429.0,-30.179936913365964,-38.49850950225917,0.05421686746987952,0.28459182381629944,0.003337568836286664
430.0,-30.788507131394,-38.480579264187384,0.05373493975903615,0.2825155258178711,0.004007965791970491
431.0,-32.149560912698504,-38.465890126480915,0.05325301204819277,0.2782211899757385,0.00412728963419795
432.0,-35.273133392632005,-38.4584994858933,0.0527710843373494,0.25916504859924316,0.004671960137784481
433.0,-32.37990520028397,-38.444461161908066,0.05228915662650603,0.3079449534416199,0.004143617115914822
434.0,-31.03142305468209,-38.4273804289421,0.051807228915662654,0.2989470958709717,0.0034217413049191236
435.0,-33.049742246698585,-38.41501804231626,0.05132530120481928,0.2512096166610718,0.0030724620446562767
436.0,-31.69199627423659,-38.39959826761882,0.05084337349397591,0.2957580089569092,0.00406146515160799
437.0,-31.39714691732079,-38.38357435148543,0.05036144578313253,0.28151363134384155,0.004307646304368973
438.0,-33.89661032900913,-38.37333014138844,0.04987951807228916,0.27948981523513794,0.003235289128497243
439.0,-30.91572950347327,-38.35634244061871,0.04939759036144579,0.2611368000507355,0.0036766566336154938
440.0,-35.749963790056064,-38.35041885277652,0.04891566265060242,0.23407895863056183,0.00371764344163239
441.0,-30.90750773008913,-38.33354150329196,0.04843373493975904,0.2601916790008545,0.003930613398551941
442.0,-31.283815366495396,-38.31759189664763,0.04795180722891567,0.2566644847393036,0.003498448757454753
443.0,-33.90069032899337,-38.307621464215,0.0474698795180723,0.29296445846557617,0.0032474722247570753
444.0,-32.86678075361996,-38.29536731847042,0.046987951807228916,0.299363374710083,0.0034676978830248117
445.0,-29.891809044405818,-38.276482917854544,0.046506024096385545,0.27816540002822876,0.003982867114245892
446.0,-29.40909353941679,-38.25660087888944,0.046024096385542175,0.3111950159072876,0.004611477255821228
447.0,-30.450040328374598,-38.23913653761311,0.0455421686746988,0.28642964363098145,0.0034582973457872868
448.0,-28.516158144734803,-38.21743346084329,0.04506024096385543,0.2736928164958954,0.0026824388187378645
449.0,-28.84724339004606,-38.19656444064107,0.04457831325301206,0.2854789197444916,0.004194048698991537
450.0,-33.548956195451325,-38.18623642231843,0.04409638554216868,0.2959192991256714,0.002606151392683387
451.0,-32.30659668619046,-38.173199527116374,0.04361445783132531,0.2741503119468689,0.0038545711431652308
452.0,-33.80328840557486,-38.16353158215721,0.04313253012048193,0.2880600094795227,0.0038979994133114815
453.0,-31.858614487131128,-38.14961344287459,0.042650602409638555,0.271112859249115,0.0028300434350967407
454.0,-30.729000743268987,-38.13326848098118,0.042168674698795185,0.27682119607925415,0.005906958132982254
455.0,-31.677556900028137,-38.119080103880194,0.041686746987951814,0.343954473733902,0.004569113254547119
456.0,-30.27218652004376,-38.10187200391564,0.04120481927710844,0.31810182332992554,0.0042085000313818455
457.0,-32.91061359892483,-38.0905125763336,0.04072289156626507,0.33563414216041565,0.00427402975037694
458.0,-32.855458066333085,-38.07908232631176,0.040240963855421696,0.29266470670700073,0.0030291168950498104
459.0,-29.352718030987308,-38.06007063939385,0.03975903614457831,0.3014504611492157,0.0038218817207962275
460.0,-33.4549578406848,-38.05005952461405,0.03927710843373494,0.3593761920928955,0.008659400045871735
461.0,-30.94168371339329,-38.03464005430771,0.03879518072289157,0.30855903029441833,0.002855587052181363
462.0,-34.16108913131757,-38.02625574495059,0.038313253012048194,0.3023131787776947,0.004182587377727032
463.0,-33.9555851586163,-38.01746379983972,0.037831325301204824,0.28017133474349976,0.0023733610287308693
464.0,-73.13249257598072,-38.0931427411676,0.03734939759036145,0.26732656359672546,0.0030916195828467607
465.0,-30.887793146446345,-38.077647365695086,0.03686746987951807,0.28634682297706604,0.004180287476629019
466.0,-32.498716732813044,-38.06567541154727,0.036385542168674706,0.2847737669944763,0.002454090164974332
467.0,-32.82140810536221,-38.05444571710147,0.03590361445783133,0.30465513467788696,0.003624683478847146
468.0,-33.79136655172333,-38.04533657358571,0.03542168674698795,0.2711058557033539,0.0028716339729726315
469.0,-33.6988948374521,-38.03606910719736,0.03493975903614459,0.3135903477668762,0.003444959409534931
470.0,-31.40467323306948,-38.021959754273695,0.03445783132530121,0.3037187159061432,0.004437904804944992
471.0,-33.40759489629418,-38.01216280128435,0.033975903614457834,0.27383893728256226,0.0038949507288634777
472.0,-32.94878727961331,-38.00143531077234,0.033493975903614456,0.2784918248653412,0.003282215679064393
473.0,-34.61276323082857,-37.99427109918683,0.03301204819277109,0.2692275643348694,0.0026144154835492373
474.0,-30.995657555013896,-37.97950609170967,0.032530120481927716,0.29733020067214966,0.00376829132437706
475.0,-38.563248115498574,-37.98073502228607,0.03204819277108434,0.28885382413864136,0.0029349850956350565
476.0,-39.62918875170871,-37.9841981603731,0.031566265060240975,0.28913557529449463,0.0029849563725292683
477.0,-31.64123682337813,-37.97090054750727,0.031084337349397584,0.28789421916007996,0.003915996756404638
478.0,-33.714031933387744,-37.961994964632545,0.03060240963855422,0.3037050664424896,0.0027563453186303377
479.0,-37.078169557079676,-37.960149817643924,0.030120481927710843,0.2754267752170563,0.004002594389021397
480.0,-32.98796847388148,-37.94979110651108,0.02963855421686748,0.316581666469574,0.0027484355960041285
481.0,-31.474121107161046,-37.9363281751195,0.029156626506024103,0.3036513030529022,0.00478309066966176
482.0,-29.773197323270146,-37.919392218995334,0.028674698795180725,0.30547404289245605,0.0034823287278413773
483.0,-32.567012092191725,-37.9083106866417,0.028192771084337362,0.2804071307182312,0.003670305712148547
484.0,-33.53990025585517,-37.89928504525578,0.027710843373493985,0.3056339621543884,0.00325130601413548
485.0,-57.24629552960396,-37.939175788522476,0.027228915662650607,0.3088894188404083,0.004621708299964666
486.0,-36.753981944918635,-37.93673711806238,0.02674698795180723,0.2847590148448944,0.003873172914609313
487.0,-39.51328001441434,-37.939974372469685,0.026265060240963853,0.28807663917541504,0.005017755087465048
488.0,-30.789016318740323,-37.925320769900566,0.02578313253012049,0.28777825832366943,0.0030689360573887825
489.0,-31.536034201813163,-37.91225474419895,0.025301204819277112,0.3498610556125641,0.0065072206780314445
490.0,-32.31538662398234,-37.90083256436177,0.024819277108433735,0.30788344144821167,0.003503218060359359
491.0,-34.80862117283978,-37.89453478148699,0.02433734939759037,0.3289283514022827,0.0038197680842131376
492.0,-29.982438139803705,-37.87845328424778,0.023855421686746994,0.2918759882450104,0.003554500872269273
493.0,-31.67353193874005,-37.86586723689382,0.023373493975903617,0.30128180980682373,0.00343315745703876
494.0,-31.676021017879247,-37.85333718381889,0.02289156626506024,0.2776156961917877,0.003591054119169712
495.0,-31.54188806582242,-37.84058678156032,0.022409638554216876,0.2826564908027649,0.0032492501195520163
496.0,-32.87274013571441,-37.830570961709824,0.0219277108433735,0.2575036287307739,0.0041634803637862206
497.0,-38.01152669740841,-37.8309350577575,0.021445783132530122,0.27260884642601013,0.0037969655822962523
498.0,-40.43553768452257,-37.83616518351406,0.02096385542168676,0.3053390681743622,0.0035750349052250385
499.0,-32.91338442414999,-37.826299891411125,0.02048192771084338,0.31426769495010376,0.0038802074268460274
500.0,-33.78310522036627,-37.818213502069035,0.020000000000000004,0.28940728306770325,0.004224290605634451
