time,axis,backend,x,y,z,vx,vy,vz,roll,pitch,yaw,target_x,target_y,target_z,target_vx,target_vy,target_vz,rpm0,rpm1,rpm2,rpm3,reward,disturbance_x,disturbance_y,disturbance_z,x_b0,x_omega_c,x_k,x_r,y_b0,y_omega_c,y_k,y_r,z_b0,z_omega_c,z_k,z_r
1.3125,x,gym_env,0.6346874833106995,-2.9568339942805404e-16,0.9998911023139954,0.42935341596603394,1.6973243243775696e-16,-0.00523338420316577,-3.1849230263171783e-16,-0.08252793550491333,-1.0755772429564753e-17,0.65625,0.0,1.0,0.5,0.0,0.0,14033.8779296875,14893.078125,14893.078125,14033.8779296875,-0.030240708589553834,0.0,0.0,0.0,24.173966743052006,2.954708927497268,7.654542519682545,63.13680735230446,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3333333333333333,x,gym_env,0.6434199213981628,-2.9133168825219626e-16,0.9997742772102356,0.4129468500614166,2.354327547497736e-16,-0.005810765083879232,-3.353697252733354e-16,-0.05702555924654007,-1.9384813873418918e-17,0.6666666865348816,0.0,1.0,0.5,0.0,0.0,14322.6767578125,14655.7529296875,14655.7529296875,14322.6767578125,-0.03436026573181153,0.0,0.0,0.0,24.128429360687733,2.956337473727763,7.697208168142933,63.19775632023811,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3541666666666665,x,gym_env,0.6518768668174744,-2.8556593498023624e-16,0.9996570348739624,0.4021477699279785,3.0479003593244223e-16,-0.005458872299641371,-3.542521807802223e-16,-0.022952431812882423,-3.138998554278275e-17,0.6770833134651184,0.0,1.0,0.5,0.0,0.0,14954.416015625,14095.2158203125,14095.2158203125,14954.416015625,-0.03724508881568909,0.0,0.0,0.0,24.128429360687733,2.956337473727763,7.697208168142933,63.19775632023811,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.375,x,gym_env,0.6601948142051697,-2.7830434799320472e-16,0.9995649456977844,0.3982170522212982,3.7822406022046623e-16,-0.003716446924954653,-3.732521356387611e-16,0.004951272159814835,-4.178855904997057e-17,0.6875,0.0,1.0,0.5,0.0,0.0,14768.2939453125,14311.25390625,14311.25390625,14768.2939453125,-0.03908351659774781,0.0,0.0,0.0,24.16447389125824,2.960300335288048,7.723340417975086,63.17004932463169,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.3958333333333333,x,gym_env,0.668501079082489,-2.694659297655205e-16,0.9995133280754089,0.3995770215988159,4.553684593943785e-16,-0.0016551100416108966,-3.905626832840012e-16,0.02296086773276329,-4.897303626029989e-17,0.6979166865348816,0.0,1.0,0.5,0.0,0.0,14109.1923828125,14968.392578125,14968.392578125,14109.1923828125,-0.04009499549865723,0.0,0.0,0.0,24.16447389125824,2.960300335288048,7.723340417975086,63.17004932463169,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4166666666666665,x,gym_env,0.6768829822540283,-2.5897945012027547e-16,0.9995052218437195,0.4046935439109802,5.357219222983025e-16,0.0004378167795948684,-4.0649150843403276e-16,0.04624832794070244,-5.857859502295557e-17,0.7083333134651184,0.0,1.0,0.5,0.0,0.0,14534.5029296875,14547.39453125,14547.39453125,14534.5029296875,-0.03991410732269288,0.0,0.0,0.0,24.223978832364082,2.9580454541370274,7.695162798994678,63.14392499625683,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4375,x,gym_env,0.6854322552680969,-2.467833138803364e-16,0.9995368719100952,0.41493475437164307,6.18935762525545e-16,0.002202594419941306,-4.2390902045864333e-16,0.07509076595306396,-7.085839561877069e-17,0.71875,0.0,1.0,0.5,0.0,0.0,14977.232421875,14118.0322265625,14118.0322265625,14977.232421875,-0.03830260634422302,0.0,0.0,0.0,24.223978832364082,2.9580454541370274,7.695162798994678,63.14392499625683,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4583333333333333,x,gym_env,0.6942678093910217,-2.3281462884936974e-16,0.9996054172515869,0.43089792132377625,7.05289236250904e-16,0.003958522342145443,-4.416383464869619e-16,0.09573575109243393,-8.009154443476519e-17,0.7291666865348816,0.0,1.0,0.5,0.0,0.0,14964.1513671875,14104.951171875,14104.951171875,14964.1513671875,-0.03558464646339417,0.0,0.0,0.0,24.159811966121197,2.9526790887117387,7.689610149496692,63.19952088594437,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.4791666666666665,x,gym_env,0.703485906124115,-2.170105028310418e-16,0.9997014999389648,0.4504806697368622,7.945397744141096e-16,0.0050198533572256565,-4.583805085548148e-16,0.10265065729618073,-8.351365680334607e-17,0.7395833134651184,0.0,1.0,0.5,0.0,0.0,14076.7958984375,14935.99609375,14935.99609375,14076.7958984375,-0.032203680276870726,0.0,0.0,0.0,24.159811966121197,2.9526790887117387,7.689610149496692,63.19952088594437,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
1.5,x,gym_env,0.7131287455558777,-1.9931263613577984e-16,0.9998080134391785,0.47125443816185,8.86548728309608e-16,0.0051557584665715694,-4.742268538716074e-16,0.11228345334529877,-8.835537653919046e-17,0.75,0.0,1.0,0.5,0.0,0.0,14881.8720703125,14090.1220703125,14090.1220703125,14881.8720703125,-0.027968597412109376,0.0,0.0,0.0,24.12314212322235,2.9482977353502067,7.732564355963367,63.228835970163345,30.5,1.5,11.0,10.0,300.0,15.0,7.333333333333333,30.0
